29.80,7909544
30.10,7910820
29.80,7912096
29.70,7913368
30.00,7914644
29.70,7915920
29.70,8022316
29.90,8023028
29.70,8023764
30.30,8024488
29.80,8025224
30.00,8025940
29.80,8026672
29.70,8027408
30.00,8028124
29.70,8028860
29.90,8029876
29.80,8031148
29.70,8032424
30.20,8033700
29.70,8034972
30.10,8036248
29.90,8037524
29.70,8038800
30.10,8040076
29.80,8041348
29.80,8042624
29.70,8043900
30.00,8045172
29.70,8046448
30.20,8047724
29.80,8049000
29.80,8050272
29.90,8051548
29.70,8052824
30.20,8054100
29.70,8055372
29.80,8056648
29.90,8057924
29.70,8059200
30.30,8060472
29.80,8061748
29.70,8063024
29.90,8064300
29.60,8065572
30.30,8066848
29.80,8068124
29.70,8069400
29.90,8070676
29.70,8071948
30.00,8073232
29.70,8074500
29.90,8075776
29.90,8077048
29.70,8078324
30.10,8079600
29.70,8080872
30.00,8082148
29.90,8083424
30.00,8084700
29.70,8085972
30.10,8087248
29.80,8088524
29.70,8089800
30.00,8091072
29.70,8092348
30.30,8093624
29.80,8094900
29.90,8096172
29.80,8097448
29.70,8098724
30.20,8100000
29.80,8101276
30.00,8102548
29.90,8103824
29.70,8105100
30.10,8106372
29.70,8107648
29.80,8108924
29.90,8110200
29.70,8111472
30.00,8112748
29.70,8114024
30.00,8115300
29.90,8116576
29.70,8117848
30.10,8119124
29.80,8120400
29.80,8121672
29.90,8122948
29.70,8124224
29.70,8125500
30.10,8126776
29.80,8128048
29.70,8129324
29.90,8130600
29.70,8131876
30.20,8133148
29.70,8134424
30.00,8135700
29.80,8136976
29.70,8138248
29.90,8139524
29.70,8140804
30.20,8142076
29.70,8143348
29.70,8249752
30.20,8250472
29.80,8251196
29.60,8251924
30.00,8252652
29.70,8253372
30.40,8254108
29.80,8254832
29.70,8255568
30.00,8256288
29.70,8257312
30.20,8258588
29.90,8259860
29.60,8261136
29.90,8262412
29.70,8263692
30.40,8264960
29.80,8266236
29.70,8267512
30.00,8268788
29.70,8270060
30.10,8271336
29.80,8272612
29.60,8273888
29.70,8275160
30.10,8276436
29.70,8277712
30.10,8278988
29.90,8280260
29.70,8281536
30.00,8282812
29.70,8284088
30.20,8285360
29.70,8286636
29.70,8287912
29.90,8289188
29.70,8290460
30.10,8291736
29.80,8293012
30.10,8294288
29.80,8295560
29.70,8296836
30.10,8298112
29.80,8299388
30.10,8300660
29.80,8301936
29.70,8303212
30.00,8304488
29.70,8305760
30.30,8307036
29.80,8308312
29.80,8309588
29.80,8310860
29.70,8312136
30.20,8313412
29.70,8314688
30.20,8315960
29.70,8317236
30.10,8318512
29.70,8319788
30.10,8321060
29.80,8322336
29.60,8323612
29.90,8324888
29.70,8326160
30.00,8327436
29.80,8328712
30.10,8329988
29.80,8331260
29.70,8332536
30.00,8333812
29.80,8335088
30.30,8336360
29.80,8337636
29.70,8338912
29.90,8340188
29.70,8341460
30.20,8342736
29.80,8344012
29.80,8345288
29.90,8346560
29.70,8347836
30.00,8349112
29.70,8350388
30.10,8351660
29.80,8352936
29.70,8354212
30.20,8355488
29.80,8356760
30.00,8358036
29.70,8359312
30.00,8360588
29.70,8361860
30.20,8363136
29.90,8364412
29.70,8365688
29.90,8366960
29.70,8368236
30.10,8369512
29.80,8370788
29.80,8477168
29.70,8477884
29.90,8478612
29.70,8479340
30.20,8480076
29.80,8480800
29.70,8481528
30.00,8482248
29.70,8482980
30.20,8483712
29.80,8484728
29.90,8486004
29.90,8487276
29.70,8488552
30.00,8489828
29.70,8491100
30.30,8492376
29.70,8493652
29.70,8494928
29.90,8496200
29.70,8497476
30.30,8498752
29.70,8500028
29.70,8501300
30.00,8502576
29.70,8503852
30.20,8505128
29.70,8506400
29.90,8507676
29.70,8508952
30.00,8510228
29.80,8511504
30.00,8512776
29.80,8514052
29.70,8515328
30.10,8516604
29.80,8517876
29.80,8519152
29.90,8520428
29.70,8521700
30.30,8522976
29.70,8524252
30.10,8525528
29.80,8526800
29.70,8528076
30.10,8529352
29.70,8530628
30.10,8531904
29.80,8533176
29.70,8534452
30.10,8535728
29.80,8537000
29.90,8538276
29.80,8539552
29.70,8540828
30.20,8542100
29.80,8543376
29.70,8544652
29.90,8545928
29.70,8547204
29.70,8548476
30.00,8549752
29.90,8551028
29.70,8552300
30.00,8553576
29.70,8554852
30.20,8556128
29.80,8557400
29.70,8558676
30.00,8559952
29.70,8561228
30.20,8562500
29.80,8563776
30.00,8565052
29.80,8566328
29.70,8567600
30.20,8568876
29.80,8570152
30.10,8571428
29.80,8572700
29.70,8573976
30.10,8575252
29.70,8576528
30.20,8577800
29.80,8579084
29.80,8580352
29.90,8581628
29.70,8582900
30.00,8584176
29.80,8585452
30.30,8586728
29.80,8588000
29.70,8589276
29.90,8590552
30.20,8591828
29.80,8593104
29.70,8594376
29.90,8595652
29.70,8596928
30.30,8598204
29.80,8704572
29.90,8705288
30.30,8706016
29.70,8706740
30.20,8707476
29.80,8708200
29.70,8708928
29.90,8709652
29.70,8710388
30.10,8711116
29.80,8712132
30.10,8713408
29.80,8714680
29.70,8715956
29.90,8717232
29.70,8718508
30.20,8719780
29.80,8721056
29.70,8722332
30.00,8723608
29.70,8724880
30.20,8726156
29.70,8727432
30.00,8728708
29.80,8729980
29.70,8731256
30.20,8732532
29.80,8733808
29.80,8735080
29.80,8736356
29.70,8737632
30.20,8738908
30.10,8740180
29.80,8741456
29.70,8742732
30.10,8744008
29.80,8745280
30.10,8746556
29.80,8747832
29.70,8749108
30.00,8750380
29.70,8751656
30.20,8752932
29.80,8754208
29.60,8755480
29.90,8756756
29.70,8758032
30.30,8759312
29.80,8760580
30.00,8761856
29.90,8763132
29.60,8764408
30.00,8765680
29.70,8766956
30.20,8768232
29.80,8769508
29.70,8770780
30.00,8772056
29.80,8773332
30.30,8774608
29.70,8775880
29.80,8777156
29.90,8778432
29.70,8779708
30.30,8780980
30.20,8782256
29.80,8783532
29.70,8784808
30.10,8786080
29.80,8787356
29.90,8788632
29.80,8789908
29.70,8791180
29.90,8792456
29.70,8793732
30.20,8795008
29.70,8796280
30.00,8797556
29.80,8798832
29.70,8800108
30.10,8801380
29.80,8802656
30.30,8803932
29.80,8805208
29.90,8806480
29.80,8807756
29.60,8809032
30.00,8810308
29.80,8811580
30.30,8812856
29.70,8814132
30.00,8815408
29.90,8816680
29.60,8817956
30.10,8819232
29.70,8820508
30.10,8821780
29.80,8823056
30.00,8824332
29.80,8825608
29.70,8931976
30.30,8932696
29.80,8933428
29.70,8934152
30.00,8934884
30.30,8935608
29.80,8936336
29.60,8937072
30.10,8937800
29.70,8938536
30.30,8939536
29.80,8940808
29.60,8942084
30.00,8943360
29.70,8944636
30.30,8945908
29.80,8947184
29.70,8948460
30.00,8949736
29.60,8951008
30.20,8952284
29.80,8953560
29.70,8954836
29.90,8956108
29.70,8957384
30.20,8958660
29.80,8959936
29.70,8961208
30.00,8962484
29.70,8963760
30.20,8965036
29.80,8966308
29.60,8967584
30.00,8968860
29.70,8970136
30.20,8971408
29.70,8972684
29.90,8973960
29.70,8975236
30.20,8976508
29.80,8977784
30.20,8979060
29.80,8980336
29.70,8981608
30.00,8982884
29.70,8984160
30.00,8985436
29.80,8986708
29.70,8987984
29.90,8989260
29.70,8990536
30.20,8991808
29.80,8993084
30.00,8994360
29.80,8995636
29.70,8996908
30.30,8998184
29.80,8999460
29.90,9000736
29.80,9002008
29.70,9003284
30.00,9004560
29.80,9005836
30.10,9007116
29.80,9008384
29.60,9009660
30.00,9010936
29.70,9012208
30.10,9013484
29.80,9014760
29.70,9016036
29.70,9017308
30.00,9018584
29.80,9019860
29.70,9021136
30.00,9022408
29.70,9023684
30.20,9024960
29.80,9026236
29.70,9027508
29.90,9028784
29.70,9030060
30.10,9031336
29.80,9032608
29.90,9033884
29.90,9035160
29.70,9036436
30.30,9037708
29.80,9038984
29.80,9040260
29.90,9041536
29.70,9042808
30.00,9044084
29.70,9045360
30.00,9046636
29.90,9047908
29.70,9049184
30.10,9050460
29.80,9051736
30.00,9053008
29.90,9159380
29.70,9160100
30.20,9160836
29.80,9161556
29.70,9162292
29.90,9163028
29.70,9163748
30.20,9164484
29.80,9165212
29.70,9165948
29.70,9166940
30.30,9168216
29.70,9169488
30.10,9170764
29.80,9172040
29.70,9173312
30.20,9174588
29.80,9175864
30.00,9177140
29.80,9178412
29.70,9179688
30.10,9180964
29.80,9182240
30.10,9183516
29.80,9184788
29.70,9186064
30.10,9187344
29.80,9188616
30.40,9189888
29.80,9191164
29.80,9192440
29.90,9193716
29.70,9194988
30.30,9196264
29.80,9197540
29.60,9198812
29.90,9200088
29.70,9201364
30.30,9202640
29.80,9203912
30.00,9205188
29.80,9206464
29.70,9207740
29.70,9209012
30.10,9210288
29.80,9211564
29.70,9212840
30.20,9214116
29.80,9215388
29.90,9216664
29.90,9217940
29.70,9219216
30.10,9220488
29.80,9221764
30.20,9223040
29.80,9224316
29.70,9225588
30.10,9226864
29.80,9228140
30.20,9229416
29.80,9230688
29.70,9231964
30.10,9233240
29.70,9234516
30.20,9235788
29.80,9237064
30.00,9238340
29.80,9239616
29.70,9240888
30.20,9242164
29.70,9243440
29.90,9244712
29.80,9245988
29.70,9247264
30.10,9248540
29.70,9249816
29.80,9251088
29.70,9252364
30.10,9253640
29.70,9254920
29.90,9256188
29.80,9257464
29.70,9258740
29.90,9260016
29.70,9261288
30.00,9262564
29.90,9263840
29.70,9265112
30.00,9266388
29.80,9267664
30.20,9268940
29.80,9270212
29.70,9271488
30.10,9272764
29.70,9274040
30.40,9275316
29.70,9276588
29.90,9277864
29.90,9279140
29.70,9280412
30.00,9386788
29.70,9387508
30.10,9388248
29.70,9388968
29.70,9389704
29.90,9390428
29.70,9391164
30.10,9391896
29.80,9392624
30.20,9393360
29.80,9394356
29.70,9395632
30.00,9396908
29.70,9398184
29.80,9399456
29.70,9400732
29.90,9402008
29.80,9403284
30.30,9404556
29.70,9405832
29.70,9407108
29.80,9408384
29.70,9409656
30.10,9410932
29.70,9412208
30.30,9413484
29.80,9414756
29.80,9416032
29.90,9417308
29.70,9418584
30.20,9419856
29.80,9421132
29.80,9422408
29.90,9423684
29.70,9424956
30.10,9426232
29.80,9427508
30.10,9428784
29.80,9430056
29.70,9431332
30.10,9432608
29.70,9433884
29.80,9435156
29.90,9436432
29.60,9437708
30.20,9438984
29.80,9440264
29.90,9441532
29.70,9442808
30.00,9444084
29.80,9445356
30.00,9446632
29.90,9447908
29.70,9449184
30.10,9450456
29.70,9451732
30.00,9453008
29.90,9454284
29.60,9455556
30.20,9456832
29.70,9458108
30.30,9459384
29.80,9460656
29.70,9461932
30.10,9463208
29.70,9464484
29.90,9465756
29.90,9467032
29.70,9468308
30.20,9469584
29.70,9470856
29.80,9472132
29.80,9473408
29.70,9474684
30.00,9475956
29.70,9477232
30.00,9478508
29.80,9479784
29.70,9481056
30.10,9482332
30.20,9483608
29.80,9484884
29.70,9486156
30.00,9487432
29.60,9488708
30.20,9489984
29.80,9491256
29.70,9492532
30.00,9493808
29.70,9495084
30.30,9496356
29.80,9497632
29.60,9498908
30.00,9500184
29.70,9501456
30.10,9502736
29.80,9504008
29.60,9505284
30.00,9506556
29.70,9507832
29.90,9614220
29.70,9614940
30.40,9615672
29.80,9616400
29.70,9617128
29.90,9617856
29.70,9618588
30.10,9619320
29.70,9620048
29.70,9620780
29.90,9621780
29.70,9623056
30.40,9624328
29.80,9625612
29.70,9626880
29.90,9628156
29.70,9629428
30.10,9630704
29.70,9631980
29.80,9633256
29.70,9634528
30.10,9635804
29.70,9637080
30.20,9638356
29.80,9639628
29.70,9640904
29.90,9642180
29.70,9643456
30.20,9644728
29.70,9646004
30.20,9647280
29.80,9648556
29.70,9649828
29.90,9651104
29.70,9652380
30.30,9653656
29.80,9654928
30.00,9656204
29.80,9657480
29.70,9658756
30.00,9660028
29.70,9661304
30.20,9662580
29.80,9663856
29.70,9665128
30.20,9666404
29.80,9667680
29.70,9668956
29.90,9670228
29.70,9671504
30.10,9672780
29.80,9674056
29.70,9675328
29.90,9676604
29.90,9677880
29.70,9679156
30.30,9680428
29.80,9681704
29.70,9682980
29.90,9684256
29.70,9685528
30.30,9686804
29.70,9688080
29.90,9689356
29.90,9690628
29.70,9691904
30.30,9693180
29.80,9694456
29.70,9695728
29.90,9697004
29.70,9698280
30.10,9699556
29.80,9700828
30.00,9702104
29.80,9703380
29.70,9704656
30.40,9705928
29.80,9707204
29.70,9708480
29.90,9709756
29.70,9711028
30.40,9712304
29.80,9713580
29.70,9714856
29.70,9716128
30.10,9717404
29.70,9718680
30.30,9719956
29.80,9721228
29.70,9722504
30.00,9723780
29.80,9725056
30.20,9726328
29.80,9727604
29.70,9728880
30.00,9730156
29.70,9731428
30.30,9732704
29.80,9733980
29.80,9735256
30.20,9841672
29.80,9842384
29.70,9843120
30.00,9843840
29.70,9844568
30.20,9845296
29.80,9846028
29.70,9846748
29.90,9847480
29.70,9848216
30.20,9849228
29.80,9850500
29.70,9851776
30.00,9853052
29.70,9854328
30.30,9855600
29.80,9856876
29.90,9858152
29.80,9859428
29.70,9860700
30.00,9861976
29.70,9863252
30.10,9864528
29.80,9865800
30.00,9867076
29.70,9868352
30.20,9869628
29.80,9870900
29.70,9872176
30.00,9873452
29.70,9874728
30.30,9876000
29.80,9877276
29.90,9878552
29.90,9879828
29.70,9881100
30.30,9882376
29.80,9883660
30.00,9884928
29.90,9886200
29.70,9887476
30.10,9888752
29.70,9890028
29.90,9891300
29.90,9892576
29.70,9893852
30.20,9895128
29.70,9896400
30.10,9897676
29.90,9898952
29.70,9900228
30.90,9901500
35.60,9902776
38.80,9904052
39.50,9905328
39.60,9906600
39.90,9907876
40.10,9909152
39.70,9910428
40.50,9911700
39.80,9912976
40.30,9914252
39.90,9915528
40.40,9916800
39.90,9918076
40.40,9919352
39.70,9920628
40.50,9921900
39.80,9923176
40.20,9924452
39.80,9925728
40.30,9927000
39.70,9928276
40.20,9929552
39.70,9930828
40.30,9932100
39.70,9933376
40.20,9934652
39.80,9935928
40.20,9937200
39.90,9938476
40.10,9939752
39.90,9941028
39.70,9942300
40.10,9943576
39.70,9944852
40.00,9946128
39.70,9947400
40.10,9948676
39.90,9949952
39.60,9951228
40.10,9952500
39.70,9953776
40.30,9955052
39.70,9956328
40.10,9957600
39.70,9958876
40.30,9960152
39.80,9961428
40.40,9962700
40.00,10069260
40.00,10070004
39.90,10070784
39.80,10071572
39.90,10072352
39.60,10073132
40.00,10073904
39.60,10074684
39.90,10075464
39.60,10076324
39.80,10077684
39.80,10079044
39.80,10080404
39.60,10081764
40.00,10083124
39.70,10084484
40.00,10085844
39.70,10087204
40.00,10088564
39.80,10089924
40.10,10091284
39.80,10092644
40.00,10094004
39.80,10095364
39.90,10096724
39.60,10098084
39.90,10099444
39.80,10100804
39.80,10102164
39.80,10103524
39.70,10104884
39.90,10106244
40.10,10107604
39.80,10108964
40.20,10110324
39.90,10111684
40.40,10113044
39.90,10114404
40.10,10115764
39.90,10117132
40.30,10118484
39.90,10119844
40.20,10121204
39.90,10122564
40.20,10123924
39.80,10125284
40.00,10126644
39.80,10128004
39.90,10129364
39.90,10130724
39.70,10132084
39.90,10133444
39.70,10134804
40.00,10136164
39.80,10137524
40.00,10138884
39.80,10140244
40.10,10141604
39.90,10142964
40.20,10144324
39.90,10145684
40.00,10147044
39.90,10148404
39.60,10149764
39.90,10151124
39.60,10152484
39.90,10153844
39.80,10155204
39.90,10156564
39.80,10157924
39.90,10159284
39.80,10160644
40.00,10162004
39.80,10163364
40.10,10164724
39.80,10166084
40.10,10167444
39.80,10168804
40.00,10170164
39.80,10171524
39.90,10172884
39.80,10174244
39.90,10175604
39.70,10176964
40.00,10178324
39.70,10179684
39.90,10181044
39.70,10182404
39.90,10183764
39.90,10185124
39.70,10186484
40.00,10187844
39.80,10189204
40.10,10190564
39.80,10191924
40.20,10193284
39.80,10194644
40.10,10196004
39.70,10197364
40.10,10198724
40.00,10305328
39.90,10306080
40.10,10306868
39.80,10307644
40.10,10308420
39.80,10309200
40.20,10309976
39.80,10310756
40.20,10311528
39.70,10312396
40.10,10313756
39.70,10315116
40.00,10316476
39.80,10317840
39.70,10319196
40.00,10320556
39.80,10321916
40.30,10323276
39.80,10324636
40.40,10325996
39.90,10327356
40.50,10328716
39.90,10330076
40.50,10331436
39.90,10332796
40.50,10334156
39.90,10335516
40.30,10336876
39.90,10338236
40.20,10339596
39.80,10340956
40.20,10342316
39.80,10343676
39.70,10345036
39.90,10346396
39.80,10347756
39.90,10349116
40.20,10350476
39.90,10351836
39.90,10353196
40.00,10354556
39.80,10355916
40.00,10357276
39.70,10358636
40.10,10359996
40.00,10361356
39.90,10362716
40.00,10364076
39.70,10365436
40.00,10366796
39.60,10368156
40.00,10369516
39.90,10370876
39.90,10372236
39.70,10373596
40.00,10374956
39.80,10376316
40.00,10377676
39.80,10379036
40.10,10380396
39.90,10381756
40.10,10383116
39.90,10384476
40.00,10385836
40.10,10387196
39.90,10388556
40.20,10389916
39.90,10391276
39.70,10392636
39.90,10393996
39.70,10395356
39.90,10396716
39.80,10398076
40.00,10399436
39.70,10400796
40.10,10402156
39.80,10403516
39.80,10404880
40.10,10406236
39.80,10407596
40.20,10408956
39.80,10410316
40.20,10411676
39.80,10413036
40.40,10414396
39.80,10415756
40.40,10417116
39.80,10418476
40.40,10419836
39.70,10421196
40.20,10422556
39.70,10423916
40.40,10425276
39.80,10426636
40.40,10427996
39.90,10429356
40.30,10430716
39.90,10432076
40.10,10433436
40.00,10434796
39.20,10541228
39.90,10541976
39.10,10542764
39.90,10543544
39.90,10544320
39.30,10545096
39.60,10545876
39.40,10546652
39.20,10547444
39.50,10548292
39.30,10549652
40.10,10551012
39.60,10552372
39.50,10553732
34.10,10555092
30.40,10556452
29.80,10557812
29.90,10559172
29.60,10560532
30.30,10561892
29.80,10563252
29.70,10564616
29.90,10565972
29.70,10567332
30.40,10568692
29.70,10570052
30.00,10571412
29.90,10572772
29.70,10574132
30.20,10575492
29.80,10576852
30.00,10578212
29.80,10579572
29.70,10580932
30.00,10582292
29.70,10583652
30.30,10585012
29.70,10586372
29.90,10587732
29.70,10589092
30.30,10590452
29.80,10591812
29.90,10593172
29.80,10594532
29.80,10595892
30.20,10597252
29.70,10598612
30.20,10599972
29.80,10601332
29.70,10602692
30.10,10604052
29.70,10605412
30.00,10606772
29.80,10608132
29.70,10609492
30.00,10610852
29.70,10612212
30.20,10613572
29.80,10614932
30.20,10616292
29.80,10617652
29.80,10619012
29.90,10620372
29.70,10621732
30.10,10623092
29.80,10624452
30.30,10625812
29.90,10627172
29.70,10628532
30.00,10629892
30.30,10631252
29.70,10632612
29.70,10633972
29.90,10635332
29.80,10636692
30.10,10638052
29.70,10639412
30.20,10640772
29.80,10642132
29.60,10643492
30.00,10644852
29.70,10646212
30.20,10647572
29.80,10648932
29.70,10650292
30.10,10651656
29.80,10653012
30.30,10654372
29.80,10655732
29.70,10657092
30.00,10658452
29.70,10659812
30.30,10661172
29.80,10662532
29.80,10663892
29.90,10665252
29.70,10666612
30.00,10667972
29.70,10669332
30.00,10670692
30.00,10777168
30.20,10777924
29.80,10778708
30.20,10779480
29.90,10780260
29.70,10781036
30.00,10781812
29.70,10782584
30.20,10783364
29.80,10784232
29.70,10785592
30.00,10786952
29.70,10788312
30.20,10789672
29.80,10791032
29.70,10792392
30.00,10793752
29.70,10795112
30.20,10796472
29.80,10797832
29.70,10799192
30.00,10800552
29.70,10801912
30.10,10803272
29.80,10804632
30.00,10805992
29.80,10807352
29.70,10808712
30.00,10810072
29.70,10811432
30.10,10812792
29.70,10814152
30.10,10815512
29.80,10816872
30.20,10818232
29.90,10819596
29.70,10820952
30.00,10822312
29.80,10823672
30.20,10825032
29.80,10826392
29.70,10827752
29.90,10829112
29.70,10830472
30.20,10831832
29.80,10833192
29.70,10834552
29.90,10835912
29.70,10837272
30.30,10838632
29.70,10839992
29.70,10841352
29.90,10842712
29.70,10844072
30.10,10845432
29.70,10846792
30.30,10848152
29.80,10849512
29.70,10850872
30.00,10852232
29.80,10853592
30.30,10854952
29.80,10856312
30.10,10857672
29.70,10859032
30.10,10860392
29.70,10861752
30.00,10863112
29.80,10864472
29.70,10865832
30.00,10867192
29.70,10868552
30.30,10869912
29.80,10871272
29.70,10872632
30.00,10873992
29.70,10875352
30.30,10876712
29.80,10878072
29.80,10879432
29.90,10880792
29.70,10882152
30.10,10883512
29.70,10884872
30.20,10886232
29.80,10887592
29.70,10888952
30.00,10890312
29.70,10891672
30.30,10893032
29.80,10894392
29.60,10895752
29.90,10897112
29.70,10898472
30.30,10899832
29.80,10901192
30.00,10902552
29.70,10903912
30.40,10905272
29.80,10906636
30.10,11013072
29.70,11013828
30.00,11014600
29.90,11015388
29.70,11016160
30.30,11016940
29.70,11017720
29.80,11018500
29.90,11019280
29.70,11020144
30.10,11021504
29.70,11022864
29.80,11024224
29.90,11025584
29.70,11026944
29.90,11028304
29.70,11029664
30.30,11031024
29.80,11032384
30.10,11033744
29.80,11035104
29.70,11036464
30.00,11037824
29.70,11039184
30.30,11040544
30.10,11041904
29.80,11043264
29.70,11044624
30.40,11045984
29.80,11047344
29.70,11048704
29.90,11050064
29.70,11051424
30.10,11052784
29.80,11054144
29.80,11055504
29.90,11056864
29.70,11058224
30.30,11059584
29.80,11060944
30.10,11062304
29.80,11063664
29.90,11065024
29.90,11066384
29.70,11067744
30.40,11069104
29.80,11070468
29.70,11071824
30.00,11073184
29.70,11074544
30.20,11075904
29.80,11077264
29.70,11078624
30.00,11079984
29.70,11081344
30.10,11082704
29.80,11084064
29.70,11085424
29.70,11086784
30.20,11088144
29.80,11089504
30.00,11090864
29.80,11092224
29.70,11093584
29.90,11094944
29.70,11096304
30.10,11097664
29.70,11099024
29.80,11100384
29.90,11101744
29.70,11103104
30.30,11104464
29.80,11105824
29.70,11107184
29.90,11108544
29.70,11109904
30.30,11111264
29.80,11112624
29.70,11113984
29.90,11115344
29.70,11116704
30.10,11118064
29.80,11119424
30.10,11120784
29.80,11122144
29.70,11123504
30.20,11124864
29.80,11126224
30.10,11127584
29.80,11128944
29.70,11130304
29.80,11131664
30.10,11133024
29.90,11134384
29.80,11135744
30.30,11137104
29.80,11138464
29.70,11139824
30.00,11141184
29.70,11142544
29.70,11249064
30.20,11249820
29.70,11250600
30.00,11251376
29.90,11252156
29.70,11252936
30.20,11253708
29.70,11254488
29.70,11255276
29.90,11256128
29.70,11257488
30.40,11258848
29.80,11260208
29.70,11261568
30.00,11262928
29.70,11264288
30.30,11265648
29.80,11267008
29.90,11268368
29.70,11269728
30.20,11271088
29.80,11272448
29.70,11273808
29.90,11275168
29.80,11276528
30.00,11277888
29.70,11279248
30.40,11280608
29.80,11281968
30.00,11283328
29.90,11284688
29.70,11286048
30.30,11287408
29.70,11288768
30.10,11290128
29.80,11291488
29.70,11292848
30.00,11294208
29.80,11295568
30.00,11296928
29.80,11298288
29.70,11299648
30.10,11301008
29.70,11302368
29.80,11303728
29.90,11305088
29.70,11306448
30.20,11307808
29.80,11309168
29.80,11310528
29.90,11311888
30.00,11313248
29.70,11314608
30.10,11315968
29.80,11317328
29.70,11318688
29.90,11320048
29.70,11321408
30.20,11322768
29.80,11324128
29.70,11325488
29.90,11326848
29.80,11328208
30.20,11329568
29.80,11330928
29.70,11332288
30.00,11333648
29.80,11335008
30.20,11336368
29.80,11337736
29.80,11339088
29.80,11340448
29.70,11341808
30.30,11343168
29.80,11344528
30.00,11345888
29.90,11347248
29.70,11348608
29.90,11349968
29.70,11351328
30.20,11352688
29.70,11354048
29.70,11355408
29.70,11356768
30.30,11358128
29.80,11359488
29.70,11360848
29.90,11362208
29.70,11363568
29.90,11364928
29.70,11366288
30.20,11367648
29.80,11369008
29.70,11370368
30.00,11371728
29.70,11373088
30.20,11374448
29.80,11375808
29.70,11377168
30.00,11378528
30.10,11484980
29.90,11485732
29.80,11486512
29.90,11487300
29.70,11488072
30.30,11488852
29.80,11489628
30.00,11490404
29.80,11491176
30.00,11492048
29.70,11493408
30.40,11494768
29.80,11496128
29.70,11497488
30.00,11498848
29.80,11500208
30.30,11501576
29.80,11502928
29.70,11504288
30.00,11505648
29.80,11507008
30.30,11508368
29.80,11509728
29.70,11511088
29.90,11512448
29.70,11513808
30.20,11515168
29.80,11516528
29.60,11517888
30.00,11519248
29.80,11520608
30.30,11521968
29.80,11523328
29.90,11524688
29.90,11526048
29.60,11527408
30.00,11528768
29.70,11530128
30.20,11531488
29.90,11532848
29.70,11534208
30.00,11535568
29.70,11536928
30.10,11538288
29.60,11539648
30.10,11541008
29.70,11542368
30.40,11543728
29.80,11545088
29.70,11546448
30.00,11547808
29.70,11549168
30.20,11550528
29.80,11551888
29.70,11553248
30.00,11554608
29.70,11555968
30.10,11557328
29.80,11558688
29.70,11560048
30.00,11561408
29.70,11562768
30.20,11564128
29.80,11565488
29.70,11566848
30.00,11568208
29.80,11569568
30.20,11570928
29.80,11572288
29.70,11573648
30.00,11575008
29.80,11576368
30.20,11577728
29.80,11579088
29.70,11580448
29.90,11581808
30.00,11583168
29.70,11584528
30.20,11585888
29.80,11587248
29.80,11588616
29.90,11589968
29.70,11591328
30.20,11592688
29.80,11594048
30.20,11595408
29.80,11596768
29.70,11598128
30.10,11599488
29.70,11600848
30.00,11602208
29.90,11603568
29.60,11604928
30.30,11606288
29.80,11607648
29.70,11609008
30.00,11610368
29.70,11611728
30.30,11613088
29.80,11614448
29.80,11720884
29.70,11721632
30.10,11722424
29.80,11723200
29.80,11723980
29.60,11724752
30.10,11725536
29.80,11726316
30.30,11727104
29.80,11727948
29.70,11729308
30.00,11730668
29.70,11732028
30.20,11733388
29.90,11734748
29.70,11736108
29.90,11737468
29.70,11738828
30.10,11740188
29.70,11741548
30.30,11742908
29.70,11744272
29.70,11745628
30.00,11746988
29.80,11748348
30.20,11749708
29.80,11751068
29.60,11752428
30.00,11753788
29.80,11755148
30.20,11756508
29.90,11757868
29.80,11759228
30.00,11760588
29.70,11761948
30.10,11763308
29.80,11764668
29.90,11766028
29.70,11767388
30.10,11768748
29.80,11770108
30.10,11771468
29.80,11772828
29.70,11774188
29.90,11775548
29.70,11776908
30.30,11778268
29.80,11779628
29.70,11780988
30.00,11782348
29.70,11783708
30.30,11785068
29.80,11786428
30.10,11787788
29.80,11789148
29.70,11790508
30.00,11791868
29.70,11793228
30.30,11794588
29.80,11795948
29.70,11797308
30.00,11798668
29.80,11800028
30.20,11801388
29.80,11802748
29.70,11804108
30.00,11805468
29.80,11806828
30.30,11808188
29.90,11809548
29.90,11810908
29.70,11812268
30.00,11813628
29.80,11814988
30.20,11816348
29.80,11817708
29.70,11819068
29.90,11820428
29.70,11821788
30.30,11823148
29.80,11824508
29.70,11825868
30.00,11827228
29.80,11828588
30.30,11829948
29.90,11831312
29.70,11832668
30.00,11834028
29.80,11835388
30.10,11836748
29.80,11838108
29.70,11839468
30.10,11840828
29.80,11842188
30.10,11843548
29.80,11844908
29.80,11846268
30.10,11847628
29.80,11848988
30.30,11850348
29.90,11956808
30.30,11957564
29.80,11958352
30.10,11959128
29.80,11959908
29.80,11960688
29.90,11961468
29.70,11962240
30.30,11963032
29.80,11963872
29.70,11965232
29.90,11966592
29.70,11967952
30.10,11969312
29.80,11970672
30.20,11972032
29.80,11973392
29.80,11974752
29.90,11976112
29.80,11977472
30.00,11978832
29.70,11980192
30.30,11981552
29.80,11982912
29.90,11984272
29.90,11985632
29.70,11986992
30.00,11988352
29.70,11989712
30.40,11991072
29.80,11992432
29.90,11993792
29.70,11995152
30.30,11996512
29.80,11997872
29.60,11999240
29.90,12000592
29.80,12001952
30.20,12003312
29.70,12004672
29.70,12006032
29.90,12007392
29.70,12008752
30.30,12010112
