0.40,100027108
0.10,100028468
0.00,100029828
0.00,100031188
0.60,100032548
0.00,100033908
0.00,100035268
0.00,100036628
0.00,100037988
0.00,100039348
0.10,100040716
0.00,100042068
0.00,100043428
0.00,100147740
0.00,100148480
0.00,100149236
0.00,100150000
0.00,100150764
0.00,100151528
0.50,100152296
0.00,100153060
0.00,100153824
0.00,100154844
0.10,100156204
0.00,100157564
0.00,100158924
0.00,100160284
0.00,100161644
0.00,100163004
0.00,100164364
0.40,100165724
0.00,100167084
0.00,100168444
0.00,100169804
0.50,100171164
0.00,100172524
0.00,100173884
0.00,100175244
0.10,100176604
0.00,100177964
0.00,100179324
0.00,100180684
0.00,100182044
0.00,100183404
0.00,100184764
0.40,100186128
-0.10,100187568
0.00,100188928
0.00,100190288
0.50,100191648
0.00,100193008
0.00,100194368
0.00,100195728
0.00,100197088
0.00,100198448
0.00,100199808
0.00,100201168
0.00,100202528
0.00,100203888
0.00,100205248
0.50,100206608
0.00,100207968
0.00,100209328
0.00,100210696
0.50,100212048
0.00,100213408
0.00,100214768
0.00,100216128
0.00,100217488
0.10,100218848
0.10,100220208
0.00,100221568
0.00,100222928
0.00,100224288
0.00,100225648
0.50,100227008
0.00,100228368
0.00,100229728
0.00,100231088
0.50,100232448
0.00,100233808
0.00,100235168
0.00,100236528
0.00,100237888
0.00,100239248
0.10,100240608
0.00,100241968
0.00,100243328
0.00,100244688
0.50,100246048
0.10,100247408
0.00,100248768
0.00,100250128
0.60,100251488
0.00,100252848
0.00,100254208
0.00,100255568
0.00,100256928
0.00,100258288
0.00,100259648
0.00,100261008
0.00,100262368
0.00,100263728
0.00,100265088
0.50,100266448
0.00,100267808
0.00,100269168
0.00,100270528
0.50,100271888
0.00,100273248
0.00,100274608
-0.10,100276052
0.00,100277412
0.00,100382024
0.10,100382772
0.00,100383532
0.00,100384296
0.00,100385056
0.30,100385832
0.00,100386588
0.00,100387352
0.00,100388116
0.50,100389128
0.00,100390488
0.00,100391848
0.00,100393208
0.00,100394568
0.00,100395928
0.00,100397288
0.00,100398648
0.00,100400008
0.00,100401368
0.00,100402728
0.50,100404088
0.00,100405448
0.00,100406808
0.00,100408168
0.50,100409528
0.00,100410888
0.00,100412248
0.10,100413608
-0.10,100415052
0.00,100416412
0.00,100417772
0.00,100419132
0.10,100420492
0.10,100421852
0.00,100423212
0.50,100424572
-0.10,100426020
0.00,100427380
0.00,100428736
0.50,100430100
0.00,100431460
0.00,100432820
-0.10,100434264
0.00,100435624
0.00,100436984
0.00,100438344
0.00,100439704
0.00,100441064
0.00,100442424
0.50,100443784
0.00,100445144
0.00,100446504
0.00,100447864
0.50,100449224
0.00,100450584
0.00,100451944
0.00,100453304
0.00,100454664
-0.10,100456108
0.00,100457468
0.00,100458828
0.10,100460188
0.00,100461548
0.00,100462908
0.50,100464268
0.00,100465628
0.00,100466988
0.00,100468348
0.50,100469708
0.00,100471068
0.10,100472428
0.00,100473788
0.10,100475148
0.00,100476508
0.00,100477868
-0.10,100479312
0.10,100480672
0.00,100482032
0.10,100483392
0.50,100484752
0.00,100486112
0.00,100487472
0.00,100488832
0.60,100490192
0.10,100491552
0.00,100492912
0.00,100494272
0.00,100495632
0.00,100496992
0.00,100498352
0.00,100499712
0.00,100501072
0.00,100502432
0.10,100503792
0.50,100505152
0.00,100506512
0.00,100507872
0.00,100509232
0.60,100510592
-0.10,100512040
0.00,100616656
0.00,100617392
0.00,100618152
0.40,100618924
0.00,100619688
0.00,100620452
0.10,100621220
0.50,100621996
-0.10,100622776
-0.10,100623928
0.00,100625288
0.00,100626648
0.00,100628008
0.00,100629368
0.00,100630728
0.00,100632088
0.00,100633448
0.00,100634808
0.50,100636168
0.00,100637528
-0.10,100638972
-0.10,100640416
0.50,100641776
-0.10,100643220
0.00,100644580
0.10,100645944
0.00,100647300
0.00,100648660
0.00,100650020
0.00,100651380
0.00,100652740
0.00,100654104
0.00,100655460
0.50,100656820
0.00,100658188
0.00,100659544
0.00,100660904
0.30,100662260
0.00,100663620
0.00,100664980
-0.10,100666428
0.00,100667788
0.00,100669148
0.00,100670508
0.30,100671868
0.00,100673228
0.00,100674588
0.00,100675948
0.60,100677308
0.00,100678672
0.00,100680028
0.00,100681388
0.10,100682748
0.00,100684108
0.00,100685468
0.00,100686828
0.00,100688188
0.00,100689548
0.00,100690908
0.60,100692268
0.10,100693628
0.00,100694988
0.00,100696348
0.50,100697708
0.00,100699068
-0.10,100700512
0.00,100701872
0.00,100703236
0.00,100704592
0.00,100705952
0.10,100707312
0.00,100708672
0.00,100710032
0.50,100711392
0.00,100712752
0.00,100714112
0.00,100715472
0.50,100716832
-0.10,100718276
0.00,100719636
0.00,100720996
0.00,100722356
0.00,100723724
0.00,100725076
0.20,100726436
0.00,100727796
0.00,100729156
0.00,100730516
0.60,100731876
0.00,100733236
0.00,100734596
-0.10,100736040
0.10,100737400
0.00,100738760
0.00,100740120
0.00,100741480
-0.10,100742928
0.00,100744288
0.00,100745648
0.40,100747008
-0.10,100852868
0.50,100853604
0.00,100854368
0.00,100855132
0.00,100855896
0.00,100856656
0.00,100857420
0.00,100858184
0.10,100858960
0.00,100859964
-0.10,100861408
0.10,100862768
0.50,100864128
0.00,100865488
0.10,100866848
0.10,100868208
0.50,100869568
0.00,100870928
0.10,100872288
0.00,100873648
0.00,100875008
-0.10,100876452
0.00,100877812
0.00,100879172
0.00,100880532
0.10,100881892
0.00,100883252
0.50,100884612
0.00,100885972
-0.10,100887416
0.00,100888776
0.50,100890136
0.10,100891496
0.00,100892856
0.00,100894216
0.00,100895576
0.00,100896936
0.00,100898296
0.00,100899656
0.00,100901016
0.00,100902376
0.00,100903736
81.50,100905184
28.60,100906628
28.60,100908072
28.30,100909516
27.90,100910964
14.80,100912408
15.50,100913852
15.20,100915296
15.40,100916744
15.30,100918188
15.30,100919632
16.90,100921076
15.30,100922524
17.30,100923968
17.40,100925412
17.50,100926856
17.40,100928304
17.40,100929748
17.30,100931192
17.40,100932636
15.00,100934084
15.00,100935528
14.90,100936972
15.00,100938416
15.00,100939864
14.90,100941308
42.20,100942752
42.80,100944196
40.90,100945644
43.00,100947088
42.80,100948532
42.60,100949976
42.60,100951424
42.60,100952868
42.70,100954312
42.80,100955756
42.70,100957204
42.70,100958648
42.70,100960092
42.60,100961536
42.70,100962984
42.70,100964428
42.60,100965872
42.70,100967316
42.50,100968764
42.50,100970208
42.60,100971652
42.70,100973096
42.70,100974544
42.80,100975988
42.80,100977432
42.80,100978876
42.70,100980324
42.60,100981772
42.60,100983212
42.60,100984656
42.60,100986104
42.70,100987548
47.00,101093984
47.00,101094788
47.00,101095620
47.00,101096444
47.00,101097272
47.10,101098100
47.00,101098932
47.00,101099760
47.00,101100592
47.00,101101864
46.90,101103308
47.00,101104752
47.00,101106196
47.00,101107644
47.00,101109088
46.90,101110532
46.90,101111976
47.00,101113424
47.10,101114868
46.90,101116312
75.70,101117756
78.70,101119204
78.50,101120648
78.60,101122092
78.60,101123536
78.60,101124984
78.60,101126428
78.60,101127872
78.50,101129316
78.50,101130764
78.60,101132208
78.50,101133652
78.50,101135096
78.60,101136544
78.60,101137988
78.60,101139432
78.60,101140876
78.60,101142324
78.60,101143768
78.60,101145212
78.60,101146656
78.50,101148104
78.60,101149548
78.60,101150992
78.50,101152436
78.50,101153884
78.60,101155328
78.50,101156772
78.50,101158216
78.50,101159664
78.60,101161108
78.50,101162552
78.40,101163996
78.50,101165444
78.50,101166888
78.50,101168332
78.50,101169776
78.60,101171224
78.50,101172668
78.60,101174112
78.50,101175556
78.50,101177004
78.50,101178448
78.50,101179892
78.50,101181336
78.50,101182784
78.60,101184228
78.60,101185672
78.50,101187116
78.50,101188564
78.60,101190008
78.60,101191452
78.60,101192896
78.60,101194344
78.60,101195792
78.60,101197232
78.50,101198676
78.50,101200124
78.40,101201568
78.60,101203012
78.50,101204456
78.40,101205904
78.50,101207348
78.50,101208792
78.40,101210236
78.50,101211684
78.50,101213128
78.50,101214572
78.50,101216016
78.50,101217464
78.60,101218908
78.60,101220360
78.50,101221796
78.60,101223244
78.50,101224688
78.50,101226132
78.60,101227576
78.60,101229024
78.50,101230468
78.60,101231912
78.40,101338340
78.50,101339148
78.60,101339972
78.50,101340808
78.50,101341644
78.50,101342480
78.40,101343316
78.50,101344140
78.50,101344972
78.60,101346208
78.50,101347652
78.60,101349100
78.50,101350544
78.50,101351988
78.40,101353432
78.50,101354876
78.50,101356324
78.50,101357768
78.20,101359212
78.30,101360660
78.30,101362104
78.30,101363548
78.40,101364992
78.30,101366440
78.40,101367884
78.30,101369328
78.30,101370772
78.30,101372220
78.40,101373664
78.30,101375108
78.40,101376552
78.40,101378000
78.40,101379444
78.40,101380888
78.40,101382332
78.30,101383780
78.30,101385228
78.30,101386668
78.30,101388112
78.40,101389556
78.30,101391004
78.30,101392448
78.30,101393892
77.80,101395340
78.70,101396784
78.70,101398228
78.60,101399672
78.60,101401116
78.60,101402564
78.70,101404008
78.70,101405452
78.70,101406896
78.60,101408344
78.60,101409788
78.60,101411232
78.60,101412676
78.60,101414124
78.60,101415568
78.40,101417012
81.00,101418456
79.70,101419904
79.70,101421348
79.60,101422792
79.60,101424236
79.60,101425684
79.60,101427128
79.70,101428572
86.90,101430016
83.10,101431464
83.10,101432908
83.10,101434352
83.10,101435796
83.10,101437244
83.10,101438688
83.20,101440132
83.90,101441580
85.50,101443024
84.90,101444468
85.70,101445912
86.80,101447356
86.80,101448804
86.60,101450248
86.90,101451692
86.80,101453136
86.70,101454584
86.70,101456028
86.80,101457472
86.10,101458920
85.70,101460364
85.90,101461808
85.90,101463252
86.30,101464700
82.30,101466144
78.70,101467588
78.30,101469032
77.90,101470480
77.60,101471924
77.20,101473368
78.10,101474812
81.00,101476256
83.70,101582684
83.90,101583484
83.80,101584316
83.70,101585152
84.20,101585988
83.70,101586816
83.80,101587640
83.80,101588472
83.80,101589308
83.80,101590560
83.90,101592004
83.90,101593448
83.70,101594892
83.80,101596340
83.90,101597784
83.80,101599228
83.70,101600672
83.80,101602120
83.80,101603564
83.70,101605008
83.60,101606452
83.90,101607900
83.70,101609344
83.70,101610788
83.90,101612232
83.60,101613680
83.90,101615124
83.70,101616568
83.70,101618012
83.30,101619460
83.60,101620904
83.50,101622348
84.20,101623792
82.60,101625240
82.40,101626684
83.40,101628128
83.70,101629572
83.60,101631020
83.70,101632464
83.60,101633908
83.60,101635352
83.60,101636800
83.70,101638244
83.60,101639688
82.90,101641132
83.30,101642580
83.50,101644024
83.50,101645468
83.60,101646912
83.60,101648360
83.80,101649804
83.70,101651248
83.70,101652692
83.70,101654140
84.20,101655584
83.40,101657028
83.50,101658472
83.50,101659920
83.60,101661364
83.50,101662808
83.50,101664252
83.60,101665700
83.90,101667144
83.50,101668588
83.50,101670032
83.50,101671480
83.50,101672924
83.50,101674368
83.40,101675812
83.50,101677260
83.60,101678704
83.50,101680148
83.60,101681592
82.80,101683040
83.40,101684484
82.80,101685928
83.50,101687372
83.10,101688820
83.70,101690264
83.10,101691708
83.50,101693152
83.80,101694600
82.40,101696044
83.20,101697488
83.70,101698932
82.80,101700380
83.60,101701824
82.80,101703268
82.70,101704720
83.60,101706160
83.50,101707604
83.10,101709048
81.30,101710492
82.40,101711940
82.30,101713384
82.60,101714828
83.20,101716272
83.60,101717720
83.30,101719164
83.30,101720608
82.60,101827056
81.40,101827856
81.10,101828692
82.00,101829516
82.30,101830352
82.40,101831188
82.40,101832016
82.40,101832852
82.40,101833680
82.40,101834924
82.30,101836372
82.40,101837816
82.10,101839260
82.10,101840704
82.30,101842152
82.40,101843596
82.40,101845040
82.40,101846484
82.30,101847932
82.40,101849376
82.30,101850820
83.70,101852264
82.50,101853708
82.30,101855156
82.40,101856600
82.30,101858044
82.40,101859492
82.20,101860936
82.40,101862380
82.40,101863824
82.30,101865272
82.30,101866716
82.20,101868160
82.30,101869604
82.20,101871052
82.40,101872496
82.30,101873940
82.30,101875384
82.20,101876828
81.80,101878276
82.60,101879720
82.10,101881164
82.40,101882612
82.10,101884056
82.30,101885500
82.40,101886944
82.20,101888388
82.20,101889836
82.30,101891280
82.60,101892724
82.40,101894172
82.40,101895616
82.30,101897060
82.40,101898504
82.20,101899952
82.30,101901396
82.30,101902840
82.30,101904284
82.80,101905732
81.40,101907176
81.30,101908620
82.30,101910064
82.20,101911512
82.30,101912956
82.40,101914400
82.50,101915844
82.20,101917288
82.40,101918736
82.20,101920180
82.40,101921624
82.10,101923068
82.00,101924516
82.30,101925960
82.20,101927404
82.30,101928848
82.30,101930296
82.40,101931740
82.30,101933184
82.40,101934628
82.30,101936076
82.30,101937520
82.30,101938964
82.50,101940412
82.50,101941856
82.30,101943308
82.40,101944744
82.20,101946192
82.40,101947636
82.60,101949080
82.20,101950524
82.30,101951972
82.40,101953416
82.60,101954860
82.50,101956304
82.30,101957752
82.30,101959196
82.30,101960640
82.50,101962084
82.90,101963532
82.10,101964976
83.50,102071424
83.90,102072220
82.60,102073056
83.30,102073892
83.30,102074728
83.30,102075564
83.20,102076384
83.40,102077224
83.00,102078052
83.00,102079292
83.60,102080736
82.00,102082184
82.50,102083628
82.00,102085072
81.30,102086516
84.70,102087964
84.30,102089408
84.20,102090852
84.10,102092296
84.10,102093744
84.60,102095188
84.00,102096632
84.20,102098076
84.30,102099524
84.20,102100968
84.20,102102412
84.10,102103856
84.00,102105304
83.80,102106748
81.30,102108192
84.10,102109636
81.70,102111084
85.10,102112528
83.80,102113972
83.60,102115416
83.30,102116864
83.40,102118308
83.50,102119752
83.50,102121196
83.60,102122644
83.40,102124088
83.60,102125532
83.50,102126976
83.30,102128424
83.30,102129868
83.30,102131312
83.40,102132756
83.30,102134204
83.70,102135648
83.20,102137092
83.20,102138536
83.20,102139984
82.90,102141428
83.00,102142872
82.80,102144316
83.10,102145764
81.70,102147208
82.20,102148652
82.20,102150096
81.70,102151544
82.20,102152988
84.20,102154432
83.70,102155876
83.70,102157328
83.90,102158768
84.00,102160212
83.90,102161656
83.90,102163104
84.00,102164548
82.60,102165992
80.90,102167436
80.50,102168884
82.00,102170328
82.30,102171772
82.30,102173216
82.30,102174664
82.20,102176108
82.30,102177552
82.30,102178996
84.50,102180444
85.40,102181892
83.10,102183332
83.50,102184776
83.60,102186224
83.60,102187668
83.50,102189112
83.50,102190556
83.10,102192004
83.50,102193448
83.50,102194892
83.40,102196336
83.30,102197784
83.30,102199228
83.40,102200672
83.40,102202116
83.20,102203564
83.30,102205008
83.30,102206452
80.70,102207896
82.40,102209344
82.50,102315792
82.50,102316592
81.50,102317432
81.30,102318268
81.10,102319100
82.00,102319932
82.50,102320760
82.60,102321596
82.40,102322432
82.60,102323668
82.50,102325112
82.50,102326556
81.80,102328004
82.30,102329448
82.60,102330892
81.20,102332336
81.90,102333784
81.90,102335228
82.90,102336672
82.60,102338116
82.50,102339564
82.50,102341008
82.50,102342452
82.40,102343896
82.90,102345344
82.30,102346788
82.40,102348232
82.50,102349676
82.40,102351124
82.50,102352568
82.50,102354012
82.50,102355456
82.50,102356904
82.70,102358348
82.30,102359792
82.40,102361236
82.00,102362684
82.10,102364128
81.50,102365572
81.80,102367016
81.80,102368464
81.80,102369908
82.30,102371352
82.20,102372796
81.70,102374244
81.60,102375688
81.90,102377132
81.50,102378576
81.40,102380024
81.20,102381468
80.80,102382912
80.70,102384356
83.50,102385804
82.60,102387248
82.60,102388692
82.70,102390136
82.70,102391584
82.60,102393028
83.70,102394472
83.00,102395920
83.10,102397364
83.10,102398808
82.50,102400252
81.40,102401696
80.80,102403144
81.80,102404588
82.50,102406032
82.60,102407476
82.80,102408924
83.10,102410368
81.40,102411812
81.90,102413256
81.80,102414704
82.20,102416148
79.70,102417592
81.20,102419036
81.80,102420488
83.30,102421928
82.90,102423372
82.90,102424816
82.80,102426264
82.80,102427708
82.90,102429152
83.10,102430596
82.70,102432044
82.80,102433488
82.30,102434932
82.60,102436376
82.60,102437824
82.30,102439268
82.10,102440712
82.10,102442156
82.00,102443604
83.00,102445048
82.90,102446492
82.60,102447936
82.60,102449384
82.40,102450828
82.10,102452272
81.80,102453716
83.60,102560168
83.60,102560964
84.10,102561800
84.40,102562624
84.50,102563460
83.30,102564292
84.70,102565116
82.40,102565952
82.40,102566776
84.20,102568032
84.50,102569480
84.50,102570924
83.00,102572368
83.50,102573812
83.50,102575256
83.50,102576704
84.10,102578148
84.70,102579592
84.90,102581040
84.20,102582484
83.50,102583928
83.50,102585372
83.60,102586816
83.50,102588264
84.20,102589708
84.80,102591152
84.70,102592600
84.50,102594044
83.40,102595488
83.60,102596932
83.60,102598380
83.60,102599824
84.90,102601268
84.70,102602712
84.80,102604156
84.90,102605604
85.10,102607048
84.90,102608492
84.90,102609940
84.90,102611384
84.80,102612828
84.80,102614272
84.90,102615716
84.90,102617164
84.90,102618608
84.80,102620052
84.60,102621500
83.40,102622944
83.60,102624388
83.60,102625832
83.60,102627276
83.50,102628724
83.50,102630168
83.60,102631612
83.60,102633056
83.60,102634508
83.70,102635948
83.60,102637392
85.00,102638836
85.00,102640284
85.00,102641728
85.10,102643172
85.10,102644616
85.10,102646064
85.50,102647508
83.80,102648952
83.50,102650396
84.40,102651844
84.70,102653288
84.70,102654732
84.70,102656180
84.70,102657624
84.70,102659068
84.70,102660512
84.70,102661960
84.70,102663404
84.80,102664848
84.20,102666292
84.50,102667736
84.80,102669184
84.80,102670628
83.40,102672072
83.70,102673520
83.70,102674964
83.60,102676408
83.70,102677852
83.80,102679296
83.70,102680744
83.70,102682188
83.70,102683632
83.80,102685076
83.70,102686524
83.70,102687968
83.70,102689412
85.30,102690860
84.80,102692304
84.80,102693748
84.80,102695192
84.90,102696640
84.90,102698084
85.20,102804580
85.30,102805372
85.20,102806208
85.20,102807044
85.30,102807880
85.20,102808712
85.30,102809536
84.80,102810368
84.80,102811200
85.10,102812448
85.20,102813892
85.20,102815336
85.30,102816784
85.20,102818228
85.10,102819672
85.20,102821116
85.50,102822564
83.80,102824008
85.00,102825452
85.10,102826896
85.20,102828344
85.20,102829788
85.30,102831232
85.20,102832676
85.20,102834124
85.20,102835568
85.30,102837012
85.40,102838456
85.20,102839904
85.20,102841352
85.20,102842792
85.20,102844236
85.20,102845684
85.20,102847128
85.10,102848572
85.20,102850016
85.50,102851464
85.00,102852908
85.10,102854352
85.20,102855796
85.20,102857244
85.20,102858688
85.10,102860132
85.10,102861576
85.20,102863024
85.20,102864468
85.60,102865912
85.10,102867356
85.20,102868804
85.20,102870248
85.20,102871692
85.20,102873136
85.20,102874584
85.20,102876028
85.30,102877472
85.20,102878916
85.20,102880364
85.20,102881808
85.10,102883252
85.20,102884696
85.20,102886144
85.20,102887588
85.30,102889032
85.20,102890476
85.90,102891924
84.20,102893368
85.00,102894812
85.10,102896256
85.20,102897704
85.10,102899148
85.20,102900592
85.10,102902036
85.10,102903484
85.20,102904928
85.10,102906372
86.00,102907816
84.90,102909264
85.20,102910708
85.20,102912152
85.20,102913596
85.20,102915044
85.20,102916488
85.20,102917932
85.20,102919376
85.50,102920824
85.10,102922268
85.20,102923712
85.20,102925156
85.20,102926604
85.10,102928048
85.10,102929492
85.20,102930936
85.10,102932384
85.20,102933828
85.00,102935272
85.10,102936716
85.20,102938164
85.10,102939608
85.10,102941052
85.20,102942496
85.10,103049032
85.10,103049832
85.20,103050668
85.20,103051500
85.20,103052336
85.20,103053168
85.10,103053992
85.20,103054828
85.10,103055664
85.20,103056904
85.10,103058352
85.20,103059796
85.10,103061240
85.10,103062684
85.70,103064132
83.80,103065576
83.80,103067020
58.40,103068464
64.20,103069912
37.90,103071356
32.70,103072800
32.20,103074244
32.60,103075692
31.90,103077136
31.40,103078580
30.70,103080024
30.40,103081472
30.00,103082916
29.50,103084360
29.10,103085804
28.70,103087252
28.30,103088696
28.00,103090140
27.60,103091584
28.10,103093032
27.60,103094476
27.90,103095920
27.70,103097364
27.80,103098812
27.70,103100256
27.80,103101700
27.80,103103144
27.90,103104592
27.80,103106036
27.80,103107480
27.80,103108924
27.80,103110372
27.80,103111816
27.80,103113260
27.70,103114704
27.80,103116152
27.80,103117596
27.80,103119040
27.80,103120484
27.80,103121936
27.90,103123376
27.80,103124820
27.80,103126264
27.70,103127712
27.80,103129156
27.80,103130600
27.90,103132044
27.80,103133492
27.80,103134936
27.80,103136380
27.80,103137824
27.80,103139272
27.80,103140716
27.80,103142160
27.80,103143604
27.70,103145052
27.80,103146500
27.80,103147940
27.80,103149384
27.80,103150832
27.70,103152276
27.80,103153720
27.70,103155164
27.80,103156612
27.80,103158056
27.70,103159500
27.80,103160944
27.80,103162392
27.80,103163836
27.80,103165280
27.80,103166724
27.80,103168172
27.80,103169616
27.80,103171060
27.80,103172504
27.80,103173952
27.80,103175396
27.90,103176840
27.80,103178284
27.70,103179732
27.80,103181176
27.80,103182620
27.80,103184064
27.80,103185512
27.80,103186956
27.80,103293472
27.70,103294272
27.80,103295108
27.80,103295936
27.80,103296768
27.70,103297604
27.80,103298424
27.80,103299260
27.80,103300084
27.80,103301340
27.80,103302784
27.80,103304232
27.80,103305676
27.80,103307120
27.80,103308564
27.80,103310012
27.80,103311456
27.80,103312900
27.80,103314344
27.70,103315792
27.80,103317236
27.80,103318680
27.80,103320128
27.80,103321572
27.80,103323016
27.90,103324460
27.90,103325904
27.80,103327352
27.80,103328796
27.80,103330240
27.80,103331684
27.80,103333132
27.70,103334576
27.70,103336020
27.80,103337464
27.70,103338912
27.80,103340356
27.80,103341800
27.80,103343244
27.90,103344692
27.80,103346136
27.80,103347580
27.80,103349024
27.80,103350472
27.80,103351916
27.70,103353360
27.80,103354804
27.80,103356252
27.80,103357696
27.80,103359140
27.80,103360584
27.80,103362032
27.90,103363476
27.80,103364920
27.80,103366364
27.80,103367812
27.80,103369256
27.80,103370700
27.80,103372144
27.70,103373592
27.70,103375036
27.80,103376480
27.80,103377932
27.80,103379372
27.80,103380816
27.80,103382260
27.80,103383704
27.80,103385152
27.70,103386596
27.80,103388040
27.80,103389484
27.80,103390932
27.80,103392376
27.80,103393820
27.80,103395268
27.80,103396712
27.90,103398156
27.80,103399600
27.70,103401044
27.90,103402492
27.80,103403936
27.80,103405380
27.70,103406828
27.80,103408272
27.80,103409716
27.80,103411160
27.70,103412604
27.70,103414052
27.80,103415496
27.80,103416940
27.70,103418384
27.80,103419832
27.80,103421276
27.80,103422720
27.80,103424164
27.80,103425612
27.80,103427056
27.80,103428500
27.80,103429944
27.70,103431392
27.70,103537972
27.80,103538768
27.70,103539596
27.80,103540432
27.90,103541264
27.80,103542100
27.80,103542924
27.80,103543752
27.80,103544588
27.70,103545840
27.70,103547284
27.70,103548728
27.70,103550172
27.70,103551616
27.80,103553064
27.80,103554508
27.80,103555952
27.80,103557400
27.80,103558844
27.80,103560288
27.80,103561732
27.80,103563180
27.70,103564624
27.80,103566068
27.70,103567512
27.80,103568960
27.80,103570404
27.80,103571848
27.80,103573292
27.80,103574736
27.80,103576184
27.80,103577628
27.80,103579072
27.70,103580516
27.80,103581964
27.70,103583408
27.80,103584852
27.70,103586300
27.70,103587744
27.80,103589188
27.80,103590632
27.80,103592076
27.80,103593524
27.80,103594968
27.80,103596412
27.80,103597860
27.80,103599304
27.80,103600748
27.70,103602192
27.70,103603640
27.80,103605084
27.80,103606528
27.80,103607972
27.80,103609420
27.80,103610864
27.70,103612308
27.70,103613752
27.70,103615200
27.70,103616644
27.80,103618088
27.70,103619532
27.80,103620976
27.80,103622424
27.80,103623868
27.80,103625312
27.80,103626764
27.80,103628204
27.80,103629648
27.70,103631092
27.70,103632540
27.80,103633984
27.70,103635428
27.80,103636872
27.80,103638320
27.80,103639764
27.80,103641208
27.80,103642652
27.70,103644100
27.70,103645544
27.70,103646988
27.80,103648432
27.80,103649880
27.80,103651324
27.80,103652768
27.70,103654212
27.80,103655656
27.80,103657104
27.70,103658548
27.70,103659992
27.80,103661436
27.80,103662884
27.80,103664328
27.70,103665772
27.70,103667216
27.70,103668664
27.80,103670108
27.80,103671552
27.70,103673000
27.70,103674444
27.80,103675888
27.70,103782472
27.70,103783264
27.80,103784100
27.80,103784932
27.70,103785764
27.80,103786600
27.70,103787416
27.70,103788252
27.70,103789088
27.80,103790340
27.70,103791784
27.80,103793232
27.70,103794676
27.80,103796120
27.80,103797564
27.80,103799012
27.80,103800456
27.80,103801900
27.70,103803344
27.80,103804792
27.70,103806236
27.80,103807680
27.80,103809124
27.80,103810572
27.80,103812016
27.80,103813460
27.80,103814904
27.70,103816352
27.80,103817796
27.70,103819240
27.70,103820684
27.70,103822132
27.70,103823576
27.70,103825020
27.80,103826464
27.70,103827912
27.80,103829356
27.80,103830800
27.70,103832244
27.80,103833692
27.80,103835136
27.70,103836580
27.70,103838024
27.70,103839472
27.70,103840916
27.70,103842360
27.80,103843804
27.70,103845252
27.70,103846696
27.70,103848140
27.80,103849584
27.80,103851032
27.80,103852476
27.80,103853920
27.80,103855364
27.70,103856812
27.70,103858256
27.70,103859700
27.80,103861144
27.80,103862592
27.80,103864036
27.80,103865480
27.80,103866924
27.90,103868372
27.80,103869816
27.80,103871260
27.70,103872704
27.70,103874152
27.70,103875600
27.80,103877040
27.70,103878484
27.80,103879932
27.80,103881376
27.80,103882820
27.80,103884264
27.80,103885712
27.80,103887156
27.80,103888600
27.80,103890044
27.70,103891492
27.70,103892936
27.70,103894380
27.70,103895824
27.70,103897272
27.80,103898716
27.80,103900168
27.80,103901604
27.80,103903052
27.80,103904496
27.80,103905940
27.70,103907384
27.70,103908832
27.80,103910276
27.70,103911720
27.70,103913164
27.70,103914612
27.70,103916056
27.80,103917500
27.80,103918944
27.70,103920392
27.80,104027068
27.70,104027868
27.80,104028700
27.70,104029536
27.60,104030368
27.70,104031196
27.70,104032024
27.70,104032856
27.70,104033692
27.80,104034940
27.70,104036384
27.80,104037832
27.80,104039276
27.80,104040720
27.70,104042164
27.80,104043612
27.70,104045056
27.70,104046500
27.60,104047944
27.70,104049392
27.70,104050836
27.70,104052280
27.70,104053724
27.80,104055172
27.80,104056616
27.80,104058060
27.70,104059504
27.70,104060952
27.70,104062396
27.70,104063840
27.70,104065284
27.70,104066732
27.70,104068176
27.70,104069620
27.70,104071064
27.70,104072512
27.70,104073956
27.80,104075400
27.70,104076844
27.70,104078292
27.70,104079736
27.80,104081180
27.80,104082624
27.70,104084072
27.80,104085520
27.80,104086960
27.70,104088404
27.70,104089852
27.70,104091296
27.80,104092740
27.60,104094184
27.70,104095632
27.70,104097076
27.70,104098520
27.70,104099964
27.80,104101412
27.70,104102856
27.80,104104300
27.70,104105744
27.70,104107192
27.70,104108636
27.70,104110088
27.70,104111524
27.60,104112972
27.70,104114416
27.70,104115860
27.70,104117304
27.70,104118752
27.70,104120196
27.80,104121640
27.70,104123084
27.80,104124532
27.80,104125976
27.70,104127420
27.80,104128864
27.80,104130312
27.70,104131756
27.70,104133200
27.70,104134644
27.70,104136092
27.70,104137536
27.80,104138980
27.80,104140424
27.80,104141872
27.70,104143316
27.70,104144760
27.80,104146204
27.80,104147652
27.80,104149096
27.80,104150540
27.70,104151984
27.80,104153432
27.70,104154876
27.80,104156320
27.80,104157764
27.70,104159212
27.80,104160656
27.70,104162100
27.70,104163544
27.70,104164992
28.00,104271440
27.90,104272240
27.90,104273072
28.00,104273896
27.90,104274728
27.90,104275552
28.00,104276384
27.90,104277216
27.90,104278048
27.90,104279308
28.00,104280752
27.90,104282200
27.90,104283644
28.00,104285088
27.80,104286532
27.90,104287980
27.90,104289424
27.90,104290868
27.90,104292312
27.90,104293760
27.90,104295204
28.10,104296648
27.90,104298092
27.90,104299540
27.80,104300984
27.90,104302428
28.00,104303872
27.90,104305320
28.00,104306764
28.00,104308208
27.90,104309652
28.00,104311100
27.90,104312544
27.90,104313988
