30.10,105363500
29.90,105364944
29.80,105366392
30.00,105367836
29.80,105369280
30.30,105370724
29.80,105372172
30.10,105373616
30.00,105375060
29.80,105376504
30.30,105377952
29.90,105379396
29.80,105380840
30.00,105382284
29.80,105383732
30.30,105385176
29.80,105386620
29.90,105388064
29.80,105389512
30.20,105390956
29.80,105392400
30.40,105393844
29.80,105395292
30.30,105396736
29.90,105398180
29.80,105399624
30.20,105401072
31.40,105402516
38.20,105403960
39.10,105405404
39.40,105406852
39.90,105408296
39.60,105409740
40.20,105411184
39.70,105412632
40.20,105414076
39.80,105415520
40.20,105416964
39.80,105418412
40.10,105419856
39.60,105421300
40.20,105422744
39.60,105424192
40.00,105425636
39.70,105427080
40.00,105428524
39.50,105429972
40.10,105431416
39.60,105432860
40.20,105434304
39.70,105435752
39.70,105437200
40.40,105438640
39.70,105440084
40.30,105441532
39.90,105442976
40.30,105444420
39.80,105445864
40.30,105447312
39.70,105448756
40.30,105450200
39.70,105451644
40.30,105453092
39.50,105559740
40.00,105560532
39.50,105561364
40.00,105562196
40.20,105563024
39.70,105563848
40.10,105564684
39.70,105565516
40.30,105566352
39.70,105567612
40.20,105569056
39.90,105570504
40.10,105571948
39.80,105573392
40.20,105574836
39.80,105576280
40.30,105577728
39.70,105579172
40.30,105580616
39.70,105582064
40.20,105583508
39.60,105584952
40.00,105586396
39.60,105587840
40.20,105589288
39.70,105590732
40.30,105592176
39.70,105593620
40.10,105595068
39.80,105596512
40.20,105597964
39.90,105599400
40.00,105600848
39.80,105602292
40.10,105603736
39.80,105605184
39.80,105606628
40.20,105608072
39.70,105609516
40.10,105610960
39.70,105612408
39.80,105613852
39.70,105615296
40.00,105616744
39.80,105618188
40.20,105619632
39.80,105621076
40.30,105622524
39.70,105623968
40.30,105625412
39.70,105626856
40.30,105628300
39.70,105629748
40.20,105631192
39.70,105632636
40.20,105634084
39.70,105635528
40.20,105636972
39.60,105638416
40.20,105639864
39.60,105641308
40.10,105642752
39.70,105644196
39.70,105645640
39.80,105647088
39.60,105648532
39.80,105649976
40.10,105651420
39.70,105652868
40.10,105654312
39.70,105655756
39.90,105657200
39.60,105658648
40.10,105660092
39.70,105661536
40.20,105662980
39.70,105664428
40.20,105665872
39.60,105667316
40.20,105668760
39.60,105670208
40.20,105671652
39.60,105673096
40.20,105674540
39.70,105675988
40.30,105677432
39.70,105678876
40.30,105680324
39.80,105681768
40.10,105683212
39.80,105684656
39.80,105686100
39.90,105687548
40.10,105688992
39.80,105690436
39.90,105691880
39.80,105693328
39.60,105694772
39.80,105696216
39.50,105697660
40.10,105804336
39.60,105805136
40.30,105805968
39.70,105806796
40.20,105807628
39.70,105808464
40.00,105809280
39.80,105810112
39.80,105810940
39.80,105812204
40.00,105813648
39.90,105815092
39.60,105816540
39.90,105817984
39.50,105819428
39.80,105820872
39.60,105822320
39.80,105823764
39.70,105825208
39.50,105826652
39.80,105828100
39.60,105829544
39.90,105830988
39.60,105832432
40.00,105833880
39.60,105835324
40.10,105836768
39.70,105838212
40.00,105839660
39.60,105841104
40.00,105842548
39.60,105843992
39.80,105845440
39.70,105846884
39.70,105848328
39.80,105849772
39.70,105851220
39.50,105852664
39.80,105854108
39.60,105855552
39.90,105857000
39.60,105858444
40.00,105859888
39.70,105861332
40.10,105862780
39.70,105864224
40.20,105865668
39.70,105867112
39.70,105868560
40.00,105870004
39.60,105871448
40.00,105872892
39.60,105874340
39.80,105875784
39.50,105877228
39.90,105878672
39.60,105880120
40.10,105881564
39.60,105883008
40.00,105884452
39.60,105885900
40.30,105887344
39.70,105888788
40.20,105890232
39.70,105891680
40.20,105893124
39.80,105894568
39.90,105896012
39.90,105897460
40.10,105898904
39.70,105900348
39.70,105901792
39.70,105903240
40.10,105904684
39.70,105906128
39.70,105907572
39.70,105909020
39.90,105910464
39.70,105911908
40.20,105913360
40.20,105914800
39.70,105916244
40.30,105917688
39.80,105919132
40.30,105920580
39.80,105922024
40.00,105923468
39.80,105924912
39.60,105926360
39.80,105927804
39.50,105929248
39.90,105930692
39.60,105932140
39.70,105933584
39.80,105935028
39.70,105936472
39.80,105937924
39.80,105939364
40.00,105940808
39.70,105942252
29.90,106048708
30.10,106049500
29.70,106050336
30.20,106051168
29.80,106052000
30.30,106052836
29.90,106053660
29.80,106054484
30.00,106055312
29.80,106056576
30.20,106058020
29.90,106059464
30.00,106060908
29.90,106062356
29.80,106063800
30.20,106065244
29.80,106066688
30.40,106068136
29.90,106069580
29.90,106071024
30.00,106072468
29.70,106073916
30.10,106075360
29.80,106076804
30.20,106078248
29.90,106079696
29.80,106081140
30.10,106082584
29.80,106084028
30.40,106085476
29.90,106086920
30.00,106088364
29.80,106089808
30.40,106091256
29.90,106092700
29.90,106094144
29.90,106095588
29.80,106097036
30.20,106098480
29.80,106099924
30.30,106101368
29.90,106102816
29.90,106104260
29.90,106105704
29.80,106107148
30.40,106108596
29.80,106110040
29.80,106111484
30.00,106112928
29.80,106114376
30.40,106115820
29.90,106117264
29.70,106118708
30.10,106120156
29.80,106121600
30.30,106123044
29.90,106124488
29.80,106125936
30.10,106127380
29.80,106128824
30.20,106130268
29.90,106131716
29.80,106133160
30.00,106134604
29.80,106136048
29.90,106137496
30.20,106138940
29.90,106140384
29.80,106141828
30.10,106143276
29.90,106144720
30.40,106146164
29.90,106147608
30.10,106149056
29.90,106150500
29.80,106151952
30.20,106153388
29.90,106154836
30.20,106156280
29.90,106157724
29.80,106159168
30.00,106160616
29.80,106162060
30.50,106163504
29.80,106164948
29.80,106166396
30.10,106167840
29.80,106169284
30.30,106170728
29.90,106172176
29.80,106173620
30.10,106175064
29.80,106176508
30.40,106177956
29.80,106179400
29.80,106180844
30.00,106182288
29.80,106183736
30.30,106185180
29.80,106186624
30.10,106293084
29.90,106293880
29.80,106294712
30.30,106295544
29.80,106296380
29.90,106297196
29.90,106298028
29.80,106298860
30.20,106299692
29.80,106300956
30.30,106302400
29.80,106303844
29.90,106305292
29.90,106306736
29.80,106308180
30.40,106309624
29.80,106311072
30.00,106312516
29.80,106313960
30.40,106315404
29.80,106316852
29.80,106318296
30.00,106319740
29.70,106321184
30.20,106322632
29.80,106324076
30.10,106325520
29.90,106326964
29.80,106328412
30.00,106329856
29.80,106331300
30.30,106332744
29.90,106334192
29.80,106335636
30.20,106337080
29.80,106338524
30.30,106339972
29.90,106341416
29.80,106342860
30.20,106344304
29.90,106345752
30.10,106347196
29.90,106348640
29.80,106350084
30.20,106351532
29.80,106352976
30.40,106354420
29.80,106355864
29.80,106357312
29.90,106358756
29.80,106360200
29.80,106361644
30.20,106363092
30.00,106364536
29.70,106365980
30.10,106367424
29.80,106368872
30.40,106370316
29.90,106371760
30.00,106373204
29.90,106374652
29.80,106376096
30.30,106377540
29.90,106378984
29.90,106380432
30.00,106381876
29.80,106383320
30.40,106384764
29.80,106386212
30.00,106387656
29.90,106389100
29.80,106390544
30.20,106391992
29.90,106393436
30.30,106394880
29.90,106396324
29.80,106397772
30.00,106399216
29.80,106400660
30.20,106402104
29.90,106403552
29.80,106404996
30.10,106406440
29.80,106407884
29.90,106409332
29.80,106410776
30.00,106412220
29.80,106413664
30.40,106415116
29.80,106416556
29.80,106418000
30.00,106419444
29.80,106420892
30.20,106422336
29.80,106423780
29.90,106425224
30.00,106426672
29.80,106428116
30.40,106429560
29.80,106431004
29.90,106537456
30.00,106538248
29.70,106539080
29.90,106539908
30.20,106540740
29.90,106541564
29.80,106542396
30.30,106543228
29.80,106544056
29.70,106545324
30.00,106546768
29.80,106548212
30.50,106549656
29.80,106551104
29.80,106552548
30.00,106553992
29.70,106555436
30.40,106556884
29.80,106558328
29.70,106559772
30.10,106561216
29.80,106562664
30.30,106564108
29.80,106565552
29.70,106566996
30.20,106568444
29.80,106569888
30.10,106571332
29.90,106572776
29.80,106574224
29.90,106575668
29.80,106577112
30.40,106578556
29.90,106580004
29.80,106581448
30.00,106582892
30.20,106584336
29.80,106585784
29.90,106587228
29.90,106588672
29.80,106590116
30.00,106591564
29.70,106593008
30.30,106594452
29.90,106595896
29.90,106597344
30.00,106598788
29.80,106600232
30.40,106601676
29.80,106603124
30.20,106604568
29.90,106606012
29.80,106607456
30.10,106608904
29.80,106610348
30.20,106611792
29.90,106613236
29.80,106614684
30.10,106616128
29.90,106617572
30.20,106619016
29.90,106620464
29.80,106621908
30.10,106623352
29.80,106624796
30.20,106626244
29.90,106627688
29.80,106629136
30.10,106630576
29.80,106632024
29.90,106633468
29.80,106634912
30.20,106636356
29.80,106637804
30.00,106639248
29.90,106640692
29.80,106642136
30.30,106643584
29.80,106645028
30.20,106646472
29.90,106647916
29.80,106649364
30.10,106650808
29.80,106652252
30.20,106653704
29.90,106655144
29.80,106656588
30.10,106658032
29.80,106659476
30.30,106660924
29.90,106662368
29.80,106663812
30.00,106665256
29.80,106666704
30.50,106668148
29.80,106669592
29.80,106671036
29.90,106672484
29.80,106673928
30.10,106675372
29.70,106781844
30.20,106782640
29.80,106783472
30.40,106784304
29.90,106785136
29.70,106785972
30.00,106786784
29.80,106787616
30.40,106788452
29.90,106789712
30.10,106791156
29.90,106792604
29.80,106794048
30.00,106795492
29.80,106796936
30.20,106798384
29.80,106799828
30.30,106801272
29.80,106802716
30.00,106804164
30.00,106805608
29.70,106807052
30.40,106808496
30.10,106809944
29.90,106811388
29.80,106812832
30.10,106814276
29.80,106815724
30.40,106817168
29.90,106818612
29.80,106820056
30.00,106821504
29.80,106822948
30.50,106824392
29.80,106825836
29.90,106827280
29.90,106828728
29.80,106830172
30.10,106831616
29.80,106833064
30.40,106834508
29.90,106835952
30.20,106837396
29.90,106838844
29.70,106840288
30.10,106841732
29.80,106843176
30.40,106844624
29.90,106846068
29.80,106847512
29.90,106848956
29.80,106850404
30.20,106851848
29.80,106853292
30.20,106854736
29.90,106856184
29.80,106857628
29.80,106859072
30.40,106860516
29.90,106861964
30.20,106863408
29.90,106864852
29.80,106866296
30.20,106867744
29.90,106869188
30.30,106870632
29.90,106872076
29.90,106873524
29.90,106874968
29.80,106876412
30.20,106877856
29.90,106879304
30.20,106880748
29.90,106882192
29.80,106883636
30.10,106885080
29.80,106886528
30.40,106887972
29.80,106889416
30.10,106890864
29.90,106892308
29.80,106893752
30.20,106895196
29.80,106896644
30.40,106898088
29.80,106899532
29.70,106900976
30.10,106902424
29.80,106903868
30.30,106905312
29.80,106906756
30.20,106908200
29.80,106909648
30.10,106911092
29.90,106912536
29.80,106913984
30.30,106915428
29.90,106916880
29.90,106918316
29.90,106919764
29.80,107026216
29.90,107027016
29.80,107027848
30.20,107028684
29.80,107029516
30.20,107030336
29.90,107031168
30.10,107032004
29.80,107032836
30.30,107034092
29.90,107035536
29.80,107036980
29.90,107038428
29.80,107039872
30.30,107041316
29.90,107042760
29.80,107044208
30.00,107045652
29.80,107047096
30.10,107048540
29.80,107049992
30.30,107051432
29.80,107052876
30.10,107054320
29.90,107055768
29.80,107057212
30.20,107058656
29.80,107060100
30.20,107061548
29.90,107062992
29.80,107064436
30.20,107065880
29.90,107067328
30.00,107068772
29.90,107070216
29.70,107071660
30.10,107073108
29.80,107074552
30.40,107075996
29.90,107077440
29.70,107078888
30.00,107080332
30.30,107081776
29.80,107083220
29.80,107084668
30.00,107086112
29.80,107087556
30.40,107089000
29.80,107090448
30.20,107091892
29.90,107093336
29.80,107094780
30.00,107096228
29.70,107097672
30.20,107099116
29.80,107100560
30.40,107102008
29.90,107103452
29.70,107104896
30.00,107106340
29.80,107107788
30.40,107109232
29.90,107110676
30.00,107112120
30.00,107113568
29.80,107115012
30.40,107116456
29.80,107117900
29.90,107119348
29.90,107120792
29.80,107122236
30.20,107123680
29.80,107125128
30.40,107126572
29.90,107128016
30.20,107129460
29.80,107130908
30.20,107132352
29.80,107133796
29.90,107135240
30.00,107136688
29.80,107138132
30.30,107139576
29.80,107141020
30.10,107142468
29.90,107143912
29.70,107145356
30.40,107146800
29.90,107148248
29.80,107149692
30.00,107151136
29.80,107152580
30.40,107154028
29.90,107155472
29.70,107156916
30.00,107158360
29.80,107159808
30.30,107161252
29.90,107162696
30.00,107164140
29.90,107270592
29.80,107271392
30.20,107272224
29.80,107273052
30.40,107273888
29.80,107274720
29.80,107275544
30.00,107276372
29.80,107277200
30.40,107278460
29.80,107279904
29.80,107281352
30.00,107282796
29.80,107284240
30.20,107285684
29.80,107287132
29.80,107288580
30.00,107290020
29.80,107291464
30.30,107292912
29.80,107294356
30.20,107295800
29.90,107297244
29.80,107298692
30.30,107300136
29.80,107301580
30.30,107303024
29.90,107304472
30.00,107305916
29.80,107307360
30.30,107308804
29.90,107310248
30.20,107311696
29.90,107313140
29.80,107314584
30.00,107316032
29.80,107317476
30.30,107318920
29.80,107320364
30.10,107321812
29.90,107323256
29.70,107324700
30.00,107326144
29.80,107327592
30.20,107329036
29.90,107330480
29.80,107331924
30.00,107333368
29.80,107334816
30.30,107336260
29.80,107337704
30.00,107339152
30.00,107340596
29.80,107342040
30.40,107343484
29.80,107344928
29.80,107346376
30.00,107347820
29.80,107349264
30.10,107350708
29.80,107352156
30.40,107353600
29.90,107355044
30.00,107356492
29.80,107357936
30.10,107359380
29.80,107360824
30.30,107362272
29.80,107363716
30.00,107365160
29.90,107366604
29.80,107368048
30.40,107369496
29.80,107370940
29.80,107372384
29.90,107373828
29.80,107375276
30.30,107376720
29.80,107378164
29.90,107379608
30.00,107381056
29.80,107382500
30.00,107383944
29.80,107385388
30.40,107386836
29.90,107388280
29.80,107389724
30.10,107391172
29.80,107392616
30.40,107394064
29.90,107395504
29.80,107396952
30.10,107398396
29.80,107399840
30.10,107401284
30.00,107402732
29.80,107404176
29.80,107405620
30.10,107407064
29.90,107408512
29.80,107514976
30.10,107515772
29.90,107516608
29.80,107517440
30.20,107518276
29.90,107519112
30.20,107519932
29.90,107520768
29.80,107521600
30.10,107522844
29.80,107524292
30.00,107525736
29.90,107527184
29.80,107528624
29.80,107530072
30.40,107531516
29.90,107532960
30.20,107534404
29.90,107535852
29.70,107537296
30.10,107538740
29.80,107540184
30.30,107541632
29.90,107543076
29.80,107544520
30.00,107545964
29.80,107547412
30.10,107548856
29.80,107550300
30.30,107551752
29.90,107553192
29.80,107554636
30.00,107556080
29.80,107557524
30.20,107558972
29.90,107560416
29.80,107561860
30.10,107563304
29.80,107564752
30.20,107566196
29.90,107567640
29.80,107569084
30.00,107570532
29.80,107571976
30.20,107573420
29.90,107574864
29.80,107576312
30.00,107577756
30.40,107579200
29.90,107580644
29.70,107582092
30.00,107583536
29.70,107584980
30.40,107586424
29.80,107587872
30.10,107589316
29.90,107590760
29.80,107592204
30.40,107593652
29.80,107595096
30.20,107596540
29.90,107597984
29.80,107599432
30.10,107600876
29.80,107602320
30.10,107603764
29.90,107605212
29.80,107606656
30.30,107608100
29.90,107609544
30.20,107610992
29.80,107612436
29.80,107613880
30.00,107615324
29.80,107616772
30.40,107618216
29.90,107619660
29.90,107621104
29.90,107622552
29.80,107623996
30.40,107625440
29.80,107626884
29.90,107628332
29.80,107629776
30.10,107631220
29.80,107632664
30.30,107634112
29.90,107635556
29.70,107637000
30.10,107638444
29.80,107639892
30.30,107641336
29.90,107642780
29.90,107644224
29.90,107645672
29.80,107647116
30.10,107648560
29.80,107650004
30.20,107651452
29.90,107652896
29.80,107759344
30.00,107760140
29.70,107760972
30.20,107761808
29.80,107762632
29.90,107763460
29.90,107764292
29.80,107765124
30.50,107765956
29.80,107767220
30.10,107768664
29.90,107770108
29.70,107771556
30.10,107773000
29.80,107774444
30.30,107775888
29.90,107777336
29.70,107778780
30.00,107780224
29.80,107781668
30.30,107783116
29.90,107784560
29.70,107786004
30.00,107787448
29.80,107788896
30.30,107790344
29.80,107791784
30.10,107793228
29.90,107794676
29.80,107796120
30.40,107797564
29.80,107799008
29.90,107800456
29.70,107801900
30.10,107803344
29.80,107804788
30.30,107806236
29.90,107807680
29.80,107809124
30.10,107810568
29.80,107812016
30.20,107813460
29.90,107814904
29.80,107816348
30.00,107817796
29.80,107819240
30.40,107820684
29.90,107822128
30.20,107823576
29.90,107825020
29.80,107826464
30.40,107827908
29.80,107829356
30.20,107830800
29.90,107832244
29.80,107833688
30.10,107835136
29.80,107836580
30.20,107838024
29.90,107839468
29.80,107840916
30.20,107842360
29.80,107843804
30.20,107845248
29.90,107846696
29.80,107848140
30.00,107849584
30.40,107851028
29.90,107852476
30.20,107853920
29.90,107855364
29.80,107856808
30.10,107858256
29.80,107859700
30.20,107861144
29.90,107862588
29.80,107864036
30.00,107865480
29.80,107866924
30.40,107868368
29.80,107869816
29.80,107871260
30.10,107872704
29.80,107874148
30.30,107875596
29.80,107877040
29.70,107878484
30.10,107879928
29.80,107881376
30.40,107882820
29.90,107884264
29.70,107885708
30.00,107887156
29.90,107888600
30.30,107890044
29.90,107891488
29.80,107892936
30.10,107894380
29.80,107895824
30.40,107897268
29.90,108003748
30.00,108004540
30.00,108005364
29.80,108006196
30.30,108007032
29.80,108007856
30.20,108008692
29.80,108009524
29.70,108010352
30.10,108011616
29.80,108013060
30.10,108014504
29.90,108015948
29.70,108017396
30.10,108018840
29.70,108020284
30.30,108021728
29.90,108023176
29.70,108024620
29.70,108026064
30.40,108027508
29.90,108028956
29.80,108030400
29.90,108031844
29.70,108033288
30.20,108034736
29.80,108036180
30.20,108037624
29.90,108039068
29.70,108040516
30.00,108041960
29.80,108043404
30.20,108044848
29.80,108046296
29.80,108047740
29.90,108049184
29.80,108050628
30.20,108052076
29.80,108053520
30.40,108054964
29.80,108056408
30.00,108057856
30.00,108059300
29.80,108060744
30.10,108062188
29.80,108063636
30.30,108065080
29.80,108066524
29.80,108067968
30.10,108069416
29.80,108070860
30.10,108072304
29.90,108073748
29.70,108075196
29.70,108076640
30.30,108078092
29.80,108079528
29.70,108080976
30.00,108082420
29.80,108083864
30.10,108085308
29.90,108086756
30.30,108088200
29.80,108089644
29.90,108091088
30.00,108092536
29.80,108093980
30.40,108095424
29.80,108096868
29.70,108098316
29.90,108099760
29.80,108101204
30.30,108102648
29.90,108104096
29.80,108105540
30.10,108106984
29.80,108108428
30.30,108109876
29.90,108111320
30.00,108112764
29.90,108114208
29.80,108115656
30.10,108117100
29.90,108118544
30.30,108119988
29.80,108121436
30.20,108122880
29.90,108124324
30.40,108125768
29.80,108127216
30.00,108128660
29.90,108130104
29.80,108131548
30.10,108132996
29.80,108134440
30.40,108135884
29.80,108137328
29.80,108138776
30.00,108140220
29.80,108141664
30.60,108248116
30.10,108248912
30.40,108249744
30.20,108250580
30.00,108251408
30.00,108252228
30.60,108253052
30.10,108253888
30.00,108254716
30.20,108255984
30.00,108257428
30.70,108258876
30.10,108260320
30.10,108261764
30.20,108263208
30.00,108264656
30.50,108266100
30.10,108267544
30.50,108268988
30.10,108270436
30.00,108271880
30.20,108273324
30.00,108274768
30.50,108276216
30.10,108277660
30.20,108279104
30.20,108280548
30.00,108281996
30.40,108283440
30.10,108284884
30.30,108286328
30.20,108287776
30.00,108289220
30.40,108290664
30.00,108292112
30.30,108293556
30.10,108295000
30.00,108296444
30.30,108297888
30.50,108299336
30.20,108300780
30.00,108302224
30.40,108303668
30.10,108305116
30.30,108306560
30.10,108308004
30.00,108309448
30.40,108310896
30.00,108312340
30.50,108313784
30.10,108315228
30.00,108316680
30.20,108318120
30.00,108319564
30.50,108321008
30.00,108322456
30.50,108323900
30.10,108325344
30.00,108326788
30.30,108328236
30.10,108329680
30.30,108331124
29.90,108332568
29.80,108334016
30.00,108335460
29.80,108336904
30.40,108338348
29.90,108339796
29.70,108341240
30.00,108342684
29.80,108344128
30.30,108345576
29.90,108347020
30.00,108348464
29.80,108349908
30.40,108351356
29.80,108352800
29.80,108354244
30.00,108355688
29.80,108357136
30.40,108358580
29.90,108360024
30.30,108361468
29.90,108362916
29.80,108364360
30.20,108365804
29.80,108367248
30.20,108368696
29.80,108370140
29.90,108371584
30.00,108373028
29.80,108374476
30.40,108375920
29.80,108377364
29.80,108378808
30.00,108380256
29.80,108381700
30.20,108383144
29.80,108384588
30.20,108386036
39.70,108492696
40.30,108493496
39.70,108494328
40.00,108495160
39.70,108495992
39.70,108496812
39.70,108497644
39.60,108498480
39.80,108499312
39.60,108500572
39.80,108502024
39.60,108503460
39.90,108504908
39.60,108506352
40.10,108507796
39.70,108509240
40.00,108510684
39.70,108512132
39.90,108513576
39.80,108515020
39.80,108516464
39.90,108517912
39.80,108519356
39.80,108520800
39.50,108522244
39.90,108523692
39.50,108525136
40.10,108526580
39.60,108528024
40.10,108529472
39.70,108530916
40.10,108532360
39.70,108533804
40.00,108535252
39.70,108536696
40.00,108538140
39.70,108539584
39.90,108541032
39.60,108542476
39.90,108543920
39.90,108545364
39.70,108546812
39.90,108548256
39.70,108549700
39.80,108551144
39.70,108552592
39.50,108554036
39.80,108555480
39.60,108556924
39.90,108558372
39.70,108559816
39.80,108561260
40.10,108562704
39.90,108564152
40.10,108565596
39.70,108567040
39.90,108568484
39.70,108569932
40.00,108571376
39.60,108572820
40.00,108574268
39.50,108575712
39.90,108577156
39.50,108578600
40.10,108580044
39.60,108581492
40.20,108582936
39.60,108584380
40.10,108585824
39.80,108587272
39.80,108588716
39.80,108590160
40.20,108591604
39.90,108593052
39.70,108594496
39.90,108595940
39.60,108597384
39.90,108598832
39.60,108600276
40.00,108601720
39.60,108603164
40.00,108604612
39.50,108606056
40.10,108607504
39.50,108608944
40.00,108610392
39.60,108611836
39.60,108613280
40.10,108614728
39.70,108616172
40.30,108617616
39.80,108619060
40.20,108620504
39.80,108621952
40.30,108623396
39.60,108624840
40.10,108626288
39.70,108627732
40.20,108629176
39.60,108630620
40.00,108737268
39.60,108738080
40.20,108738912
39.70,108739748
39.60,108740576
40.20,108741412
39.70,108742236
40.10,108743076
39.80,108743908
40.20,108745152
39.80,108746596
40.30,108748040
39.60,108749488
40.10,108750932
39.70,108752376
40.20,108753820
39.70,108755268
40.20,108756712
39.60,108758156
40.10,108759600
39.60,108761048
40.00,108762492
39.60,108763936
40.00,108765380
39.60,108766828
40.30,108768272
39.60,108769716
40.20,108771160
39.70,108772608
40.20,108774052
39.70,108775496
40.10,108776940
39.70,108778388
40.30,108779832
39.70,108781276
40.20,108782724
40.10,108784168
39.70,108785612
40.10,108787056
39.70,108788504
39.90,108789948
39.70,108791392
39.50,108792844
39.80,108794284
39.50,108795728
39.90,108797172
39.80,108798616
39.90,108800060
39.60,108801508
40.00,108802952
39.70,108804396
40.00,108805840
39.70,108807288
39.90,108808732
39.60,108810176
40.00,108811620
39.60,108813068
39.90,108814512
39.60,108815956
40.20,108817400
39.60,108818848
40.10,108820292
39.60,108821736
40.30,108823184
39.70,108824628
40.10,108826072
39.80,108827516
39.90,108828964
40.10,108830408
39.80,108831852
40.20,108833296
39.80,108834744
40.10,108836188
39.70,108837632
40.10,108839076
39.70,108840524
40.10,108841968
39.60,108843412
39.80,108844856
39.70,108846300
39.60,108847748
39.80,108849192
39.90,108850636
39.70,108852084
40.10,108853528
39.70,108854972
39.60,108856416
39.90,108857860
39.70,108859308
39.90,108860752
40.00,108862196
39.80,108863640
39.90,108865088
39.70,108866532
39.70,108867976
39.70,108869420
40.00,108870868
39.60,108872312
39.50,108873756
39.80,108875200
39.90,108981740
39.50,108982540
39.90,108983372
39.60,108984200
40.10,108985032
39.70,108985868
40.00,108986684
39.60,108987520
40.10,108988348
39.60,108989608
40.00,108991052
39.60,108992496
40.10,108993940
39.50,108995388
39.90,108996832
39.50,108998276
39.90,108999720
39.80,109001168
39.60,109002612
39.80,109004056
39.50,109005500
39.90,109006948
39.60,109008392
39.90,109009836
39.60,109011280
39.90,109012728
39.60,109014172
40.00,109015616
39.50,109017060
39.90,109018508
39.60,109019952
40.10,109021396
39.50,109022840
39.70,109024288
39.00,109025732
39.50,109027176
38.90,109028620
39.40,109030068
39.00,109031512
39.60,109032956
39.10,109034400
39.70,109035848
39.10,109037292
39.60,109038736
39.20,109040180
39.60,109041628
39.20,109043072
39.70,109044516
39.10,109045960
39.10,109047408
39.70,109048852
39.00,109050296
39.60,109051740
39.00,109053188
39.20,109054632
39.00,109056076
39.00,109057520
39.50,109058968
39.50,109060412
39.20,109061856
39.20,109063300
32.60,109064748
30.10,109066192
30.20,109067636
29.80,109069080
30.20,109070528
29.90,109071972
29.80,109073424
30.10,109074860
29.80,109076308
30.40,109077752
29.90,109079196
30.20,109080640
29.90,109082088
29.80,109083532
30.10,109084976
29.80,109086420
30.20,109087868
29.90,109089312
29.70,109090756
30.00,109092200
29.80,109093648
30.20,109095092
30.30,109096536
29.90,109097980
29.80,109099428
30.10,109100872
29.80,109102316
30.20,109103760
29.90,109105208
29.70,109106652
30.00,109108096
29.80,109109540
30.20,109110988
29.80,109112432
30.00,109113876
29.90,109115320
29.80,109116768
30.40,109118212
29.90,109119656
30.20,109226120
29.80,109226912
29.90,109227744
29.80,109228576
30.00,109229408
29.80,109230232
30.30,109231060
29.90,109231892
29.80,109232728
30.10,109233988
29.80,109235432
30.30,109236876
29.80,109238324
29.80,109239768
30.10,109241212
29.80,109242656
30.20,109244104
29.80,109245548
29.80,109246992
30.00,109248436
29.80,109249884
30.30,109251328
29.80,109252772
30.20,109254216
29.90,109255664
29.80,109257108
30.00,109258552
29.80,109259996
30.20,109261444
29.80,109262888
30.20,109264332
29.90,109265776
29.80,109267224
30.00,109268668
30.30,109270112
29.90,109271556
29.80,109273004
30.00,109274448
29.80,109275892
30.40,109277336
29.80,109278780
30.10,109280228
29.90,109281672
29.80,109283116
30.10,109284560
29.80,109286008
30.30,109287452
29.90,109288896
29.80,109290340
30.10,109291788
29.80,109293232
30.20,109294676
29.90,109296124
29.70,109297568
30.20,109299012
29.80,109300456
29.90,109301904
29.90,109303348
29.80,109304792
30.40,109306236
29.90,109307684
29.80,109309128
30.00,109310572
29.80,109312016
30.40,109313464
29.80,109314908
29.90,109316352
29.90,109317796
29.80,109319244
29.80,109320688
30.10,109322132
29.90,109323576
29.80,109325024
30.10,109326468
29.80,109327912
30.10,109329356
29.80,109330800
30.30,109332248
29.90,109333692
29.80,109335136
30.00,109336588
29.70,109338028
30.40,109339472
29.80,109340916
30.20,109342364
29.90,109343808
29.80,109345252
30.10,109346696
29.80,109348144
30.40,109349588
29.90,109351032
29.80,109352476
30.00,109353924
29.80,109355368
30.40,109356812
29.90,109358256
29.70,109359704
30.00,109361148
29.70,109362592
30.30,109364036
29.80,109470496
29.70,109471296
30.00,109472124
29.80,109472956
30.40,109473784
29.90,109474608
30.10,109475440
29.90,109476276
29.80,109477108
30.10,109478368
29.80,109479816
30.20,109481260
29.90,109482704
29.80,109484148
30.10,109485596
29.80,109487040
30.30,109488484
29.80,109489928
29.70,109491376
30.10,109492820
30.40,109494264
29.80,109495708
29.80,109497156
30.10,109498600
29.80,109500044
30.40,109501488
29.80,109502936
29.70,109504380
30.00,109505824
29.80,109507268
30.40,109508716
29.80,109510160
30.00,109511604
29.90,109513048
29.80,109514496
30.10,109515940
29.90,109517384
30.00,109518828
30.00,109520276
29.80,109521720
30.40,109523164
29.90,109524608
29.70,109526056
30.00,109527500
29.80,109528944
30.40,109530388
29.90,109531836
29.80,109533280
30.00,109534724
29.80,109536168
30.20,109537616
29.80,109539060
29.80,109540504
29.90,109541948
30.30,109543396
29.80,109544840
30.20,109546284
29.80,109547728
29.80,109549176
30.10,109550620
29.80,109552064
30.40,109553508
29.80,109554956
29.80,109556400
30.00,109557844
29.80,109559288
30.30,109560736
29.90,109562180
29.70,109563624
30.10,109565068
29.80,109566516
30.20,109567960
29.80,109569404
30.30,109570848
29.90,109572296
29.80,109573740
30.20,109575184
29.80,109576628
30.20,109578076
29.90,109579520
29.80,109580964
30.20,109582408
29.80,109583856
30.20,109585300
29.90,109586744
29.80,109588188
30.10,109589636
