-0.10,37710124
-0.10,37711484
-0.10,37712844
-0.10,37714204
-0.10,37715564
-0.10,37716924
-0.10,37718284
-0.10,37719644
-0.10,37721004
-0.10,37722364
-0.10,37723724
-0.10,37725084
0.00,37726356
-0.10,37727716
-0.20,37729076
-0.10,37730436
-0.10,37731796
-0.10,37733156
-0.10,37734516
-0.10,37735876
-0.10,37737236
-0.10,37738596
-0.10,37739956
-0.10,37741316
-0.10,37742676
-0.10,37744036
-0.10,37745396
0.00,37746672
-0.10,37748032
0.00,37749308
-0.10,37750668
-0.20,37752028
-0.10,37753388
-0.10,37754748
-0.10,37756108
-0.10,37757468
-0.10,37758828
-0.10,37760188
-0.10,37761548
-0.20,37762908
-0.10,37764268
-0.20,37870904
-0.10,37871608
-0.10,37872336
-0.10,37873072
-0.10,37873808
-0.10,37874528
-0.10,37875264
-0.10,37875992
-0.10,37876720
-0.10,37877972
-0.20,37879332
-0.10,37880692
-0.10,37882052
-0.10,37883412
-0.10,37884772
-0.10,37886132
-0.10,37887492
-0.10,37888852
-0.10,37890212
-0.10,37891572
-0.10,37892932
-0.10,37894292
-0.10,37895652
-0.10,37897012
-0.10,37898372
-0.10,37899732
-0.10,37901092
0.00,37902368
-0.10,37903728
-0.10,37905088
-0.10,37906448
-0.10,37907808
-0.10,37909168
-0.10,37910528
-0.10,37911888
-0.20,37913248
-0.10,37914608
-0.10,37915968
-0.10,37917328
-0.10,37918688
-0.10,37920048
-0.10,37921408
-0.10,37922768
-0.10,37924128
-0.10,37925488
-0.10,37926848
-0.10,37928208
-0.10,37929568
-0.10,37930928
-0.10,37932288
-0.10,37933648
-0.10,37935008
-0.20,37936368
-0.10,37937728
-0.10,37939088
-0.10,37940448
-0.10,37941808
-0.10,37943168
-0.10,37944528
-0.10,37945888
-0.10,37947248
-0.10,37948608
-0.20,37949968
-0.10,37951328
-0.10,37952688
-0.10,37954048
-0.10,37955408
-0.10,37956768
-0.10,37958128
-0.10,37959488
-0.10,37960848
-0.10,37962208
-0.10,37963568
-0.10,37964928
-0.10,37966288
-0.10,37967648
-0.10,37969008
-0.10,37970368
-0.10,37971728
-0.10,37973088
-0.10,37974448
-0.10,37975808
-0.10,37977168
-0.10,37978528
-0.10,37979888
-0.10,37981248
-0.10,37982608
-0.10,37983968
-0.10,37985328
-0.10,37986688
-0.10,37988048
-0.10,37989408
-0.10,37990768
-0.10,37992128
-0.10,37993488
-0.10,37994848
-0.10,37996208
-0.10,37997568
-0.10,37998928
-0.10,38000288
-0.10,38106892
-0.10,38107600
-0.10,38108328
-0.10,38109056
-0.10,38109784
-0.10,38110516
-0.10,38111252
-0.10,38111976
-0.10,38112712
-0.10,38113964
-0.10,38115324
-0.10,38116684
-0.10,38118044
-0.10,38119404
-0.10,38120764
-0.10,38122124
-0.10,38123484
-0.10,38124844
-0.10,38126204
-0.10,38127564
-0.20,38128924
-0.10,38130284
-0.20,38131644
-0.10,38133004
-0.10,38134364
-0.10,38135724
-0.10,38137084
-0.10,38138444
-0.20,38139804
-0.20,38141164
-0.20,38142524
-0.10,38143884
-0.10,38145244
-0.10,38146604
-0.10,38147964
-0.10,38149324
-0.10,38150684
-0.10,38152044
-0.10,38153404
-0.10,38154764
-0.10,38156124
-0.10,38157484
-0.10,38158844
-0.10,38160204
-0.10,38161564
-0.10,38162924
-0.10,38164284
-0.10,38165644
-0.10,38167004
-0.10,38168364
-0.10,38169724
-0.10,38171084
-0.10,38172444
-0.10,38173804
-0.10,38175164
-0.10,38176524
-0.10,38177884
-0.10,38179244
-0.10,38180604
-0.10,38181964
-0.10,38183324
-0.10,38184684
-0.10,38186044
-0.10,38187404
-0.10,38188764
-0.10,38190124
-0.10,38191484
-0.20,38192844
-0.10,38194204
-0.10,38195564
-0.10,38196924
-0.10,38198288
-0.10,38199644
-0.10,38201004
-0.10,38202364
-0.10,38203724
-0.10,38205084
-0.10,38206444
-0.10,38207804
-0.10,38209164
-0.10,38210524
-0.10,38211884
-0.10,38213244
-0.10,38214604
-0.10,38215964
-0.10,38217324
-0.10,38218684
-0.10,38220044
-0.10,38221404
-0.10,38222764
-0.10,38224124
-0.10,38225484
-0.10,38226844
-0.10,38228204
-0.10,38229564
-0.10,38230924
-0.10,38232284
-0.10,38233644
-0.10,38235004
-0.10,38236364
-0.10,38343020
-0.10,38343728
-0.10,38344452
-0.10,38345184
-0.20,38345920
-0.10,38346644
-0.10,38347380
-0.10,38348108
-0.10,38348844
-0.10,38350084
-0.10,38351444
-0.10,38352804
-0.10,38354164
-0.10,38355524
-0.20,38356884
-0.10,38358244
-0.10,38359604
-0.10,38360964
-0.10,38362324
-0.10,38363684
-0.10,38365044
-0.10,38366404
-0.20,38367764
-0.10,38369124
-0.10,38370484
-0.10,38371844
-0.10,38373204
-0.10,38374564
-0.10,38375924
-0.20,38377284
-0.10,38378644
-0.10,38380004
-0.20,38381364
-0.10,38382724
-0.10,38384084
-0.10,38385444
-0.10,38386804
-0.10,38388164
-0.10,38389524
-0.10,38390884
-0.10,38392244
-0.10,38393604
-0.10,38394964
-0.10,38396324
-0.10,38397684
-0.10,38399044
-0.10,38400404
-0.10,38401764
-0.10,38403124
-0.10,38404484
-0.10,38405844
-0.10,38407204
-0.10,38408564
-0.10,38409924
-0.10,38411284
-0.10,38412644
-0.10,38414004
-0.10,38415372
-0.10,38416724
-0.10,38418084
-0.10,38419444
-0.10,38420804
-0.10,38422164
-0.10,38423524
-0.10,38424884
-0.10,38426244
-0.10,38427604
-0.10,38428964
-0.10,38430324
-0.10,38431684
-0.10,38433044
-0.10,38434404
-0.10,38435764
-0.10,38437124
-0.10,38438484
-0.10,38439844
-0.10,38441204
-0.10,38442564
-0.10,38443924
-0.10,38445284
0.00,38446560
-0.10,38447920
-0.10,38449280
-0.10,38450640
-0.10,38452000
-0.10,38453360
-0.10,38454720
-0.10,38456080
-0.10,38457440
-0.10,38458800
-0.10,38460160
-0.10,38461520
-0.10,38462880
-0.10,38464240
-0.10,38465600
-0.10,38466960
-0.10,38468320
-0.10,38469680
-0.10,38471040
-0.10,38472400
-0.10,38578956
-0.10,38579668
-0.10,38580392
-0.10,38581124
-0.10,38581848
-0.10,38582584
-0.10,38583316
-0.10,38584040
-0.10,38584772
-0.10,38586028
-0.10,38587392
-0.10,38588748
-0.10,38590108
-0.10,38591472
-0.10,38592828
-0.10,38594188
-0.10,38595548
-0.10,38596908
-0.10,38598268
-0.10,38599628
-0.10,38600988
-0.10,38602348
-0.10,38603708
-0.10,38605068
-0.10,38606428
-0.10,38607788
-0.10,38609148
-0.10,38610508
-0.10,38611872
-0.10,38613228
-0.10,38614592
-0.10,38615948
-0.10,38617308
-0.10,38618668
-0.10,38620028
-0.10,38621388
-0.10,38622748
-0.10,38624112
-0.10,38625468
-0.10,38626828
-0.20,38628188
-0.10,38629548
-0.10,38630908
-0.10,38632268
-0.10,38633632
-0.10,38634988
-0.10,38636348
-0.10,38637708
-0.10,38639068
-0.10,38640428
0.00,38641704
-0.10,38643064
-0.20,38644424
-0.10,38645784
-0.10,38647144
-0.10,38648504
-0.10,38649872
-0.20,38651224
-0.10,38652584
-0.10,38653944
-0.10,38655304
-0.10,38656664
-0.10,38658024
-0.10,38659384
-0.10,38660744
-0.20,38662104
-0.10,38663464
-0.10,38664824
-0.20,38666184
-0.10,38667544
0.00,38668820
-0.10,38670180
-0.10,38671540
-0.10,38672900
-0.10,38674260
-0.10,38675620
-0.10,38676980
-0.10,38678340
-0.10,38679700
-0.10,38681060
-0.10,38682420
-0.10,38683780
-0.10,38685140
-0.10,38686500
-0.10,38687860
-0.10,38689220
-0.10,38690580
-0.20,38691940
-0.10,38693300
-0.10,38694660
-0.10,38696020
-0.10,38697380
-0.10,38698740
-0.10,38700100
-0.10,38701460
-0.10,38702820
-0.10,38704180
-0.10,38705540
-0.10,38706900
-0.10,38708260
-0.20,38814864
-0.10,38815556
-0.10,38816284
-0.10,38817020
-0.10,38817740
-0.10,38818476
-0.20,38819212
0.00,38819920
-0.10,38820648
-0.10,38821836
-0.10,38823196
-0.20,38824556
-0.10,38825916
-0.10,38827276
-0.10,38828636
-0.10,38829996
-0.10,38831356
-0.10,38832716
-0.10,38834076
-0.10,38835436
-0.10,38836796
-0.10,38838156
-0.10,38839516
-0.10,38840876
-0.10,38842236
-0.10,38843596
-0.10,38844956
-0.10,38846316
-0.10,38847676
-0.10,38849036
-0.10,38850396
-0.10,38851756
-0.10,38853116
-0.10,38854476
-0.10,38855836
-0.10,38857196
-0.10,38858556
-0.10,38859916
-0.10,38861276
-0.10,38862636
-0.10,38863996
-0.10,38865356
-0.10,38866716
-0.10,38868076
-0.10,38869436
-0.10,38870796
-0.10,38872156
-0.10,38873516
-0.10,38874876
-0.10,38876236
-0.10,38877596
-0.20,38878956
-0.10,38880316
-0.10,38881676
-0.20,38883036
-0.10,38884396
-0.10,38885756
-0.10,38887116
-0.10,38888476
-0.10,38889836
-0.10,38891196
-0.10,38892560
-0.10,38893916
-0.10,38895276
-0.10,38896636
-0.10,38897996
-0.10,38899356
-0.10,38900716
-0.10,38902076
-0.10,38903436
-0.10,38904796
-0.10,38906156
-0.10,38907516
-0.10,38908876
-0.10,38910236
-0.10,38911596
-0.10,38912956
-0.20,38914316
-0.10,38915676
-0.10,38917036
-0.10,38918396
-0.10,38919756
-0.10,38921116
-0.10,38922476
-0.10,38923836
-0.10,38925196
-0.10,38926556
-0.10,38927916
-0.10,38929276
-0.10,38930636
-0.10,38931996
-0.10,38933356
-0.10,38934716
-0.10,38936076
-0.10,38937436
-0.10,38938796
-0.10,38940156
0.00,38941428
-0.10,38942788
-0.10,38944148
-0.10,39050732
-0.10,39051440
-0.10,39052160
-0.10,39052896
-0.10,39053628
0.00,39054336
-0.10,39055060
-0.10,39055796
-0.20,39056532
-0.10,39057712
-0.20,39059072
-0.10,39060432
-0.10,39061792
-0.10,39063152
-0.10,39064512
-0.10,39065872
-0.10,39067232
-0.10,39068592
-0.10,39069952
-0.10,39071312
-0.10,39072672
-0.10,39074032
-0.10,39075392
-0.10,39076752
-0.10,39078112
-0.10,39079472
-0.10,39080832
-0.10,39082192
-0.10,39083552
-0.10,39084912
-0.10,39086272
-0.10,39087632
-0.10,39088992
-0.10,39090352
-0.10,39091712
-0.10,39093072
-0.10,39094432
-0.10,39095792
-0.20,39097152
-0.10,39098512
-0.10,39099872
-0.10,39101232
-0.10,39102592
-0.10,39103952
-0.10,39105312
-0.10,39106672
-0.10,39108032
-0.10,39109392
-0.10,39110752
-0.10,39112112
-0.10,39113472
-0.10,39114832
-0.20,39116192
-0.20,39117552
-0.10,39118912
-0.10,39120272
-0.10,39121632
-0.10,39122992
-0.10,39124352
-0.10,39125712
-0.10,39127072
-0.10,39128432
-0.10,39129792
-0.10,39131152
-0.10,39132512
-0.10,39133872
-0.10,39135236
-0.10,39136592
-0.10,39137952
-0.10,39139312
-0.10,39140672
-0.10,39142032
-0.10,39143392
-0.10,39144752
-0.10,39146112
-0.10,39147472
-0.10,39148832
-0.10,39150192
-0.10,39151552
-0.10,39152912
-0.10,39154272
-0.10,39155632
-0.10,39156992
-0.20,39158352
-0.10,39159712
-0.10,39161072
-0.10,39162432
-0.10,39163792
-0.10,39165152
-0.10,39166512
-0.10,39167872
-0.10,39169232
-0.10,39170592
-0.10,39171952
-0.10,39173312
-0.20,39174672
-0.10,39176032
-0.10,39177392
-0.10,39178752
-0.10,39180112
-0.10,39286712
-0.10,39287424
-0.10,39288148
-0.20,39288888
-0.10,39289608
-0.10,39290344
-0.10,39291080
-0.10,39291800
-0.10,39292536
-0.20,39293784
-0.10,39295144
-0.10,39296504
-0.10,39297864
-0.10,39299224
-0.10,39300584
-0.10,39301944
-0.10,39303304
-0.10,39304664
-0.10,39306024
-0.10,39307384
-0.10,39308744
-0.10,39310104
-0.10,39311464
-0.10,39312824
-0.10,39314184
-0.10,39315544
-0.10,39316904
-0.10,39318264
-0.10,39319624
-0.10,39320984
-0.10,39322344
-0.10,39323704
-0.10,39325064
-0.10,39326424
-0.10,39327784
-0.10,39329144
0.00,39330420
-0.10,39331780
-0.10,39333140
-0.10,39334500
-0.10,39335860
-0.10,39337220
-0.10,39338580
-0.10,39339940
-0.10,39341300
-0.10,39342660
-0.10,39344020
-0.10,39345380
-0.10,39346740
-0.10,39348100
-0.10,39349460
-0.10,39350820
-0.10,39352180
-0.10,39353540
-0.10,39354900
-0.10,39356260
-0.10,39357620
-0.10,39358980
-0.10,39360340
-0.10,39361700
-0.10,39363060
-0.10,39364420
-0.10,39365780
-0.10,39367140
-0.10,39368500
-0.10,39369860
-0.10,39371220
-0.10,39372580
-0.10,39373940
-0.10,39375300
-0.10,39376660
-0.10,39378020
-0.10,39379380
-0.20,39380740
-0.10,39382100
-0.10,39383460
-0.10,39384820
-0.10,39386180
-0.10,39387540
-0.10,39388900
-0.10,39390260
-0.10,39391620
-0.10,39392980
-0.10,39394340
-0.10,39395700
-0.10,39397060
-0.10,39398420
-0.10,39399780
-0.10,39401140
-0.10,39402504
-0.10,39403860
-0.10,39405220
-0.10,39406580
-0.10,39407940
-0.10,39409300
-0.10,39410660
-0.10,39412020
-0.10,39413380
-0.10,39414740
-0.10,39416100
-0.10,39522488
-0.10,39523184
-0.10,39523912
-0.10,39524648
-0.10,39525368
-0.10,39526104
-0.10,39526836
-0.10,39527564
-0.20,39528292
-0.10,39529544
-0.10,39530904
-0.10,39532264
-0.10,39533624
-0.20,39534984
-0.10,39536344
-0.20,39537704
0.00,39538980
-0.10,39540340
-0.10,39541700
-0.10,39543060
-0.20,39544420
-0.20,39545780
-0.10,39547140
-0.10,39548500
-0.10,39549860
-0.10,39551220
-0.10,39552580
-0.10,39553940
-0.10,39555300
-0.10,39556660
-0.10,39558020
-0.10,39559380
-0.10,39560740
-0.10,39562100
-0.10,39563460
-0.10,39564820
-0.20,39566180
-0.10,39567540
-0.10,39568900
-0.10,39570260
-0.10,39571620
-0.10,39572980
-0.10,39574340
-0.10,39575700
-0.10,39577060
-0.10,39578420
0.80,39579696
0.40,39580972
0.90,39582244
0.90,39583520
0.90,39584796
0.90,39586072
0.90,39587344
0.90,39588620
0.90,39589904
0.90,39591172
0.90,39592444
0.90,39593720
0.90,39594996
0.90,39596272
0.80,39597544
0.90,39598820
0.90,39600096
0.90,39601372
0.90,39602644
0.90,39603920
0.90,39605196
1.00,39606472
0.90,39607744
0.90,39609020
0.90,39610296
0.90,39611572
0.90,39612844
0.90,39614120
0.90,39615396
0.90,39616672
0.90,39617944
0.90,39619220
0.90,39620496
0.80,39621772
0.90,39623044
0.90,39624320
0.90,39625596
0.90,39626872
0.90,39628144
0.90,39629420
0.90,39630696
0.90,39631972
0.90,39633244
0.90,39634520
0.90,39635796
0.90,39637072
0.80,39638344
0.90,39639620
0.80,39640896
0.80,39642172
0.80,39643444
0.90,39644720
1.00,39645996
0.80,39647272
0.90,39753532
0.90,39754228
0.90,39754948
0.90,39755672
0.90,39756396
0.90,39757128
0.90,39757848
0.90,39758572
0.90,39759292
0.90,39760024
0.90,39761104
0.90,39762380
0.90,39763652
0.90,39764928
0.90,39766204
0.90,39767480
0.90,39768752
0.90,39770028
0.90,39771304
0.90,39772580
0.90,39773852
0.90,39775128
0.90,39776404
0.80,39777680
0.80,39778952
0.90,39780228
0.80,39781504
0.90,39782780
0.90,39784052
0.90,39785328
0.90,39786604
0.90,39787880
0.90,39789152
0.90,39790428
0.80,39791704
0.90,39792980
0.90,39794256
0.90,39795528
0.90,39796804
0.90,39798080
0.80,39799352
0.90,39800628
0.90,39801904
0.90,39803180
0.90,39804452
0.90,39805728
0.90,39807004
0.90,39808280
0.90,39809552
0.90,39810828
0.80,39812112
0.90,39813380
0.90,39814652
0.90,39815928
0.90,39817204
0.90,39818480
0.90,39819752
0.90,39821028
0.80,39822304
0.90,39823580
0.90,39824852
0.90,39826128
0.80,39827404
0.90,39828680
0.90,39829952
0.90,39831228
0.90,39832504
0.90,39833780
0.90,39835052
0.90,39836328
0.90,39837604
1.00,39838880
0.90,39840156
0.90,39841428
0.90,39842704
0.80,39843980
0.90,39845256
0.80,39846528
0.90,39847804
0.90,39849080
0.90,39850356
0.90,39851628
0.80,39852904
0.90,39854180
1.00,39855452
0.90,39856728
0.90,39858004
1.00,39859280
0.90,39860552
0.90,39861828
0.90,39863104
0.90,39864380
0.80,39865652
0.90,39866928
0.90,39868204
0.90,39869480
0.90,39870752
0.90,39872028
0.80,39873304
0.90,39874580
0.90,39980840
0.90,39981536
0.90,39982260
0.90,39982984
0.90,39983704
0.90,39984436
0.90,39985156
0.90,39985884
0.90,39986604
0.90,39987336
0.90,39988412
0.90,39989688
0.90,39990964
0.90,39992240
0.90,39993512
0.80,39994788
0.90,39996064
0.90,39997336
0.90,39998612
0.90,39999888
0.90,40001164
0.80,40002436
0.90,40003712
0.90,40004988
0.90,40006264
0.90,40007536
1.00,40008812
0.90,40010088
1.00,40011364
0.90,40012636
0.90,40013912
0.90,40015188
0.80,40016464
0.90,40017736
0.90,40019012
0.90,40020288
0.90,40021564
0.90,40022840
0.90,40024112
0.90,40025388
0.90,40026664
0.90,40027936
1.00,40029212
0.90,40030488
0.90,40031764
0.90,40033036
0.90,40034320
0.90,40035588
0.90,40036864
0.90,40038136
0.90,40039412
0.90,40040688
0.90,40041964
0.90,40043240
0.90,40044512
0.90,40045788
0.90,40047064
0.80,40048340
0.90,40049612
0.90,40050888
0.90,40052164
0.90,40053436
0.90,40054712
0.90,40055988
0.90,40057264
0.90,40058536
0.90,40059812
0.90,40061088
0.90,40062364
0.80,40063636
0.90,40064912
0.90,40066188
0.80,40067464
0.90,40068740
0.90,40070012
0.90,40071288
0.90,40072564
1.00,40073836
0.90,40075112
0.90,40076388
0.90,40077664
0.90,40078940
0.90,40080212
0.90,40081488
0.80,40082764
0.90,40084040
0.90,40085312
0.90,40086588
0.90,40087864
0.90,40089136
0.80,40090412
0.90,40091688
0.90,40092964
0.90,40094236
0.90,40095512
0.90,40096788
0.90,40098064
0.90,40099336
0.80,40100612
0.90,40101892
0.30,40208396
0.20,40209084
0.10,40209804
0.40,40210532
0.40,40211248
0.00,40211964
0.30,40212688
0.10,40213408
0.50,40214132
0.40,40214860
0.60,40215960
0.70,40217236
0.40,40218512
0.20,40219784
0.10,40221060
0.00,40222336
0.20,40223612
0.20,40224884
0.00,40226160
-0.10,40227520
-0.10,40228880
-0.10,40230240
-0.10,40231600
-0.10,40232968
-0.10,40234320
-0.10,40235680
-0.10,40237040
-0.10,40238400
-0.10,40239760
-0.20,40241120
-0.10,40242480
-0.10,40243840
-0.10,40245200
-0.10,40246560
-0.10,40247920
-0.10,40249280
-0.10,40250640
-0.10,40252000
-0.10,40253360
-0.10,40254720
-0.10,40256080
-0.20,40257440
-0.10,40258800
-0.10,40260160
-0.10,40261520
-0.10,40262880
-0.10,40264240
-0.10,40265600
-0.10,40266960
-0.10,40268320
-0.10,40269680
-0.10,40271040
-0.10,40272400
-0.10,40273760
-0.10,40275120
0.00,40276396
-0.10,40277756
-0.10,40279116
-0.20,40280476
-0.10,40281836
-0.10,40283196
-0.10,40284556
-0.10,40285916
-0.10,40287276
-0.10,40288636
-0.10,40289996
-0.10,40291356
-0.10,40292716
-0.10,40294076
-0.10,40295440
-0.10,40296796
-0.10,40298156
-0.10,40299516
-0.20,40300876
-0.10,40302236
-0.10,40303596
-0.10,40304956
-0.10,40306316
-0.10,40307676
-0.10,40309036
-0.10,40310396
-0.10,40311756
-0.10,40313116
-0.10,40314476
-0.10,40315836
-0.10,40317196
-0.10,40318556
-0.20,40319916
-0.10,40321276
-0.10,40322636
-0.10,40323996
-0.10,40325356
-0.10,40326716
-0.10,40328076
-0.10,40329436
-0.10,40330796
-0.10,40332156
-0.10,40333516
-0.10,40334876
-0.10,40336236
-0.10,40442844
-0.20,40443556
-0.10,40444284
-0.10,40445016
-0.10,40445740
-0.10,40446476
-0.10,40447212
-0.10,40447932
-0.10,40448668
-0.10,40449916
-0.10,40451276
-0.10,40452636
-0.10,40453996
-0.10,40455356
-0.10,40456716
-0.10,40458076
-0.10,40459436
-0.10,40460796
-0.10,40462156
-0.20,40463516
-0.10,40464876
-0.10,40466236
-0.10,40467596
-0.10,40468956
-0.10,40470316
-0.10,40471676
-0.10,40473036
-0.10,40474396
-0.10,40475756
-0.10,40477116
-0.10,40478476
-0.10,40479836
-0.10,40481196
-0.10,40482556
-0.10,40483916
-0.10,40485276
-0.10,40486636
-0.10,40487996
-0.10,40489356
-0.10,40490716
-0.10,40492076
-0.10,40493436
-0.10,40494796
-0.10,40496156
-0.10,40497516
-0.10,40498876
-0.10,40500240
-0.10,40501596
-0.10,40502956
-0.10,40504316
-0.10,40505676
-0.10,40507036
-0.10,40508396
-0.10,40509756
-0.10,40511116
-0.10,40512476
-0.10,40513836
-0.10,40515196
-0.10,40516556
-0.10,40517916
-0.10,40519276
-0.10,40520636
-0.10,40521996
-0.20,40523356
-0.10,40524716
-0.10,40526076
-0.10,40527436
-0.10,40528796
-0.10,40530156
-0.10,40531516
-0.10,40532876
-0.10,40534236
-0.10,40535596
-0.10,40536956
-0.10,40538316
-0.10,40539676
-0.20,40541036
-0.10,40542396
-0.10,40543756
-0.10,40545116
-0.10,40546476
-0.10,40547836
-0.10,40549196
-0.10,40550556
-0.10,40551916
-0.10,40553276
-0.10,40554636
-0.10,40555996
-0.10,40557356
-0.20,40558716
-0.10,40560076
-0.10,40561436
-0.10,40562796
-0.10,40564156
-0.10,40565516
-0.10,40566876
-0.10,40568236
-0.10,40569596
-0.10,40570956
-0.10,40572316
-0.10,40678912
-0.10,40679624
-0.10,40680344
-0.10,40681076
-0.10,40681812
-0.10,40682540
-0.10,40683268
-0.10,40683992
-0.10,40684728
-0.10,40685980
-0.10,40687340
-0.10,40688700
-0.20,40690060
-0.20,40691420
-0.10,40692780
-0.10,40694140
-0.10,40695500
-0.10,40696860
-0.10,40698220
-0.10,40699580
-0.10,40700944
-0.10,40702300
-0.10,40703660
-0.10,40705020
-0.10,40706380
-0.10,40707740
-0.10,40709100
-0.10,40710460
-0.10,40711820
-0.10,40713180
-0.10,40714540
-0.10,40715900
-0.10,40717260
-0.10,40718620
-0.10,40719980
-0.10,40721340
-0.10,40722700
-0.10,40724060
-0.10,40725420
-0.10,40726780
-0.10,40728140
-0.10,40729500
-0.10,40730860
-0.10,40732220
-0.10,40733580
-0.10,40734940
-0.10,40736300
-0.10,40737660
-0.10,40739020
-0.10,40740380
-0.10,40741740
-0.10,40743100
-0.10,40744460
-0.10,40745820
-0.10,40747180
-0.10,40748540
-0.10,40749900
-0.10,40751260
-0.10,40752620
-0.10,40753980
-0.10,40755340
-0.10,40756700
-0.10,40758060
-0.10,40759420
-0.10,40760780
-0.10,40762140
-0.10,40763500
-0.10,40764860
-0.10,40766220
-0.10,40767580
-0.10,40768940
-0.20,40770300
-0.10,40771660
-0.10,40773020
0.00,40774296
-0.10,40775656
-0.10,40777016
-0.10,40778376
-0.10,40779736
-0.10,40781096
-0.10,40782456
-0.10,40783816
-0.10,40785176
-0.10,40786536
-0.10,40787896
-0.10,40789256
-0.10,40790616
-0.10,40791976
-0.10,40793336
-0.10,40794696
-0.10,40796056
-0.10,40797416
-0.10,40798776
-0.20,40800136
-0.10,40801496
-0.10,40802856
-0.10,40804216
-0.10,40805576
-0.10,40806936
-0.10,40808296
-0.10,40914752
-0.10,40915464
-0.10,40916192
-0.10,40916920
-0.10,40917656
0.00,40918368
-0.10,40919108
-0.10,40919828
0.00,40920548
0.00,40921572
-0.10,40922932
-0.20,40924292
-0.10,40925652
-0.10,40927012
-0.10,40928372
-0.10,40929732
-0.10,40931092
-0.10,40932452
-0.20,40933812
-0.10,40935172
-0.10,40936532
-0.10,40937892
-0.10,40939252
0.00,40940524
-0.10,40941884
-0.10,40943244
-0.10,40944604
-0.10,40945964
-0.10,40947324
-0.10,40948684
-0.10,40950044
-0.10,40951404
-0.10,40952764
-0.20,40954124
-0.10,40955484
-0.10,40956844
-0.10,40958204
-0.20,40959564
-0.10,40960924
-0.10,40962284
-0.10,40963644
-0.10,40965004
-0.10,40966364
-0.10,40967724
-0.10,40969084
-0.10,40970444
-0.20,40971804
-0.10,40973164
-0.10,40974524
-0.10,40975884
-0.10,40977244
-0.10,40978604
-0.10,40979964
-0.10,40981324
-0.20,40982684
-0.10,40984044
-0.10,40985404
-0.10,40986764
-0.10,40988124
-0.10,40989484
-0.10,40990844
-0.10,40992204
-0.20,40993564
-0.10,40994924
-0.10,40996284
-0.10,40997644
-0.10,40999004
-0.10,41000364
-0.10,41001724
-0.10,41003084
-0.10,41004444
-0.10,41005804
-0.10,41007164
-0.10,41008524
-0.10,41009884
-0.10,41011244
-0.10,41012604
-0.10,41013964
-0.10,41015324
-0.10,41016684
-0.10,41018044
-0.10,41019408
-0.10,41020764
-0.10,41022124
-0.10,41023484
-0.10,41024844
-0.10,41026204
-0.10,41027564
-0.10,41028924
-0.10,41030284
-0.10,41031644
-0.10,41033004
-0.10,41034364
-0.10,41035724
-0.10,41037084
-0.10,41038444
-0.10,41039804
0.00,41041080
-0.10,41042440
-0.10,41043800
-0.10,41150264
-0.10,41150976
-0.10,41151700
-0.10,41152428
-0.10,41153156
0.00,41153872
-0.10,41154600
-0.20,41155328
-0.10,41156060
-0.10,41157252
-0.10,41158612
-0.10,41159972
-0.10,41161332
-0.10,41162692
-0.10,41164052
-0.10,41165412
-0.10,41166772
-0.10,41168132
-0.10,41169492
-0.10,41170852
-0.10,41172212
-0.10,41173572
-0.10,41174932
-0.10,41176292
-0.10,41177652
0.00,41178928
-0.10,41180288
-0.10,41181648
-0.10,41183008
-0.10,41184368
-0.10,41185728
0.00,41187000
-0.10,41188368
-0.10,41189720
-0.10,41191080
-0.10,41192440
0.00,41193716
-0.10,41195076
-0.10,41196436
-0.10,41197796
-0.10,41199156
-0.20,41200516
-0.10,41201876
-0.10,41203236
-0.10,41204596
-0.10,41205956
-0.10,41207316
-0.10,41208676
-0.10,41210036
-0.10,41211396
-0.10,41212756
-0.10,41214116
-0.10,41215476
-0.10,41216836
-0.10,41218196
-0.10,41219556
-0.10,41220916
-0.10,41222276
-0.10,41223636
-0.20,41224996
-0.10,41226356
-0.10,41227716
-0.10,41229076
-0.10,41230436
-0.10,41231796
-0.10,41233156
-0.10,41234516
-0.10,41235876
-0.10,41237236
-0.10,41238596
-0.10,41239956
-0.10,41241316
-0.10,41242676
-0.10,41244036
-0.10,41245396
-0.10,41246756
-0.20,41248116
-0.10,41249476
-0.10,41250836
-0.10,41252196
-0.10,41253556
-0.10,41254924
-0.10,41256276
-0.10,41257636
-0.10,41258996
-0.10,41260356
0.00,41261632
-0.10,41262992
-0.10,41264352
-0.10,41265712
-0.10,41267072
-0.10,41268432
-0.10,41269792
-0.10,41271152
-0.10,41272512
-0.10,41273872
-0.10,41275232
-0.10,41276592
-0.10,41277952
-0.20,41279312
-0.10,41385920
-0.10,41386628
-0.10,41387356
-0.10,41388092
-0.10,41388808
-0.10,41389544
-0.10,41390276
-0.10,41390996
-0.20,41391732
-0.10,41392992
-0.10,41394352
-0.10,41395712
-0.10,41397072
-0.10,41398432
0.00,41399708
-0.10,41401068
-0.10,41402428
-0.10,41403788
-0.10,41405148
-0.10,41406508
-0.10,41407868
-0.10,41409228
-0.10,41410588
-0.10,41411948
-0.10,41413308
-0.10,41414672
-0.10,41416028
-0.10,41417388
-0.10,41418748
-0.10,41420108
-0.10,41421468
-0.10,41422828
-0.10,41424188
-0.10,41425548
-0.10,41426908
-0.10,41428268
-0.10,41429628
-0.10,41430988
-0.10,41432348
-0.10,41433708
-0.10,41435068
-0.10,41436428
-0.10,41437788
-0.10,41439148
-0.10,41440508
-0.10,41441868
-0.10,41443228
