298276
21.80,101569412
21.80,101570856
21.80,101572300
21.80,101573744
21.80,101575192
21.80,101576636
21.80,101578080
21.70,101579524
21.70,101580972
21.70,101582416
21.80,101583860
21.70,101585304
21.80,101586752
21.80,101588196
21.70,101589640
21.70,101591084
21.70,101592532
21.80,101593976
21.80,101595420
21.80,101596864
21.70,101598312
21.80,101599756
21.70,101601200
21.70,101602644
21.80,101604092
21.80,101605536
21.80,101606980
21.70,101608424
21.70,101609872
21.80,101611316
21.80,101612760
21.90,101614204
21.80,101615652
21.70,101617096
21.70,101618540
21.80,101619984
21.80,101621432
21.70,101622876
21.80,101624320
21.70,101625764
21.80,101627212
21.80,101628656
21.70,101630100
21.80,101631544
21.80,101632992
21.70,101634436
21.80,101635880
21.80,101637324
21.70,101638772
21.80,101640216
21.80,101641660
21.70,101643104
21.80,101644552
21.80,101645996
21.80,101647440
21.70,101648884
21.70,101650332
21.80,101651776
21.80,101653220
21.80,101654664
21.70,101656112
21.70,101657556
21.80,101659000
21.80,101660444
21.80,101661892
21.80,101663336
21.80,101664784
21.80,101666224
21.80,101667672
21.80,101669116
21.80,101670560
21.80,101777516
21.80,101778308
21.70,101779144
21.80,101779980
21.70,101780812
21.70,101781648
21.70,101782468
21.70,101783304
21.80,101784136
21.80,101785384
21.80,101786828
21.70,101788272
21.80,101789720
21.70,101791164
21.80,101792608
21.80,101794052
21.80,101795500
21.80,101796944
21.80,101798388
21.70,101799832
21.80,101801280
21.80,101802724
21.70,101804168
21.80,101805612
21.70,101807060
21.70,101808504
21.80,101809948
21.80,101811392
21.80,101812840
21.80,101814288
21.80,101815728
21.70,101817172
21.80,101818620
21.80,101820064
21.70,101821508
21.80,101822952
21.70,101824400
21.80,101825844
21.70,101827288
21.70,101828732
21.80,101830180
21.80,101831624
21.80,101833068
21.80,101834512
21.80,101835960
21.70,101837404
21.80,101838856
21.80,101840292
21.80,101841740
21.80,101843184
21.80,101844628
21.80,101846072
21.70,101847520
21.70,101848964
21.70,101850408
21.70,101851856
21.80,101853300
21.70,101854744
21.80,101856188
21.80,101857632
21.80,101859080
21.80,101860524
21.80,101861968
21.80,101863412
21.80,101864860
21.70,101866304
21.80,101867748
21.70,101869192
21.80,101870640
21.70,101872084
21.80,101873528
21.70,101874972
21.70,101876420
21.80,101877864
21.70,101879308
21.80,101880756
21.70,101882200
21.70,101883644
21.80,101885088
21.70,101886532
21.80,101887980
21.80,101889424
21.80,101890868
21.80,101892312
21.80,101893760
21.70,101895204
21.80,101896648
21.70,101898096
21.80,101899540
21.80,101900984
21.70,101902428
21.70,101903872
21.70,101905320
21.70,101906764
21.70,101908208
21.80,101909652
21.80,101911100
21.70,101912544
21.80,101913988
21.80,101915432
21.70,102022372
21.70,102023176
21.80,102024004
21.80,102024836
21.70,102025672
21.70,102026508
21.80,102027332
21.70,102028160
21.80,102028996
21.80,102030244
21.80,102031688
21.70,102033132
21.70,102034580
21.70,102036024
21.80,102037468
21.70,102038912
21.80,102040360
21.80,102041804
21.80,102043248
21.70,102044692
21.70,102046140
21.70,102047584
21.70,102049028
21.70,102050472
21.80,102051920
21.70,102053364
21.80,102054808
21.80,102056252
21.70,102057700
21.80,102059144
21.70,102060588
21.70,102062032
21.70,102063480
21.80,102064924
21.80,102066368
21.70,102067812
21.70,102069264
21.80,102070704
21.80,102072148
21.70,102073592
21.80,102075040
21.80,102076484
21.80,102077928
21.70,102079372
21.70,102080820
21.70,102082264
21.70,102083708
21.70,102085152
21.70,102086600
21.70,102088044
21.70,102089488
21.70,102090932
21.70,102092380
21.70,102093828
21.80,102095268
21.70,102096712
21.70,102098160
21.70,102099604
21.80,102101048
21.70,102102492
21.70,102103940
21.70,102105384
21.80,102106828
21.80,102108272
21.70,102109720
21.70,102111164
21.80,102112608
21.80,102114052
21.80,102115500
21.70,102116944
21.70,102118388
21.70,102119832
21.80,102121280
21.70,102122724
21.80,102124168
21.70,102125612
21.80,102127060
21.80,102128504
21.80,102129948
21.70,102131392
21.80,102132840
21.80,102134284
21.70,102135728
21.70,102137172
21.80,102138620
21.80,102140064
21.80,102141508
21.80,102142952
21.80,102144400
21.80,102145844
21.70,102147288
21.80,102148732
21.80,102150180
21.80,102151624
21.70,102153068
21.80,102154512
21.70,102155960
21.80,102157404
21.80,102158848
21.70,102160292
21.70,102267240
21.70,102268040
21.70,102268872
21.70,102269704
21.80,102270540
21.80,102271376
21.80,102272204
21.80,102273036
21.80,102273864
21.70,102275108
21.80,102276556
21.70,102278000
21.70,102279444
21.80,102280888
21.80,102282336
21.70,102283780
21.80,102285224
21.70,102286668
21.70,102288116
21.80,102289560
21.70,102291004
21.70,102292448
21.80,102293896
21.70,102295340
21.80,102296784
21.80,102298228
21.70,102299676
21.70,102301120
21.80,102302564
21.70,102304008
21.80,102305456
21.80,102306900
21.70,102308344
21.80,102309788
21.80,102311236
21.70,102312680
21.70,102314124
21.70,102315568
21.70,102317016
21.80,102318460
21.80,102319904
21.70,102321348
21.80,102322796
21.80,102324240
21.70,102325684
21.70,102327128
21.70,102328576
21.70,102330020
21.70,102331464
21.80,102332908
21.70,102334356
21.70,102335800
21.80,102337244
21.70,102338688
21.80,102340136
21.70,102341580
21.70,102343024
21.70,102344468
21.80,102345916
21.80,102347360
21.80,102348812
21.70,102350248
21.80,102351696
21.70,102353140
21.70,102354584
21.70,102356028
21.80,102357476
21.80,102358920
21.70,102360364
21.80,102361808
21.80,102363256
21.70,102364700
21.70,102366144
21.80,102367588
21.80,102369036
21.80,102370480
21.80,102371924
21.80,102373368
21.80,102374816
21.80,102376260
21.70,102377704
21.80,102379148
21.80,102380596
21.80,102382040
21.70,102383484
21.80,102384928
21.70,102386376
21.70,102387820
21.80,102389264
21.80,102390708
21.80,102392156
21.80,102393600
21.80,102395044
21.80,102396488
21.70,102397936
21.80,102399380
21.80,102400824
21.80,102402268
21.80,102403716
21.80,102405160
21.80,102512100
21.80,102512896
21.80,102513728
21.70,102514556
21.70,102515388
21.70,102516212
21.80,102517044
21.90,102517876
21.80,102518700
21.80,102519964
21.70,102521412
21.80,102522856
21.80,102524300
21.70,102525744
21.70,102527192
21.80,102528636
21.70,102530080
21.80,102531524
21.80,102532972
21.80,102534416
21.70,102535860
21.80,102537304
21.70,102538752
21.80,102540196
21.70,102541640
21.80,102543084
21.80,102544532
21.80,102545976
21.80,102547420
21.80,102548864
21.70,102550312
21.80,102551756
21.80,102553200
21.70,102554644
21.80,102556092
21.70,102557536
21.80,102558980
21.70,102560424
21.80,102561872
21.80,102563316
21.80,102564760
21.70,102566204
21.80,102567652
21.70,102569096
21.80,102570540
21.80,102571984
21.80,102573432
21.80,102574876
21.80,102576320
21.80,102577764
21.80,102579216
21.70,102580656
21.80,102582100
21.80,102583544
21.80,102584992
21.80,102586436
21.80,102587880
21.80,102589324
21.80,102590772
21.80,102592216
21.80,102593660
21.70,102595104
21.70,102596552
21.80,102597996
21.70,102599440
21.70,102600884
21.70,102602332
21.80,102603780
21.70,102605220
21.70,102606664
21.80,102608112
21.80,102609556
21.80,102611000
21.70,102612444
21.80,102613892
21.80,102615336
21.80,102616780
21.70,102618224
21.70,102619672
21.80,102621116
21.80,102622560
21.80,102624004
21.80,102625452
21.80,102626896
21.80,102628340
21.80,102629784
21.70,102631232
21.80,102632676
21.80,102634120
21.80,102635564
21.80,102637012
21.80,102638456
21.80,102639900
21.80,102641344
21.70,102642792
21.80,102644236
21.80,102645680
21.80,102647124
21.80,102648572
21.80,102650016
21.80,102756940
21.70,102757740
21.80,102758576
21.80,102759400
21.80,102760232
21.80,102761056
21.80,102761888
21.80,102762720
21.80,102763552
21.80,102764808
21.80,102766252
21.80,102767700
21.80,102769144
21.80,102770588
21.80,102772036
21.80,102773480
21.70,102774924
21.70,102776368
21.80,102777816
21.80,102779260
21.80,102780704
21.80,102782148
21.80,102783592
21.80,102785040
21.80,102786484
21.80,102787928
21.70,102789376
21.80,102790820
21.70,102792264
21.80,102793708
21.80,102795152
21.70,102796600
21.80,102798044
21.80,102799488
21.80,102800932
21.70,102802380
21.80,102803824
21.70,102805268
21.80,102806716
21.80,102808160
21.80,102809612
21.80,102811048
21.80,102812496
21.80,102813940
21.70,102815384
21.80,102816828
21.70,102818272
21.80,102819720
21.80,102821164
21.80,102822608
21.80,102824056
21.80,102825500
21.80,102826944
21.80,102828388
21.80,102829836
21.80,102831280
21.70,102832724
21.80,102834168
21.70,102835616
21.80,102837060
21.80,102838504
21.70,102839948
21.80,102841396
21.80,102842840
21.80,102844284
21.70,102845728
21.80,102847176
21.80,102848620
21.80,102850064
21.80,102851508
21.80,102852956
21.80,102854400
21.80,102855844
21.80,102857288
21.70,102858736
21.70,102860180
21.80,102861624
21.70,102863068
21.70,102864516
21.70,102865960
21.80,102867404
21.80,102868848
21.70,102870292
21.80,102871740
21.70,102873184
21.90,102874628
21.80,102876076
21.80,102877520
21.70,102878964
21.70,102880408
21.80,102881852
21.70,102883300
21.80,102884744
21.80,102886188
21.70,102887636
21.80,102889080
21.80,102890524
21.90,102891968
21.70,102893412
21.80,102894860
21.80,103001776
21.70,103002576
21.70,103003408
21.80,103004240
21.70,103005068
21.80,103005892
21.80,103006728
21.80,103007560
21.70,103008396
21.80,103009648
21.80,103011092
21.70,103012540
21.70,103013984
21.70,103015436
21.80,103016872
21.80,103018320
21.80,103019764
21.70,103021208
21.80,103022652
21.80,103024100
21.80,103025544
21.70,103026988
21.70,103028432
21.70,103029880
21.80,103031324
21.80,103032768
21.80,103034212
21.80,103035660
21.80,103037104
21.70,103038548
21.80,103039992
21.70,103041440
21.70,103042884
21.80,103044328
21.70,103045772
21.80,103047220
21.80,103048664
21.70,103050108
21.80,103051552
21.70,103053000
21.70,103054444
21.70,103055888
21.80,103057332
21.80,103058780
21.70,103060224
21.70,103061668
21.70,103063112
21.80,103064560
21.80,103066004
21.80,103067448
21.70,103068892
21.70,103070340
21.80,103071784
21.80,103073228
21.80,103074672
21.80,103076120
21.70,103077564
21.80,103079008
21.70,103080452
21.80,103081900
21.70,103083344
21.70,103084788
21.70,103086232
21.70,103087680
21.80,103089124
21.80,103090568
21.70,103092012
21.70,103093460
21.70,103094904
21.80,103096348
21.70,103097792
21.80,103099240
21.80,103100684
21.70,103102128
21.70,103103572
21.70,103105020
21.80,103106464
21.70,103107908
21.70,103109352
21.70,103110800
21.80,103112244
21.80,103113688
21.80,103115132
21.70,103116580
21.70,103118024
21.80,103119468
21.70,103120912
21.80,103122360
21.80,103123804
21.80,103125248
21.80,103126692
21.80,103128140
21.80,103129584
21.80,103131028
21.80,103132472
21.80,103133920
21.80,103135364
21.80,103136808
21.80,103138252
21.80,103139700
21.80,103246632
21.80,103247432
21.80,103248264
21.80,103249096
21.80,103249928
21.80,103250744
21.70,103251580
21.80,103252412
21.80,103253244
21.80,103254508
21.80,103255952
21.80,103257396
21.80,103258844
21.70,103260288
21.80,103261732
21.80,103263176
21.80,103264620
21.80,103266068
21.70,103267512
21.70,103268956
21.80,103270408
21.70,103271848
21.80,103273292
21.80,103274736
21.80,103276180
21.80,103277628
21.80,103279072
21.80,103280516
21.70,103281960
21.80,103283408
21.80,103284852
21.70,103286296
21.70,103287740
21.80,103289188
21.80,103290632
21.70,103292076
21.80,103293524
21.80,103294968
21.80,103296412
21.80,103297856
21.80,103299304
21.80,103300748
21.80,103302192
21.80,103303636
21.70,103305084
21.80,103306528
21.80,103307972
21.70,103309416
21.70,103310860
21.80,103312308
21.80,103313752
21.80,103315196
21.70,103316644
21.80,103318088
21.80,103319532
21.70,103320976
21.80,103322420
21.70,103323868
21.80,103325312
21.80,103326756
21.70,103328204
21.80,103329648
21.70,103331092
21.70,103332536
21.80,103333980
21.80,103335428
21.70,103336872
21.80,103338316
21.80,103339764
21.80,103341208
21.70,103342652
21.80,103344096
21.80,103345540
21.80,103346988
21.80,103348432
21.70,103349876
21.70,103351320
21.80,103352768
21.80,103354212
21.80,103355656
21.80,103357100
21.70,103358548
21.80,103359992
21.80,103361436
21.80,103362880
21.80,103364328
21.80,103365772
21.80,103367216
21.70,103368660
21.80,103370108
21.80,103371552
21.80,103372996
21.70,103374440
21.90,103375888
21.80,103377332
21.80,103378776
21.80,103380220
21.80,103381668
21.80,103383112
21.80,103384556
21.80,103491500
21.80,103492300
21.80,103493132
21.80,103493964
21.80,103494800
21.80,103495616
21.80,103496452
21.80,103497284
21.70,103498116
21.80,103499376
21.80,103500820
21.70,103502264
21.70,103503708
21.80,103505156
21.80,103506600
21.80,103508044
21.80,103509488
21.80,103510936
21.80,103512380
21.70,103513824
21.70,103515272
21.70,103516716
21.70,103518160
21.70,103519604
21.80,103521048
21.80,103522496
21.80,103523940
21.80,103525392
21.70,103526828
21.70,103528276
21.70,103529720
21.80,103531164
21.80,103532608
21.80,103534056
21.70,103535500
21.80,103536944
21.80,103538388
21.80,103539836
21.80,103541280
21.80,103542724
21.80,103544168
21.70,103545616
21.80,103547060
21.80,103548504
21.70,103549948
21.70,103551396
21.80,103552840
21.80,103554284
21.80,103555732
21.80,103557176
21.70,103558620
21.80,103560064
21.80,103561508
21.80,103562956
21.80,103564400
21.80,103565844
21.80,103567288
21.80,103568736
21.70,103570180
21.80,103571624
21.80,103573068
21.80,103574516
21.80,103575960
21.70,103577404
21.70,103578848
21.80,103580296
21.80,103581740
21.80,103583184
21.80,103584632
21.70,103586076
21.80,103587520
21.80,103588964
21.80,103590412
21.80,103591856
21.80,103593300
21.70,103594744
21.80,103596192
21.80,103597636
21.80,103599080
21.80,103600524
21.70,103601968
21.80,103603416
21.70,103604860
21.80,103606304
21.70,103607752
21.80,103609196
21.80,103610640
21.80,103612084
21.70,103613528
21.70,103614976
21.80,103616420
21.80,103617864
21.80,103619308
21.70,103620756
21.70,103622200
21.80,103623644
21.80,103625092
21.70,103626536
21.70,103627980
21.80,103629424
21.70,103736348
21.80,103737140
21.80,103737976
21.80,103738808
21.70,103739640
21.80,103740472
21.80,103741292
21.80,103742128
21.80,103742960
21.80,103744216
21.80,103745664
21.80,103747108
21.70,103748552
21.80,103749996
21.70,103751444
21.80,103752888
21.80,103754332
21.70,103755784
21.80,103757224
21.70,103758668
21.70,103760112
21.80,103761556
21.70,103763004
21.70,103764448
21.80,103765892
21.80,103767336
21.80,103768784
21.70,103770228
21.70,103771672
21.80,103773116
21.70,103774564
21.70,103776008
21.80,103777452
21.70,103778896
21.80,103780344
21.70,103781788
21.80,103783232
21.70,103784676
21.70,103786124
21.80,103787568
21.80,103789012
21.80,103790456
21.70,103791904
21.80,103793348
21.80,103794792
21.80,103796236
21.70,103797684
21.80,103799128
21.80,103800572
21.80,103802016
21.70,103803464
21.80,103804908
21.80,103806352
21.80,103807796
21.70,103809244
21.70,103810688
21.80,103812132
21.80,103813576
21.80,103815024
21.80,103816468
21.80,103817912
21.80,103819356
21.80,103820804
21.80,103822248
21.80,103823692
21.70,103825136
21.80,103826584
21.80,103828028
21.80,103829472
21.80,103830916
21.80,103832364
21.80,103833808
21.80,103835252
21.80,103836696
21.70,103838144
21.70,103839588
21.80,103841032
21.80,103842476
21.70,103843924
21.60,103845368
21.70,103846812
21.70,103848256
21.70,103849704
21.80,103851148
21.70,103852592
21.80,103854036
21.80,103855484
21.80,103856928
21.80,103858372
21.80,103859816
21.70,103861264
21.70,103862708
21.80,103864152
21.70,103865596
21.70,103867044
21.80,103868488
21.70,103869932
21.80,103871376
21.80,103872824
21.80,103874268
21.80,103981196
21.70,103981988
21.80,103982824
21.70,103983660
21.80,103984492
21.80,103985328
21.70,103986148
21.80,103986980
21.70,103987816
21.70,103989064
21.70,103990508
21.70,103991952
21.80,103993400
21.70,103994844
21.80,103996288
21.70,103997732
21.70,103999176
21.80,104000624
21.70,104002068
21.80,104003512
21.80,104004956
21.70,104006404
21.70,104007848
21.80,104009292
21.80,104010740
21.80,104012184
21.70,104013628
21.80,104015072
21.70,104016520
21.70,104017964
21.80,104019408
21.80,104020852
21.80,104022300
21.80,104023744
21.80,104025188
21.80,104026632
21.80,104028080
21.70,104029524
21.80,104030968
21.80,104032412
21.70,104033860
21.80,104035304
21.80,104036748
21.80,104038192
21.80,104039640
21.80,104041084
21.80,104042528
21.80,104043972
21.70,104045420
21.80,104046864
21.70,104048308
21.70,104049752
21.70,104051196
21.80,104052644
21.80,104054088
21.80,104055532
21.70,104056980
21.70,104058424
21.80,104059868
21.80,104061312
21.70,104062760
21.80,104064204
21.80,104065648
21.70,104067092
21.70,104068540
21.80,104069984
21.70,104071428
21.80,104072872
21.80,104074320
21.80,104075764
21.80,104077208
21.80,104078652
21.80,104080096
21.70,104081544
21.80,104082988
21.70,104084432
21.70,104085876
21.80,104087324
21.80,104088768
21.70,104090212
21.80,104091664
21.80,104093104
21.80,104094548
21.80,104095992
21.70,104097440
21.80,104098884
21.70,104100328
21.70,104101772
21.80,104103216
21.70,104104664
21.80,104106108
21.70,104107552
21.80,104108996
21.80,104110444
21.80,104111888
21.70,104113332
21.80,104114780
21.80,104116228
21.70,104117668
21.70,104119112
21.80,104226036
21.80,104226832
21.80,104227660
21.80,104228492
21.80,104229324
21.80,104230160
21.80,104230984
21.70,104231812
21.70,104232648
21.70,104233904
21.80,104235348
21.80,104236792
21.80,104238236
21.80,104239684
21.80,104241128
21.70,104242572
21.80,104244016
21.80,104245464
21.80,104246908
21.70,104248352
21.80,104249796
21.70,104251244
21.80,104252688
21.80,104254132
21.80,104255576
21.70,104257024
21.80,104258468
21.70,104259912
21.80,104261356
21.70,104262804
21.80,104264248
21.80,104265692
21.70,104267136
21.80,104268584
21.80,104270028
21.80,104271472
21.70,104272916
21.80,104274364
21.80,104275808
21.70,104277252
21.70,104278696
21.70,104280144
21.80,104281588
21.80,104283032
21.80,104284476
21.90,104285924
21.80,104287368
21.80,104288812
21.70,104290256
21.80,104291704
21.70,104293148
21.80,104294592
21.80,104296036
21.80,104297488
21.70,104298928
21.70,104300372
21.80,104301816
21.70,104303264
21.80,104304708
21.80,104306152
21.70,104307596
21.70,104309044
21.80,104310488
21.70,104311932
21.80,104313376
21.80,104314824
21.70,104316268
21.80,104317712
21.80,104319156
21.80,104320604
21.80,104322052
21.70,104323492
21.90,104324936
21.80,104326384
21.80,104327828
21.80,104329272
21.80,104330716
21.70,104332164
21.80,104333608
21.70,104335052
21.70,104336496
21.80,104337944
21.80,104339388
21.70,104340832
21.80,104342276
21.80,104343724
21.80,104345168
21.70,104346612
21.80,104348056
21.80,104349504
21.80,104350948
21.70,104352392
21.70,104353836
21.80,104355284
21.80,104356728
21.80,104358172
21.70,104359616
21.70,104361064
21.80,104362508
21.80,104363952
21.80,104470888
21.70,104471684
21.80,104472512
21.80,104473344
21.80,104474180
21.70,104475012
21.80,104475836
21.80,104476664
21.80,104477500
21.70,104478756
21.70,104480200
21.70,104481644
21.80,104483088
21.80,104484536
21.80,104485980
21.80,104487424
21.80,104488868
21.80,104490316
21.70,104491760
21.80,104493204
21.80,104494648
21.80,104496096
21.80,104497540
21.80,104498984
21.80,104500428
21.80,104501876
21.80,104503320
21.80,104504764
21.80,104506208
21.80,104507656
21.80,104509100
21.70,104510544
21.80,104511988
21.80,104513436
21.80,104514880
21.80,104516324
21.80,104517768
21.80,104519216
21.80,104520660
21.80,104522104
21.70,104523548
21.70,104524996
21.80,104526440
21.80,104527888
21.80,104529328
21.80,104530776
21.80,104532220
21.80,104533664
21.80,104535108
21.70,104536556
21.80,104538000
21.80,104539444
21.80,104540888
21.80,104542336
21.80,104543780
21.80,104545224
21.70,104546668
21.80,104548116
21.70,104549560
21.70,104551004
21.80,104552456
21.70,104553896
21.80,104555340
21.70,104556784
21.80,104558228
21.70,104559676
21.80,104561120
21.80,104562564
21.70,104564008
21.80,104565456
21.80,104566900
21.70,104568344
21.80,104569788
21.80,104571236
21.70,104572680
21.80,104574124
21.80,104575568
21.70,104577016
21.80,104578460
21.80,104579904
21.80,104581348
21.80,104582796
21.80,104584240
21.80,104585684
21.80,104587128
21.80,104588576
21.80,104590020
21.80,104591464
21.80,104592908
21.80,104594356
21.80,104595800
21.80,104597244
21.70,104598688
21.80,104600136
21.70,104601580
21.80,104603024
21.80,104604468
21.80,104605916
21.70,104607360
21.80,104608804
21.80,104715748
21.80,104716544
21.80,104717380
21.80,104718208
21.70,104719040
21.80,104719876
21.80,104720700
21.80,104721536
21.70,104722364
21.80,104723616
21.80,104725060
21.80,104726504
21.80,104727952
21.80,104729396
21.70,104730840
21.80,104732284
21.80,104733732
21.80,104735176
21.70,104736620
21.80,104738064
21.80,104739512
21.80,104740956
21.80,104742400
21.80,104743844
21.80,104745288
21.80,104746736
21.80,104748180
21.70,104749624
21.80,104751068
21.80,104752516
21.70,104753960
21.80,104755404
21.80,104756848
21.80,104758296
21.70,104759740
21.80,104761184
21.80,104762628
21.80,104764076
21.70,104765520
21.80,104766964
21.80,104768408
21.70,104769856
21.70,104771300
21.80,104772744
21.80,104774192
21.80,104775636
21.70,104777080
21.80,104778524
21.80,104779972
21.70,104781416
21.70,104782864
21.80,104784304
21.80,104785748
21.70,104787196
21.70,104788640
21.80,104790084
21.70,104791532
21.80,104792976
21.80,104794420
21.80,104795864
21.80,104797308
21.80,104798756
21.80,104800200
21.80,104801644
21.80,104803088
21.70,104804536
21.80,104805980
21.70,104807432
21.70,104808872
21.70,104810316
21.70,104811760
21.80,104813204
21.80,104814648
21.70,104816096
21.80,104817540
21.80,104818984
21.80,104820428
21.80,104821876
21.80,104823320
21.80,104824764
21.80,104826212
21.80,104827656
21.80,104829100
21.80,104830544
21.80,104831988
21.80,104833436
21.80,104834880
21.70,104836324
21.80,104837768
21.80,104839216
21.70,104840660
21.80,104842104
21.70,104843552
21.70,104844996
21.80,104846440
21.80,104847884
21.70,104849328
21.70,104850776
21.80,104852220
21.80,104853664
21.80,104960604
21.80,104961400
21.70,104962228
21.80,104963052
21.80,104963884
21.80,104964704
21.80,104965536
21.80,104966364
21.70,104967196
21.80,104968468
21.70,104969912
21.80,104971356
21.80,104972804
21.80,104974248
21.80,104975692
21.80,104977140
21.70,104978584
21.80,104980028
21.80,104981472
21.80,104982920
21.80,104984364
21.80,104985808
21.80,104987252
21.80,104988700
21.70,104990144
21.70,104991588
21.80,104993032
21.80,104994480
21.70,104995924
21.70,104997368
21.70,104998812
21.80,105000260
21.80,105001704
21.80,105003148
21.70,105004592
21.80,105006040
21.70,105007484
21.80,105008928
21.80,105010372
21.80,105011820
21.70,105013264
21.80,105014708
21.80,105016152
21.70,105017600
21.80,105019044
21.80,105020488
21.70,105021932
21.80,105023380
21.70,105024824
21.80,105026268
21.80,105027712
21.80,105029160
21.80,105030604
21.70,105032048
21.80,105033492
21.80,105034936
21.80,105036384
21.70,105037836
21.80,105039272
21.80,105040720
21.80,105042164
21.70,105043608
21.80,105045052
21.80,105046500
21.80,105047944
21.80,105049388
21.70,105050832
21.80,105052280
21.80,105053724
21.70,105055168
21.80,105056612
21.80,105058060
21.80,105059504
21.80,105060948
21.70,105062392
21.70,105063840
21.80,105065284
21.80,105066728
21.70,105068172
21.80,105069620
21.80,105071064
21.80,105072508
21.80,105073952
21.70,105075400
21.80,105076844
21.70,105078288
21.80,105079732
21.80,105081180
21.80,105082624
21.80,105084068
21.80,105085512
21.80,105086960
21.70,105088404
21.80,105089848
21.70,105091292
21.80,105092740
21.80,105094184
21.70,105095628
21.80,105097072
21.80,105098520
21.80,105205436
21.80,105206232
21.70,105207064
21.80,105207896
21.80,105208724
21.80,105209548
21.70,105210380
21.70,105211212
21.80,105212044
21.80,105213308
21.80,105214752
21.80,105216200
21.80,105217644
21.80,105219088
21.70,105220532
21.70,105221980
21.70,105223424
21.70,105224868
21.80,105226312
21.80,105227760
21.80,105229204
21.80,105230648
21.80,105232092
21.80,105233540
21.80,105234984
21.70,105236428
21.80,105237872
21.70,105239320
21.80,105240764
21.70,105242208
21.80,105243660
21.80,105245100
21.80,105246544
21.80,105247988
21.80,105249432
21.80,105250880
21.80,105252324
21.80,105253768
21.80,105255212
21.70,105256660
21.90,105258104
21.80,105259548
21.70,105260992
21.80,105262440
21.80,105263884
21.70,105265328
21.80,105266772
21.80,105268220
21.80,105269664
21.70,105271108
21.80,105272552
21.80,105274000
21.70,105275444
21.80,105276888
21.70,105278332
21.80,105279780
21.80,105281224
21.80,105282668
21.70,105284112
21.80,105285560
21.80,105287004
21.80,105288448
21.80,105289892
21.80,105291340
21.70,105292784
21.80,105294228
21.80,105295672
21.80,105297120
21.80,105298564
21.80,105300008
21.80,105301452
21.80,105302900
21.70,105304344
21.80,105305788
21.70,105307232
21.70,105308680
21.80,105310124
21.80,105311568
21.80,105313012
21.80,105314460
21.80,105315904
21.70,105317348
21.70,105318792
21.80,105320240
21.80,105321684
21.80,105323128
21.80,105324572
21.70,105326020
21.80,105327464
21.80,105328908
21.80,105330352
21.80,105331800
21.80,105333244
21.80,105334688
21.80,105336132
21.80,105337580
21.80,105339024
21.80,105340468
21.80,105341912
21.70,105343360
21.80,105450296
21.80,105451096
21.80,105451928
21.80,105452760
21.80,105453596
21.80,105454412
21.80,105455244
21.80,105456076
21.80,105456912
21.80,105458168
21.70,105459616
21.80,105461060
21.80,105462504
21.70,105463948
21.70,105465396
21.80,105466840
21.80,105468284
21.70,105469732
21.80,105471176
21.80,105472620
21.70,105474064
21.80,105475512
21.70,105476956
21.70,105478400
21.70,105479844
21.70,105481288
21.80,105482736
21.80,105484180
21.80,105485624
21.70,105487068
21.80,105488516
21.80,105489960
21.80,105491404
21.80,105492852
21.80,105494296
21.80,105495740
21.80,105497184
21.80,105498636
21.70,105500076
21.80,105501520
21.80,105502964
21.80,105504412
21.70,105505856
21.80,105507300
21.70,105508744
21.70,105510192
21.70,105511636
21.80,105513080
21.80,105514524
21.80,105515972
21.80,105517416
21.80,105518860
21.80,105520304
21.80,105521752
21.70,105523196
21.80,105524640
21.80,105526084
21.70,105527528
21.80,105528976
21.80,105530420
21.80,105531864
21.70,105533308
21.70,105534756
21.70,105536200
21.70,105537644
21.80,105539088
21.70,105540536
21.80,105541980
21.70,105543424
21.70,105544872
21.80,105546316
21.80,105547760
21.70,105549204
21.80,105550652
21.70,105552096
21.80,105553540
21.80,105554984
21.80,105556432
21.80,105557876
21.80,105559320
21.80,105560764
21.80,105562212
21.70,105563656
21.80,105565100
21.70,105566544
21.80,105567992
21.70,105569436
21.80,105570880
21.80,105572324
21.80,105573768
21.80,105575216
21.70,105576660
21.70,105578104
21.70,105579548
21.70,105580996
21.70,105582440
21.80,105583884
21.80,105585332
21.80,105586776
21.70,105588220
21.80,105695164
21.70,105695960
21.70,105696796
21.80,105697628
21.70,105698456
21.70,105699276
21.80,105700104
21.80,105700936
21.80,105701768
21.80,105703036
21.70,105704480
21.70,105705924
21.80,105707372
21.70,105708816
21.80,105710260
21.80,105711708
21.80,105713152
21.80,105714596
21.80,105716040
21.70,105717484
21.70,105718932
21.80,105720376
21.80,105721820
21.70,105723264
21.70,105724712
21.80,105726156
21.70,105727600
21.70,105729044
21.80,105730492
21.80,105731936
21.80,105733380
21.70,105734824
21.80,105736272
21.80,105737716
21.70,105739160
21.80,105740608
21.70,105742052
21.70,105743496
21.80,105744940
21.80,105746384
21.80,105747832
21.80,105749276
21.70,105750720
21.80,105752168
21.80,105753616
21.80,105755056
21.80,105756500
21.80,105757948
21.80,105759392
21.80,105760836
21.70,105762280
21.80,105763728
21.80,105765172
21.70,105766616
21.80,105768060
21.80,105769504
21.70,105770952
21.70,105772396
21.80,105773840
21.70,105775288
21.80,105776732
21.80,105778184
21.70,105779620
21.80,105781064
21.80,105782512
21.70,105783956
21.80,105785400
21.70,105786844
21.80,105788292
21.80,105789736
21.70,105791180
21.80,105792624
21.80,105794072
21.80,105795516
21.80,105796960
21.70,105798404
21.80,105799852
21.80,105801296
