17.20,75195512
17.60,75196872
17.20,75198232
17.60,75199592
17.20,75200952
17.30,75202312
17.20,75203672
17.50,75205032
17.80,75206392
17.30,75207752
17.80,75209112
17.30,75210472
17.60,75211832
17.30,75213192
17.30,75214552
17.60,75215912
17.30,75217272
17.50,75218632
17.20,75219992
17.40,75221352
17.10,75222712
17.40,75224080
17.60,75225432
17.30,75226792
17.60,75228152
17.30,75229512
17.80,75230872
17.30,75232232
17.50,75233592
17.30,75234952
17.70,75236312
17.30,75237672
17.80,75239032
17.30,75240392
17.70,75241752
17.20,75243112
17.30,75244472
17.10,75245832
17.30,75247192
17.60,75248552
17.20,75249912
17.60,75251272
17.20,75252632
17.80,75253992
17.20,75255352
17.80,75256712
17.30,75258072
17.70,75259432
17.30,75260792
17.70,75262152
17.30,75263512
17.10,75264872
17.30,75266232
17.30,75267592
17.70,75268952
17.30,75270312
17.70,75271672
17.20,75273032
17.70,75274392
17.20,75275752
17.20,75277112
17.30,75278472
17.70,75279832
17.40,75281192
17.60,75282552
17.30,75283912
17.40,75285272
17.20,75286632
17.30,75287992
17.50,75289352
17.20,75290712
17.80,75292072
17.30,75293432
6.20,75399724
6.10,75400428
6.30,75401148
6.00,75401880
6.50,75402616
6.00,75403336
6.00,75404064
6.10,75404792
6.00,75405524
6.30,75406248
6.00,75407292
6.50,75408564
6.10,75409840
6.00,75411116
6.10,75412392
6.00,75413664
6.00,75414940
6.50,75416216
6.10,75417492
6.50,75418764
6.10,75420040
6.00,75421316
6.20,75422592
6.00,75423864
6.60,75425140
6.00,75426416
6.50,75427692
6.10,75428964
6.00,75430240
6.10,75431516
6.10,75432792
6.50,75434064
6.00,75435340
6.50,75436616
6.10,75437892
6.00,75439164
6.10,75440440
6.00,75441716
6.50,75442992
6.00,75444264
6.30,75445540
6.00,75446816
6.00,75448092
6.10,75449364
6.00,75450640
6.10,75451916
6.10,75453192
6.20,75454472
6.00,75455740
6.50,75457016
6.10,75458292
6.00,75459564
6.00,75460840
6.20,75462116
6.00,75463392
6.50,75464664
6.00,75465940
6.30,75467216
6.10,75468492
6.00,75469764
6.20,75471040
6.10,75472316
6.50,75473592
6.00,75474864
6.00,75476140
6.10,75477416
6.00,75478692
6.20,75479964
6.00,75481240
6.50,75482516
6.10,75483792
6.40,75485064
6.00,75486340
6.00,75487616
6.10,75488892
6.00,75490164
6.20,75491440
6.00,75492716
6.40,75493992
6.10,75495264
6.10,75496540
6.10,75497816
6.00,75499092
6.20,75500364
6.00,75501640
6.10,75502916
6.50,75504192
6.00,75505464
6.50,75506740
6.00,75508016
6.20,75509292
6.00,75510564
6.00,75511840
6.20,75513116
6.00,75514392
6.50,75515664
6.10,75516944
6.50,75518216
6.00,75519492
6.10,75520764
6.00,75627032
6.10,75627748
6.00,75628464
6.30,75629200
6.00,75629932
6.50,75630660
6.00,75631388
6.40,75632116
6.10,75632852
6.10,75633576
6.10,75634612
6.00,75635884
6.50,75637160
6.00,75638436
6.40,75639712
6.00,75640984
6.40,75642260
6.00,75643536
6.00,75644808
6.20,75646084
6.10,75647360
6.20,75648636
6.00,75649912
6.50,75651184
6.50,75652460
6.10,75653736
6.40,75655012
6.00,75656284
6.00,75657560
6.20,75658836
6.00,75660108
6.30,75661384
6.10,75662660
6.50,75663936
6.00,75665212
6.00,75666484
6.10,75667760
6.00,75669036
6.10,75670312
6.00,75671584
6.50,75672860
6.00,75674136
6.30,75675408
6.10,75676688
6.10,75677960
6.10,75679236
6.00,75680512
6.10,75681784
6.00,75683060
6.50,75684336
6.10,75685608
6.00,75686884
6.10,75688160
6.00,75689436
6.30,75690712
6.00,75691984
6.50,75693260
6.00,75694536
6.10,75695808
6.00,75697084
6.50,75698360
6.10,75699636
6.00,75700912
6.10,75702184
6.00,75703460
6.20,75704736
6.00,75706008
6.50,75707284
6.00,75708560
6.50,75709836
6.00,75711112
6.30,75712384
6.10,75713660
6.00,75714936
6.10,75716208
6.00,75717484
6.60,75718760
6.00,75720036
6.10,75721312
6.10,75722584
6.00,75723860
6.40,75725136
6.00,75726412
6.50,75727684
6.10,75728960
6.50,75730236
6.10,75731508
6.00,75732784
6.10,75734060
6.10,75735336
6.40,75736612
6.00,75737884
6.00,75739160
6.00,75740436
6.10,75741708
6.00,75742984
6.20,75744268
6.00,75745536
6.50,75746812
6.00,75748084
6.00,75854356
6.00,75855064
6.50,75855784
6.00,75856516
6.20,75857256
6.10,75857984
6.10,75858716
6.30,75859444
6.00,75860176
6.40,75860896
6.10,75861932
6.50,75863208
6.00,75864484
6.40,75865756
6.10,75867032
6.00,75868308
6.10,75869584
6.00,75870860
6.30,75872132
6.10,75873408
6.40,75874684
6.00,75875956
6.20,75877232
6.10,75878508
6.10,75879784
6.10,75881056
6.00,75882332
6.10,75883608
6.00,75884884
6.30,75886160
6.10,75887432
6.60,75888708
6.10,75889984
6.00,75891256
6.10,75892532
6.10,75893808
6.00,75895084
6.50,75896360
6.00,75897632
6.30,75898908
6.10,75900184
6.30,75901460
6.10,75902732
6.00,75904016
6.50,75905284
6.00,75906556
6.50,75907832
6.00,75909108
6.50,75910384
6.00,75911656
6.10,75912932
6.10,75914208
6.00,75915484
6.50,75916760
6.00,75918032
6.50,75919308
6.10,75920584
6.00,75921856
6.10,75923132
6.00,75924408
6.50,75925684
6.00,75926960
6.30,75928232
6.00,75929508
6.00,75930784
6.10,75932056
6.00,75933332
6.00,75934608
6.40,75935884
6.00,75937160
6.00,75938432
6.20,75939708
6.00,75940984
6.20,75942256
6.10,75943532
6.60,75944808
6.00,75946084
6.20,75947356
6.00,75948632
6.00,75949908
6.20,75951184
6.00,75952460
6.50,75953732
6.00,75955008
6.40,75956284
6.10,75957560
6.00,75958832
6.10,75960108
6.10,75961384
6.20,75962660
6.10,75963932
6.50,75965208
6.00,75966484
6.10,75967760
6.00,75969032
6.00,75970308
6.40,75971588
6.10,75972860
6.40,75974132
6.00,75975408
6.00,76081684
6.10,76082396
6.00,76083112
6.10,76083852
6.00,76084584
6.20,76085312
6.00,76086036
6.00,76086760
6.20,76087496
6.10,76088220
6.00,76089260
6.10,76090536
6.00,76091808
6.60,76093084
6.00,76094360
6.20,76095636
6.10,76096908
6.00,76098184
6.30,76099460
6.00,76100732
6.50,76102008
6.00,76103284
6.50,76104560
6.10,76105832
6.30,76107108
6.00,76108384
6.00,76109660
6.20,76110936
6.10,76112208
6.50,76113484
6.00,76114760
6.10,76116036
6.10,76117308
6.10,76118584
6.50,76119860
6.00,76121136
6.50,76122408
6.00,76123684
6.00,76124960
6.10,76126236
6.00,76127508
6.00,76128784
6.40,76130060
6.00,76131340
6.60,76132608
6.00,76133884
6.40,76135160
6.10,76136432
6.00,76137708
6.10,76138984
6.00,76140260
6.20,76141536
6.10,76142808
6.50,76144084
6.10,76145360
6.00,76146636
6.10,76147908
6.00,76149184
6.40,76150460
6.10,76151732
6.50,76153008
6.00,76154284
6.50,76155560
6.00,76156836
6.50,76158108
6.00,76159384
6.10,76160660
6.10,76161936
6.10,76163208
6.10,76164484
6.00,76165760
6.50,76167036
6.00,76168308
6.30,76169584
6.10,76170860
6.10,76172136
6.00,76173408
6.40,76174684
6.00,76175960
6.40,76177236
6.00,76178508
6.30,76179784
6.10,76181060
6.10,76182336
6.10,76183608
6.00,76184884
6.00,76186160
6.00,76187436
6.50,76188708
6.10,76189984
6.40,76191260
6.10,76192536
6.00,76193808
6.10,76195084
6.00,76196360
6.60,76197636
6.00,76198908
6.00,76200184
6.10,76201460
6.00,76202736
6.00,76309020
6.50,76309728
6.10,76310452
6.00,76311184
6.10,76311924
6.00,76312648
6.40,76313376
6.00,76314100
6.50,76314836
6.00,76315556
6.50,76316592
6.10,76317868
6.20,76319144
6.00,76320420
6.10,76321692
6.00,76322968
6.20,76324244
6.00,76325520
6.60,76326792
6.10,76328068
6.00,76329344
6.10,76330620
6.00,76331892
6.10,76333168
6.00,76334444
6.60,76335720
6.00,76336992
6.20,76338268
6.10,76339544
6.00,76340820
6.10,76342092
6.00,76343368
6.40,76344644
6.00,76345920
6.40,76347192
6.10,76348468
6.30,76349744
6.00,76351020
6.00,76352292
6.20,76353568
6.00,76354844
6.50,76356120
6.00,76357392
6.00,76358672
6.20,76359944
6.00,76361220
6.20,76362492
6.00,76363768
6.40,76365044
6.40,76366320
6.00,76367592
6.10,76368868
6.10,76370144
6.10,76371420
6.20,76372692
6.00,76373968
6.60,76375244
6.00,76376520
6.30,76377792
6.10,76379068
6.00,76380344
6.20,76381620
6.00,76382892
6.50,76384168
6.00,76385444
6.00,76386720
6.10,76387992
6.00,76389268
6.40,76390544
6.10,76391820
6.50,76393092
6.00,76394368
6.00,76395644
6.10,76396920
6.10,76398192
6.20,76399468
6.00,76400744
6.30,76402020
6.00,76403292
6.50,76404568
6.00,76405844
6.50,76407120
6.10,76408392
6.30,76409668
6.10,76410944
6.60,76412220
6.00,76413492
6.40,76414768
6.00,76416044
6.00,76417320
6.40,76418592
6.00,76419868
6.40,76421144
6.00,76422420
6.00,76423692
6.10,76424968
6.00,76426252
6.50,76427520
6.00,76428792
6.40,76430068
6.10,76536364
6.00,76537060
6.30,76537784
6.00,76538516
6.40,76539252
6.00,76539976
6.00,76540704
6.10,76541436
6.00,76542168
6.30,76542892
6.00,76543932
6.50,76545204
6.00,76546480
6.40,76547756
6.00,76549032
6.00,76550304
6.10,76551580
5.90,76552856
6.60,76554132
6.10,76555404
6.10,76556680
6.10,76557956
6.10,76559232
6.00,76560504
6.20,76561780
6.00,76563056
6.50,76564332
6.10,76565604
6.50,76566880
6.10,76568156
6.00,76569432
6.20,76570704
6.00,76571980
6.50,76573256
6.10,76574532
6.00,76575804
6.10,76577080
6.00,76578356
6.40,76579632
6.00,76580904
6.50,76582180
6.10,76583456
6.50,76584732
6.10,76586004
6.00,76587280
6.20,76588556
6.00,76589832
6.50,76591112
6.00,76592380
6.10,76593656
6.10,76594932
6.00,76596204
6.30,76597480
6.00,76598756
6.50,76600032
6.00,76601304
6.00,76602580
6.40,76603856
6.00,76605132
6.30,76606404
6.10,76607680
6.10,76608956
6.10,76610232
6.00,76611504
6.40,76612780
6.00,76614056
6.40,76615332
6.10,76616604
6.00,76617880
6.10,76619156
6.00,76620432
6.50,76621704
6.10,76622980
6.50,76624256
6.10,76625532
5.90,76626804
6.10,76628080
6.00,76629356
6.30,76630632
6.00,76631904
6.60,76633180
6.10,76634456
6.00,76635732
6.10,76637004
6.10,76638280
6.10,76639556
6.00,76640832
6.50,76642104
6.00,76643380
6.50,76644656
6.00,76645932
6.10,76647204
6.00,76648480
6.10,76649756
6.10,76651032
6.30,76652304
6.10,76653584
6.40,76654856
6.00,76656132
6.20,76657404
6.00,76763676
6.10,76764388
6.20,76765112
6.10,76765852
6.00,76766588
6.20,76767316
6.10,76768052
6.30,76768788
6.00,76769512
6.50,76770244
6.10,76771252
6.00,76772528
6.10,76773804
6.10,76775080
6.50,76776352
6.10,76777628
6.10,76778904
6.10,76780180
6.00,76781452
6.00,76782728
6.00,76784004
6.40,76785280
6.00,76786552
6.40,76787828
6.10,76789104
6.00,76790380
6.20,76791652
6.00,76792928
6.50,76794204
6.00,76795480
6.40,76796752
6.30,76798028
6.10,76799304
6.00,76800580
6.10,76801852
6.00,76803128
6.20,76804404
6.00,76805680
6.30,76806952
6.00,76808228
6.40,76809504
6.00,76810780
6.40,76812052
6.10,76813328
6.00,76814604
6.10,76815880
6.10,76817152
6.30,76818428
6.00,76819704
6.40,76820980
6.10,76822252
6.10,76823528
6.00,76824804
6.00,76826080
6.20,76827352
6.00,76828628
6.50,76829904
6.10,76831180
6.30,76832452
6.00,76833728
6.00,76835004
6.10,76836280
6.00,76837552
6.50,76838828
6.00,76840104
6.10,76841380
6.00,76842652
6.30,76843928
6.00,76845204
6.50,76846480
6.00,76847752
6.40,76849028
6.10,76850304
6.30,76851580
6.00,76852852
6.00,76854128
6.10,76855404
6.10,76856680
6.20,76857952
6.00,76859228
6.40,76860504
6.00,76861780
6.10,76863052
6.10,76864328
6.00,76865604
6.50,76866880
6.00,76868152
6.00,76869428
6.10,76870704
6.10,76871980
6.10,76873252
6.00,76874528
6.20,76875804
6.10,76877080
6.50,76878352
6.00,76879628
6.50,76880908
6.10,76882180
6.00,76883452
6.10,76884728
6.40,76991020
6.00,76991716
6.60,76992440
6.10,76993176
6.40,76993912
6.00,76994636
6.20,76995368
6.00,76996092
6.20,76996828
6.00,76997544
6.30,76998588
6.00,76999860
6.30,77001136
6.00,77002412
6.30,77003688
6.10,77004964
6.00,77006236
6.40,77007512
6.00,77008788
6.50,77010064
6.00,77011336
6.10,77012612
6.10,77013888
6.00,77015164
6.10,77016436
6.00,77017712
6.40,77018988
6.00,77020260
6.60,77021536
6.00,77022812
6.00,77024088
6.10,77025360
6.10,77026636
6.10,77027912
6.00,77029188
6.20,77030460
6.10,77031736
6.50,77033012
6.10,77034288
6.10,77035564
6.00,77036836
6.10,77038112
6.00,77039388
6.50,77040660
6.10,77041936
6.30,77043212
6.00,77044488
6.10,77045768
6.10,77047036
6.00,77048312
6.20,77049588
6.00,77050860
6.30,77052136
6.00,77053412
6.50,77054688
6.00,77055960
6.40,77057236
6.10,77058512
6.10,77059788
6.10,77061064
6.00,77062336
6.40,77063612
6.00,77064888
6.50,77066160
6.00,77067436
6.10,77068712
6.10,77069988
6.00,77071260
6.10,77072536
6.00,77073812
6.60,77075088
6.00,77076364
6.10,77077636
6.00,77078912
6.40,77080188
6.00,77081460
6.30,77082736
6.00,77084012
6.00,77085288
6.10,77086564
6.00,77087836
6.10,77089112
6.00,77090388
6.40,77091660
6.00,77092936
6.50,77094212
6.00,77095488
6.40,77096764
6.00,77098036
6.00,77099312
6.10,77100588
6.00,77101860
6.50,77103136
6.10,77104412
6.40,77105688
6.10,77106960
6.00,77108240
6.10,77109512
6.00,77110788
6.20,77112060
6.00,77218324
6.50,77219036
6.00,77219752
6.20,77220492
6.00,77221212
6.00,77221944
6.20,77222676
6.00,77223396
6.30,77224136
6.00,77224852
6.30,77225900
6.00,77227176
6.00,77228452
6.00,77229724
6.30,77231000
6.00,77232276
6.50,77233552
6.00,77234824
6.50,77236100
6.10,77237376
6.40,77238652
6.00,77239924
6.10,77241200
6.10,77242476
6.00,77243752
6.40,77245024
6.00,77246300
6.50,77247576
6.00,77248852
6.00,77250124
6.10,77251400
6.00,77252676
6.50,77253952
6.00,77255224
6.10,77256500
6.10,77257776
6.00,77259052
6.20,77260324
6.00,77261600
6.40,77262876
6.00,77264152
6.30,77265424
6.00,77266700
6.00,77267980
6.10,77269252
6.00,77270524
6.20,77271800
6.10,77273076
6.00,77274352
6.40,77275624
6.10,77276900
6.60,77278176
6.10,77279452
6.10,77280724
6.00,77282000
6.00,77283276
6.20,77284552
6.00,77285824
6.40,77287100
6.00,77288376
6.20,77289652
6.10,77290924
6.10,77292200
6.10,77293476
6.00,77294752
6.10,77296024
6.10,77297300
6.60,77298576
6.10,77299852
6.00,77301124
6.10,77302400
6.00,77303676
6.10,77304952
6.00,77306224
6.20,77307500
6.00,77308776
6.50,77310052
6.10,77311324
6.00,77312600
6.10,77313876
6.10,77315152
6.10,77316424
6.50,77317700
6.00,77318976
6.30,77320252
6.10,77321524
6.00,77322800
6.20,77324076
6.00,77325352
6.50,77326624
6.00,77327900
6.00,77329176
6.10,77330452
6.00,77331724
6.10,77333000
6.00,77334276
6.60,77335552
6.00,77336824
6.10,77338100
6.10,77339376
6.20,77445668
6.00,77446364
6.50,77447088
6.10,77447824
6.60,77448560
6.10,77449288
6.10,77450020
6.10,77450748
6.00,77451480
6.50,77452200
6.00,77453236
6.40,77454512
6.10,77455784
6.40,77457060
6.10,77458336
6.00,77459612
6.30,77460888
6.00,77462160
6.60,77463436
6.10,77464712
6.50,77465988
6.00,77467260
6.10,77468536
6.00,77469812
6.10,77471084
6.00,77472360
6.50,77473636
6.00,77474912
6.00,77476188
6.10,77477460
6.00,77478736
6.20,77480012
6.00,77481284
6.40,77482560
6.00,77483836
6.20,77485112
6.00,77486388
6.00,77487660
6.20,77488936
6.00,77490212
6.50,77491488
6.10,77492760
6.30,77494036
6.00,77495312
6.00,77496588
6.10,77497860
6.00,77499136
6.50,77500412
6.00,77501688
6.20,77502960
6.10,77504236
6.10,77505512
6.20,77506784
6.00,77508060
6.50,77509336
6.40,77510612
6.10,77511888
6.00,77513160
6.20,77514436
6.10,77515712
6.50,77516988
6.10,77518260
6.50,77519536
6.00,77520812
6.30,77522084
6.00,77523360
6.10,77524636
6.10,77525912
6.00,77527188
6.10,77528460
6.00,77529736
6.30,77531012
6.10,77532288
6.60,77533560
6.00,77534836
6.10,77536112
6.10,77537384
6.00,77538660
6.60,77539936
6.00,77541212
6.30,77542484
6.00,77543760
6.00,77545036
6.10,77546312
6.10,77547588
6.20,77548860
6.00,77550136
6.50,77551412
6.00,77552688
6.50,77553960
6.40,77555236
6.00,77556512
6.10,77557784
6.00,77559060
6.00,77560336
6.30,77561612
6.00,77562892
6.60,77564160
6.10,77565436
6.30,77566712
17.60,77673308
17.40,77674064
17.70,77674852
17.40,77675636
17.80,77676412
17.30,77677192
17.80,77677976
17.40,77678764
17.80,77679540
17.50,77680380
17.60,77681740
17.40,77683100
17.50,77684460
17.50,77685820
17.50,77687180
17.80,77688540
17.40,77689900
17.90,77691260
17.30,77692620
17.70,77693980
17.30,77695340
17.50,77696700
17.40,77698064
17.30,77699420
17.60,77700780
17.30,77702140
17.80,77703500
17.90,77704860
17.40,77706220
17.80,77707580
17.40,77708940
17.50,77710300
17.40,77711660
17.50,77713020
17.30,77714380
17.40,77715740
17.50,77717100
17.30,77718460
17.40,77719820
17.30,77721180
17.80,77722540
17.20,77723900
17.80,77725260
17.30,77726620
17.60,77727980
17.40,77729340
17.60,77730700
17.30,77732060
17.60,77733420
17.40,77734780
17.60,77736140
17.90,77737500
17.50,77738860
17.70,77740220
17.40,77741580
17.50,77742940
17.30,77744300
17.40,77745660
17.30,77747020
17.80,77748380
17.30,77749740
17.50,77751100
17.30,77752460
17.50,77753820
17.60,77755180
17.50,77756540
17.90,77757900
17.40,77759260
17.80,77760620
17.40,77761980
17.60,77763340
17.40,77764700
17.50,77766060
17.80,77767420
17.40,77768780
17.60,77770140
17.40,77771500
17.80,77772860
17.30,77774220
17.50,77775580
17.30,77776940
17.40,77778300
17.80,77779660
17.40,77781020
17.90,77782380
17.40,77783740
17.90,77785104
17.50,77786460
17.60,77787820
17.60,77789180
17.90,77790540
17.40,77791900
17.60,77793260
17.40,77794620
17.50,77795980
17.30,77797340
17.50,77798700
17.60,77800060
17.30,77801420
17.60,77802780
17.40,77909388
17.60,77910144
17.40,77910928
17.80,77911712
17.30,77912496
17.70,77913276
17.20,77914052
17.40,77914844
17.20,77915628
17.40,77916456
17.50,77917816
17.40,77919176
17.90,77920536
17.40,77921896
17.70,77923256
17.40,77924616
17.40,77925976
17.50,77927336
17.70,77928696
17.40,77930056
17.80,77931416
17.30,77932776
17.40,77934136
17.30,77935496
17.30,77936856
17.60,77938216
17.20,77939576
17.60,77940936
17.30,77942296
17.50,77943656
17.30,77945016
17.60,77946376
17.40,77947736
17.60,77949096
17.30,77950456
17.50,77951816
17.80,77953176
17.40,77954536
17.70,77955896
17.30,77957256
17.50,77958616
17.30,77959976
17.50,77961336
17.20,77962696
17.30,77964056
17.50,77965416
17.30,77966776
17.80,77968136
17.30,77969496
17.30,77970856
17.60,77972216
17.40,77973576
17.60,77974936
17.30,77976296
17.50,77977656
17.80,77979016
17.40,77980376
17.70,77981736
17.30,77983096
17.30,77984456
17.50,77985816
17.20,77987176
17.70,77988536
17.20,77989900
17.40,77991256
17.20,77992616
17.30,77993976
17.40,77995336
17.40,77996696
17.50,77998056
17.40,77999416
17.90,78000776
17.40,78002136
17.60,78003496
17.40,78004856
17.50,78006216
17.70,78007576
17.40,78008936
17.80,78010296
17.30,78011656
17.20,78013016
17.50,78014376
17.20,78015736
17.40,78017096
17.50,78018456
17.40,78019816
17.70,78021176
17.30,78022536
18.00,78023896
17.40,78025256
17.80,78026616
17.40,78027976
17.60,78029336
17.50,78030696
17.40,78032056
17.80,78033416
17.20,78034776
17.80,78036136
17.30,78037496
17.70,78038856
17.40,78145452
17.70,78146208
17.30,78147000
17.50,78147780
17.30,78148556
17.40,78149340
17.30,78150124
17.60,78150912
17.20,78151696
17.50,78152524
17.20,78153884
17.30,78155244
17.20,78156604
17.30,78157964
17.40,78159324
17.40,78160684
17.90,78162044
17.30,78163404
17.70,78164764
17.40,78166124
17.50,78167484
17.50,78168844
17.40,78170204
17.70,78171564
17.30,78172924
17.60,78174284
17.20,78175644
17.50,78177004
17.20,78178364
17.40,78179724
17.20,78181084
17.40,78182444
17.20,78183804
17.30,78185164
17.30,78186524
17.30,78187884
17.50,78189244
17.30,78190608
17.30,78191964
17.90,78193324
17.30,78194684
17.70,78196044
17.30,78197404
17.40,78198764
17.20,78200124
17.30,78201484
17.50,78202844
17.20,78204204
17.60,78205564
17.20,78206924
17.50,78208284
17.20,78209644
17.50,78211004
17.30,78212364
17.50,78213724
17.50,78215084
17.40,78216444
17.80,78217804
17.40,78219164
17.50,78220524
17.30,78221884
17.40,78223244
17.30,78224604
17.30,78225964
17.60,78227324
17.20,78228684
17.60,78230044
17.20,78231404
17.60,78232764
17.50,78234124
17.20,78235484
17.50,78236844
17.30,78238204
17.60,78239564
17.30,78240924
17.50,78242284
17.30,78243644
17.50,78245004
17.30,78246364
17.40,78247724
17.20,78249084
17.40,78250444
17.50,78251804
17.20,78253164
17.60,78254524
17.10,78255884
17.40,78257244
17.20,78258604
17.40,78259964
17.20,78261324
17.30,78262684
17.20,78264044
17.40,78265404
17.50,78266764
17.30,78268124
17.80,78269484
17.40,78270844
17.50,78272204
17.00,78273564
17.30,78274924
6.50,78381208
6.00,78381900
6.30,78382628
6.10,78383368
6.10,78384100
6.00,78384824
6.10,78385564
6.30,78386292
6.00,78387020
6.40,78387756
6.10,78388776
6.40,78390048
6.10,78391324
6.20,78392600
6.10,78393876
6.00,78395148
6.20,78396432
6.00,78397700
6.20,78398976
6.00,78400248
6.50,78401524
6.10,78402800
6.20,78404076
6.00,78405348
6.00,78406624
6.30,78407900
6.00,78409176
6.40,78410448
6.00,78411724
6.50,78413000
6.40,78414276
6.10,78415548
6.10,78416824
6.00,78418100
6.00,78419376
6.10,78420648
6.00,78421924
6.50,78423200
6.00,78424476
6.50,78425748
6.10,78427024
6.00,78428300
6.20,78429576
6.10,78430848
6.60,78432124
6.10,78433400
6.00,78434676
6.10,78435948
6.00,78437224
6.50,78438500
6.10,78439776
6.40,78441048
6.00,78442324
6.20,78443600
6.10,78444876
6.00,78446148
6.40,78447424
6.00,78448700
6.40,78449976
6.10,78451248
6.00,78452524
6.20,78453800
6.00,78455076
6.40,78456348
6.10,78457624
6.10,78458900
6.00,78460176
6.10,78461448
6.00,78462724
6.20,78464008
6.00,78465276
6.60,78466548
6.00,78467824
6.50,78469100
6.00,78470376
6.10,78471648
6.10,78472924
6.00,78474200
6.20,78475476
6.00,78476748
6.20,78478024
6.00,78479300
6.60,78480576
6.00,78481848
6.20,78483124
6.10,78484400
6.00,78485676
6.40,78486948
6.00,78488224
6.40,78489500
6.10,78490776
6.00,78492048
6.10,78493324
6.10,78494600
6.30,78495876
6.00,78497148
6.60,78498424
6.10,78499700
6.40,78500976
6.00,78502248
6.00,78608528
6.10,78609224
6.00,78609948
6.20,78610688
6.40,78611416
6.00,78612140
6.00,78612876
6.20,78613604
6.00,78614332
6.50,78615060
6.10,78616096
6.20,78617368
6.00,78618644
6.00,78619920
6.10,78621196
6.10,78622468
6.20,78623752
6.00,78625020
6.60,78626296
6.10,78627568
6.00,78628844
6.10,78630120
6.00,78631396
6.20,78632668
6.00,78633944
6.60,78635220
6.00,78636496
6.00,78637768
6.10,78639044
6.00,78640320
6.50,78641596
6.00,78642868
6.10,78644144
6.10,78645420
6.00,78646696
6.20,78647968
6.00,78649244
6.60,78650520
6.30,78651796
6.10,78653068
5.90,78654344
6.20,78655620
6.00,78656896
6.20,78658168
6.10,78659444
6.50,78660720
6.00,78661996
6.10,78663268
6.00,78664544
6.10,78665820
6.10,78667096
6.00,78668368
6.20,78669644
6.00,78670920
6.60,78672196
6.00,78673468
6.30,78674744
6.00,78676020
6.00,78677296
6.10,78678568
6.00,78679844
6.10,78681120
6.00,78682396
6.40,78683668
6.00,78684944
6.00,78686224
6.10,78687496
6.00,78688768
6.30,78690044
6.10,78691320
6.50,78692596
6.10,78693868
6.50,78695144
6.00,78696420
6.10,78697696
6.00,78698968
6.20,78700244
6.00,78701520
6.30,78702796
6.00,78704068
6.30,78705344
6.00,78706620
6.00,78707896
6.20,78709168
6.10,78710444
6.20,78711720
6.00,78712996
6.50,78714268
6.00,78715544
6.40,78716820
6.10,78718096
6.10,78719368
6.10,78720644
6.00,78721920
6.20,78723196
6.10,78724468
6.20,78725744
6.00,78727020
6.50,78728296
6.10,78729568
6.30,78835848
6.10,78836544
6.00,78837264
6.10,78838004
6.00,78838720
6.30,78839456
6.00,78840188
6.40,78840916
6.00,78841640
6.10,78842372
6.10,78843412
6.00,78844688
6.00,78845968
6.40,78847240
6.00,78848512
6.00,78849788
6.10,78851064
6.10,78852340
6.50,78853612
6.00,78854888
6.40,78856164
6.10,78857440
6.00,78858712
6.20,78859988
6.00,78861264
6.50,78862540
6.00,78863812
6.40,78865088
6.10,78866364
6.00,78867640
6.10,78868912
6.00,78870188
6.50,78871464
6.00,78872740
6.20,78874012
6.00,78875288
6.00,78876564
6.20,78877840
6.00,78879112
6.50,78880388
6.10,78881664
6.00,78882940
6.10,78884212
6.00,78885488
6.60,78886764
6.00,78888040
6.00,78889312
6.00,78890588
6.50,78891864
6.00,78893140
6.10,78894412
6.00,78895688
6.00,78896964
6.10,78898240
6.00,78899512
6.60,78900788
6.10,78902064
6.50,78903340
6.10,78904612
6.30,78905888
6.00,78907164
6.00,78908440
6.10,78909712
6.10,78910988
6.40,78912264
6.00,78913544
6.50,78914812
6.00,78916088
6.30,78917364
6.10,78918640
6.00,78919912
6.20,78921188
6.00,78922464
6.60,78923740
6.00,78925012
6.30,78926288
6.10,78927564
6.00,78928840
6.10,78930112
6.00,78931388
6.50,78932664
6.20,78933940
6.10,78935212
6.00,78936488
6.10,78937764
6.10,78939040
6.50,78940312
6.00,78941588
6.50,78942864
6.00,78944140
6.20,78945412
6.00,78946688
6.00,78947964
6.10,78949240
6.00,78950512
6.50,78951788
6.10,78953064
6.50,78954340
6.00,78955612
6.00,78956888
6.50,79063168
6.10,79063864
6.10,79064596
6.10,79065332
6.00,79066056
6.50,79066784
6.10,79067520
6.00,79068244
6.10,79068976
6.00,79069696
6.30,79070736
6.00,79072008
6.50,79073292
6.00,79074560
6.00,79075836
6.10,79077108
6.00,79078384
6.20,79079660
6.00,79080936
6.50,79082212
6.00,79083484
6.10,79084760
6.00,79086036
6.30,79087308
6.00,79088584
6.40,79089860
6.00,79091136
6.10,79092412
6.10,79093684
6.10,79094960
6.20,79096236
6.00,79097508
6.40,79098784
6.10,79100060
6.50,79101336
6.00,79102612
6.20,79103884
6.10,79105160
6.00,79106436
6.10,79107708
6.00,79108984
6.60,79110260
6.10,79111536
6.40,79112808
6.00,79114084
6.00,79115360
6.20,79116636
6.00,79117912
6.30,79119184
6.10,79120460
6.50,79121736
6.00,79123008
6.00,79124284
6.00,79125560
6.00,79126836
6.10,79128112
6.10,79129384
6.00,79130660
6.50,79131936
6.10,79133212
6.20,79134484
6.10,79135760
6.00,79137036
6.30,79138312
6.00,79139584
6.50,79140860
6.10,79142136
6.10,79143412
6.10,79144684
6.00,79145960
6.40,79147236
6.00,79148512
6.50,79149784
6.00,79151060
6.40,79152336
6.00,79153612
6.30,79154884
