1SC$I x1$1y$-V=S2$%
30.70,18407124
30.00,18408484
29.90,18409844
30.10,18411204
30.00,18412564
30.60,18413924
30.00,18415284
29.90,18416648
30.10,18418004
30.00,18419364
30.60,18420724
30.00,18422084
29.90,18423444
30.20,18424804
30.00,18426164
30.60,18427524
30.00,18428884
30.30,18430244
30.00,18431604
30.40,18432964
30.00,18434324
30.50,18435684
30.00,18437044
29.90,18438404
30.30,18439764
29.90,18441124
30.50,18442484
30.00,18443844
30.00,18445204
30.10,18446564
29.90,18447924
30.40,18449284
30.00,18450644
30.20,18452004
30.00,18558376
30.00,18559124
30.10,18559900
29.90,18560692
30.60,18561468
30.00,18562244
30.10,18563016
30.10,18563796
29.90,18564576
30.40,18565440
30.00,18566800
30.50,18568160
30.00,18569520
29.90,18570880
30.20,18572240
30.60,18573600
30.00,18574960
29.90,18576320
30.20,18577680
29.90,18579040
30.70,18580400
30.00,18581760
30.00,18583120
30.10,18584480
30.00,18585840
30.50,18587200
30.00,18588560
30.10,18589920
30.00,18591280
29.90,18592640
30.40,18594000
29.90,18595360
30.10,18596720
30.10,18598080
29.90,18599440
30.20,18600800
30.00,18602160
30.50,18603520
30.00,18604880
29.90,18606240
30.30,18607600
29.90,18608960
30.40,18610320
30.10,18611680
29.90,18613040
30.30,18614400
30.00,18615760
30.60,18617120
30.10,18618480
30.10,18619840
29.90,18621200
30.30,18622560
30.00,18623920
30.30,18625280
30.10,18626640
29.80,18628000
30.20,18629360
30.00,18630720
30.50,18632080
30.10,18633440
29.90,18634800
30.20,18636160
29.90,18637520
30.40,18638880
30.10,18640240
29.90,18641600
30.20,18642960
29.90,18644320
30.70,18645680
30.00,18647048
30.00,18648400
30.10,18649760
30.00,18651120
30.30,18652480
29.90,18653840
30.20,18655200
30.10,18656560
29.90,18657920
30.60,18659280
30.00,18660640
30.40,18662000
30.00,18663360
30.50,18664720
30.00,18666080
30.20,18667440
30.10,18668800
29.90,18670160
30.30,18671520
30.00,18672880
30.60,18674240
30.00,18675600
29.90,18676960
30.20,18678320
30.00,18679680
30.60,18681040
30.00,18682400
30.20,18683760
30.10,18685120
29.90,18686480
30.60,18687840
29.90,18794216
30.30,18794972
29.90,18795760
30.40,18796532
30.10,18797316
29.90,18798096
30.40,18798876
30.00,18799652
30.40,18800436
30.00,18801284
30.20,18802644
30.00,18804004
30.60,18805364
30.00,18806724
29.90,18808084
30.20,18809444
29.90,18810804
30.60,18812164
30.00,18813524
29.90,18814884
30.20,18816244
30.00,18817604
30.40,18818964
30.00,18820324
30.50,18821684
30.10,18823044
29.90,18824404
30.30,18825764
30.00,18827124
30.60,18828484
29.90,18829844
29.90,18831204
30.20,18832564
29.90,18833924
30.40,18835284
30.00,18836644
30.50,18838004
30.00,18839364
30.30,18840724
30.10,18842084
30.00,18843444
30.50,18844804
30.00,18846164
30.50,18847524
30.00,18848884
30.30,18850244
30.00,18851604
30.20,18852964
30.10,18854324
29.90,18855684
30.40,18857044
30.00,18858404
30.50,18859764
30.00,18861124
29.90,18862484
30.30,18863844
30.00,18865204
30.60,18866564
30.00,18867924
30.00,18869284
30.20,18870644
29.90,18872004
30.50,18873364
30.00,18874724
30.50,18876084
30.00,18877452
29.90,18878804
30.30,18880164
29.90,18881524
30.30,18882884
30.10,18884244
30.00,18885604
30.10,18886964
30.00,18888324
30.60,18889684
30.00,18891044
29.90,18892404
30.20,18893764
29.90,18895124
29.90,18896484
30.60,18897844
30.00,18899204
30.00,18900564
30.10,18901924
29.90,18903284
30.60,18904644
30.00,18906004
30.40,18907364
30.10,18908724
29.90,18910084
30.30,18911444
29.90,18912804
30.60,18914164
30.00,18915524
30.20,18916884
30.10,18918244
29.90,18919604
30.40,18920964
30.00,18922324
30.40,18923684
41.00,19030100
40.50,19030848
41.00,19031624
40.50,19032416
41.20,19033196
40.60,19033972
41.10,19034756
40.90,19035536
40.50,19036324
40.90,19037164
40.50,19038524
40.90,19039884
40.40,19041244
40.80,19042604
40.40,19043964
40.80,19045324
40.30,19046684
40.90,19048044
40.30,19049404
41.10,19050764
40.50,19052124
41.00,19053484
40.50,19054844
41.20,19056204
40.60,19057564
41.20,19058924
40.70,19060284
41.20,19061644
40.60,19063004
41.00,19064364
40.60,19065724
41.10,19067084
40.50,19068444
40.70,19069804
40.50,19071164
40.60,19072524
40.50,19073884
40.30,19075244
40.70,19076604
40.40,19077964
40.50,19079324
40.80,19080684
40.50,19082044
41.00,19083404
40.50,19084764
40.80,19086124
40.50,19087484
40.80,19088844
40.50,19090204
40.80,19091564
40.40,19092924
40.70,19094284
40.40,19095644
40.70,19097004
40.40,19098364
40.90,19099724
40.40,19101084
40.90,19102444
40.40,19103804
40.90,19105164
40.50,19106524
41.00,19107884
40.60,19109244
41.10,19110604
40.50,19111964
41.20,19113324
40.50,19114684
41.10,19116048
40.60,19117404
41.20,19118764
40.50,19120124
41.00,19121484
40.50,19122844
41.10,19124204
41.00,19125564
40.50,19126924
40.90,19128284
40.60,19129644
40.80,19131004
40.70,19132364
41.00,19133724
40.60,19135084
40.90,19136444
40.70,19137804
40.60,19139164
40.70,19140524
40.80,19141884
40.60,19143244
40.90,19144604
40.50,19145964
40.70,19147324
40.50,19148684
40.90,19150044
40.50,19151404
40.70,19152764
40.50,19154124
40.90,19155484
40.50,19156844
40.60,19158204
40.70,19159564
40.40,19265964
40.90,19266716
40.40,19267488
40.60,19268276
40.70,19269056
40.40,19269836
40.90,19270608
40.50,19271388
41.00,19272164
40.60,19273024
41.00,19274384
40.50,19275744
41.00,19277104
40.50,19278464
40.80,19279824
40.40,19281184
40.70,19282544
40.40,19283904
40.70,19285264
40.30,19286624
40.60,19287984
40.30,19289344
40.70,19290704
40.40,19292064
40.70,19293424
40.40,19294784
40.70,19296144
40.60,19297504
40.70,19298864
40.50,19300224
40.70,19301584
40.40,19302944
40.70,19304304
40.60,19305664
40.70,19307024
40.90,19308384
40.80,19309744
40.60,19311104
40.30,19312464
40.60,19313824
40.30,19315184
40.70,19316544
40.30,19317904
40.90,19319264
40.40,19320624
40.90,19321984
40.40,19323344
41.10,19324704
40.50,19326064
40.90,19327424
40.60,19328784
41.10,19330144
40.50,19331504
41.00,19332864
40.40,19334224
40.80,19335584
40.30,19336944
40.70,19338304
40.30,19339664
40.70,19341024
40.30,19342384
40.60,19343744
40.40,19345104
40.80,19346464
40.40,19347824
40.90,19349184
40.40,19350544
41.00,19351904
40.50,19353264
40.80,19354632
40.70,19355984
40.60,19357344
40.60,19358704
40.30,19360064
40.60,19361424
40.30,19362784
40.60,19364144
40.40,19365504
40.50,19366864
40.30,19368224
40.70,19369584
40.80,19370944
40.60,19372304
40.90,19373664
40.60,19375024
41.30,19376384
40.50,19377744
41.10,19379104
40.60,19380464
41.10,19381824
40.60,19383184
41.20,19384544
40.50,19385904
40.90,19387264
40.40,19388624
41.00,19389984
40.30,19391344
40.90,19392704
40.40,19394064
40.80,19395424
40.30,19501824
40.40,19502580
40.70,19503368
40.30,19504148
40.70,19504924
40.30,19505704
40.70,19506484
40.30,19507264
40.60,19508048
40.60,19508896
40.60,19510256
40.80,19511616
40.60,19512976
40.50,19514336
40.80,19515696
40.50,19517056
40.70,19518416
40.80,19519776
40.60,19521136
40.90,19522496
40.50,19523856
40.90,19525216
40.40,19526576
40.60,19527936
40.50,19529296
40.30,19530656
40.50,19532016
40.60,19533376
40.50,19534736
40.70,19536096
40.60,19537456
40.80,19538816
41.10,19540176
40.50,19541536
41.10,19542896
40.50,19544256
41.20,19545616
40.40,19546976
40.90,19548336
40.40,19549696
40.70,19551056
40.30,19552416
40.70,19553776
40.30,19555136
40.60,19556496
40.50,19557856
40.50,19559216
40.30,19560576
40.70,19561936
40.40,19563296
40.80,19564656
40.60,19566016
40.70,19567376
40.50,19568736
40.80,19570096
40.40,19571456
40.70,19572816
40.40,19574176
40.60,19575536
40.30,19576896
40.60,19578256
40.40,19579616
40.50,19580976
40.30,19582336
40.50,19583696
40.50,19585056
40.30,19586416
40.70,19587776
40.40,19589136
40.90,19590496
40.50,19591856
40.80,19593220
40.40,19594576
40.80,19595936
40.40,19597296
40.80,19598656
40.40,19600016
40.70,19601376
40.40,19602736
40.50,19604096
40.60,19605456
40.50,19606816
40.80,19608176
40.50,19609536
40.50,19610896
40.60,19612256
40.50,19613616
40.60,19614976
40.40,19616336
40.70,19617696
40.40,19619056
40.70,19620416
40.60,19621776
40.60,19623136
40.30,19624496
40.70,19625856
40.30,19627216
40.70,19628576
40.30,19629936
40.20,19631296
30.00,19737644
30.50,19738392
30.10,19739180
29.90,19739960
30.30,19740744
30.00,19741512
30.60,19742292
30.10,19743076
29.90,19743864
30.20,19744708
30.00,19746068
30.40,19747428
30.00,19748788
29.90,19750148
30.20,19751508
30.00,19752868
30.60,19754228
30.00,19755588
30.30,19756948
30.10,19758308
30.00,19759668
30.30,19761028
29.90,19762388
30.60,19763748
30.00,19765108
30.00,19766468
30.40,19767828
30.00,19769188
30.00,19770548
29.90,19771908
30.20,19773268
30.00,19774628
30.50,19775988
30.00,19777348
29.90,19778708
30.30,19780068
29.90,19781428
30.50,19782788
30.00,19784148
29.90,19785508
30.30,19786868
29.90,19788228
30.30,19789588
30.00,19790948
29.90,19792308
30.20,19793668
29.90,19795028
30.30,19796388
30.00,19797748
30.40,19799108
30.10,19800468
29.90,19801828
30.20,19803188
30.00,19804548
30.50,19805908
30.10,19807268
29.90,19808628
30.10,19809988
30.00,19811348
30.30,19812708
30.00,19814068
30.30,19815432
30.00,19816788
30.30,19818148
30.00,19819508
30.30,19820868
30.10,19822228
29.90,19823588
30.30,19824948
30.00,19826308
30.60,19827668
30.00,19829028
30.40,19830388
30.00,19831748
29.90,19833108
30.30,19834468
29.90,19835828
30.40,19837188
30.00,19838548
29.90,19839908
30.20,19841268
30.00,19842628
30.50,19843988
30.00,19845348
30.00,19846708
30.20,19848068
30.00,19849428
30.30,19850788
30.00,19852148
30.40,19853508
30.10,19854868
29.90,19856228
30.10,19857588
29.90,19858948
30.30,19860308
30.00,19861668
30.00,19863028
30.00,19864388
30.20,19865748
29.90,19867108
29.90,19973460
30.20,19974212
30.00,19974984
30.50,19975772
30.00,19976548
29.90,19977328
30.20,19978104
30.00,19978880
30.50,19979660
30.10,19980524
29.90,19981884
30.30,19983244
29.90,19984604
30.50,19985964
30.10,19987324
29.90,19988684
30.30,19990044
30.00,19991404
30.50,19992764
30.10,19994124
29.90,19995484
30.10,19996844
29.90,19998204
30.50,19999564
30.10,20000924
30.30,20002284
30.00,20003644
30.60,20005004
30.00,20006364
29.90,20007724
30.20,20009084
30.00,20010444
30.60,20011804
30.00,20013164
30.20,20014524
30.00,20015884
29.90,20017244
30.30,20018604
30.00,20019964
30.40,20021324
30.10,20022684
30.00,20024044
30.20,20025404
30.00,20026764
30.30,20028124
29.90,20029484
30.40,20030844
30.10,20032204
30.00,20033564
30.50,20034924
30.00,20036284
30.30,20037648
30.10,20039004
29.90,20040364
30.30,20041724
30.00,20043084
30.50,20044444
30.10,20045804
30.00,20047164
30.20,20048524
30.60,20049884
30.00,20051244
30.30,20052604
30.00,20053964
29.90,20055324
30.20,20056684
29.90,20058044
30.60,20059404
30.10,20060764
29.90,20062124
30.20,20063484
30.00,20064844
30.60,20066204
30.00,20067564
29.90,20068924
30.30,20070284
30.00,20071644
30.60,20073004
30.00,20074364
30.00,20075724
30.20,20077084
29.90,20078444
30.40,20079804
30.00,20081164
30.40,20082524
30.00,20083884
30.00,20085244
30.10,20086604
30.00,20087964
30.60,20089324
30.00,20090684
30.40,20092044
30.00,20093404
29.90,20094764
30.00,20096124
30.50,20097484
30.00,20098844
30.00,20100204
30.20,20101564
30.00,20102924
30.20,20209288
29.90,20210044
30.50,20210832
30.00,20211600
29.90,20212380
30.20,20213164
29.90,20213944
30.60,20214716
30.00,20215504
30.40,20216352
30.00,20217712
30.00,20219072
30.20,20220432
30.00,20221792
30.50,20223152
30.00,20224512
30.10,20225872
30.10,20227232
30.00,20228592
30.60,20229952
30.00,20231312
29.90,20232672
30.00,20234032
30.60,20235392
30.00,20236752
30.50,20238112
30.10,20239472
30.00,20240832
30.30,20242192
30.00,20243552
30.50,20244912
30.00,20246272
30.00,20247632
30.30,20248992
30.00,20250352
30.60,20251712
30.00,20253072
30.00,20254432
30.10,20255792
30.00,20257152
30.60,20258512
30.00,20259872
30.40,20261232
30.10,20262592
30.00,20263952
30.30,20265312
30.00,20266672
30.30,20268040
30.10,20269392
30.00,20270752
30.30,20272112
30.00,20273472
30.30,20274832
30.10,20276192
30.00,20277552
30.30,20278912
30.40,20280272
30.10,20281632
29.90,20282992
30.10,20284352
30.00,20285712
30.40,20287072
30.00,20288432
30.00,20289792
30.20,20291152
30.00,20292512
30.60,20293872
30.00,20295232
30.20,20296592
30.20,20297952
29.90,20299312
30.20,20300672
29.90,20302032
30.60,20303392
30.10,20304752
30.30,20306112
30.00,20307472
29.90,20308832
30.30,20310192
30.00,20311552
30.40,20312912
30.00,20314272
29.90,20315632
30.20,20316992
29.90,20318352
30.60,20319712
30.00,20321072
29.90,20322432
30.20,20323792
30.00,20325152
30.50,20326512
29.90,20327872
30.30,20329232
30.00,20330592
30.60,20331952
30.00,20333312
29.90,20334672
30.30,20336032
30.00,20337392
30.60,20338752
29.90,20445144
30.20,20445900
29.90,20446688
30.60,20447468
30.10,20448248
30.30,20449028
30.10,20449812
29.90,20450600
30.40,20451380
30.00,20452216
30.00,20453576
30.10,20454936
29.90,20456296
30.30,20457656
30.00,20459016
30.40,20460376
30.00,20461736
30.00,20463096
30.10,20464456
30.60,20465816
30.00,20467176
30.00,20468536
30.10,20469896
29.90,20471256
30.50,20472616
30.00,20473976
29.90,20475336
30.20,20476696
30.00,20478056
30.70,20479416
30.00,20480776
29.90,20482136
30.10,20483496
29.90,20484856
30.30,20486216
30.00,20487576
30.50,20488936
30.00,20490296
29.90,20491656
30.20,20493016
30.00,20494376
30.50,20495736
30.00,20497096
30.50,20498456
30.00,20499816
29.90,20501176
30.30,20502540
29.90,20503896
30.60,20505256
30.00,20506616
29.90,20507976
30.20,20509336
29.90,20510696
30.00,20512056
29.90,20513416
30.20,20514776
29.90,20516136
30.30,20517496
30.00,20518856
30.60,20520216
30.00,20521576
29.90,20522936
30.20,20524296
30.00,20525656
30.40,20527016
30.00,20528376
30.50,20529736
30.00,20531096
30.00,20532456
30.20,20533816
30.00,20535176
30.60,20536536
30.00,20537896
30.00,20539256
30.10,20540616
29.90,20541976
30.20,20543336
30.00,20544696
30.60,20546056
30.00,20547416
30.20,20548776
30.10,20550136
30.00,20551496
30.40,20552856
29.90,20554216
30.30,20555576
30.10,20556936
30.20,20558296
29.90,20559656
30.70,20561016
30.00,20562376
29.90,20563736
30.10,20565096
29.90,20566456
30.60,20567816
30.00,20569176
29.90,20570536
30.20,20571896
29.90,20573256
30.40,20574616
30.40,20680976
30.10,20681724
30.30,20682512
30.00,20683288
29.90,20684068
30.20,20684848
29.90,20685620
30.30,20686396
30.00,20687172
30.10,20688040
30.00,20689400
30.00,20690760
30.20,20692120
29.90,20693480
30.60,20694840
30.00,20696200
30.30,20697560
29.90,20698920
30.30,20700280
30.00,20701640
29.90,20703000
30.10,20704360
29.90,20705720
30.60,20707080
30.00,20708440
29.90,20709800
30.20,20711160
30.00,20712520
30.50,20713880
30.00,20715240
30.30,20716600
30.00,20717960
30.00,20719320
30.50,20720680
30.00,20722040
30.50,20723400
30.00,20724760
30.00,20726120
30.20,20727480
30.00,20728844
30.60,20730200
30.00,20731560
30.30,20732920
30.00,20734280
30.00,20735640
30.20,20737000
30.00,20738360
30.40,20739720
29.90,20741080
30.00,20742440
29.90,20743800
30.60,20745160
30.00,20746520
30.40,20747880
30.00,20749240
29.90,20750600
30.40,20751960
30.00,20753320
30.60,20754680
30.00,20756040
29.90,20757400
30.30,20758760
29.90,20760120
30.50,20761480
30.00,20762840
29.90,20764200
30.30,20765560
30.00,20766920
30.20,20768280
30.10,20769640
29.90,20771000
30.50,20772360
30.00,20773720
29.90,20775080
30.20,20776440
29.90,20777800
30.20,20779160
30.00,20780520
30.50,20781880
30.00,20783240
29.90,20784600
30.10,20785960
29.90,20787320
30.60,20788680
30.50,20790040
30.00,20791400
30.10,20792760
30.10,20794120
29.90,20795480
30.30,20796840
30.00,20798200
30.60,20799560
30.00,20800920
30.00,20802280
30.20,20803640
30.00,20805000
30.30,20806360
29.90,20807720
30.50,20809080
30.00,20810440
30.10,20916820
29.90,20917572
30.40,20918360
30.00,20919128
30.40,20919908
30.10,20920692
29.90,20921472
30.40,20922244
30.00,20923020
30.60,20923880
30.00,20925244
30.20,20926600
30.10,20927960
30.60,20929324
29.90,20930680
30.30,20932044
30.10,20933400
29.90,20934764
30.20,20936124
30.00,20937480
30.40,20938844
30.00,20940204
29.90,20941564
30.20,20942920
30.00,20944280
30.60,20945640
30.00,20947000
29.90,20948364
30.30,20949720
30.00,20951080
30.40,20952440
30.00,20953804
29.90,20955164
30.30,20956520
30.00,20957884
30.60,20959248
30.00,20960600
29.90,20961960
30.30,20963320
30.00,20964680
30.60,20966044
30.00,20967404
30.00,20968760
30.20,20970124
30.00,20971480
30.50,20972840
30.00,20974204
30.20,20975560
29.90,20976924
30.50,20978284
30.00,20979644
30.60,20981000
30.00,20982360
29.90,20983720
30.30,20985080
30.00,20986440
30.60,20987800
30.00,20989164
29.90,20990524
30.20,20991884
29.90,20993240
30.50,20994600
30.00,20995960
30.40,20997324
30.00,20998680
29.90,21000040
30.20,21001400
29.90,21002760
30.50,21004120
30.00,21005484
30.50,21006840
30.10,21008200
29.90,21009564
30.20,21010920
29.90,21012280
30.60,21013640
30.00,21015004
30.00,21016364
30.20,21017720
29.90,21019080
30.60,21020440
29.90,21021800
30.10,21023164
29.90,21024520
30.70,21025884
30.00,21027244
29.90,21028604
30.20,21029960
30.00,21031324
30.60,21032684
30.00,21034040
29.90,21035404
30.10,21036760
29.90,21038120
30.60,21039480
30.00,21040840
29.90,21042204
30.10,21043560
29.90,21044920
30.40,21046288
29.90,21152632
30.60,21153384
30.00,21154160
30.30,21154948
30.10,21155724
29.90,21156500
30.20,21157280
30.00,21158056
30.60,21158828
30.00,21159700
30.10,21161060
29.90,21162420
30.50,21163780
30.00,21165140
30.40,21166500
30.00,21167860
29.90,21169220
30.20,21170580
29.90,21171940
30.30,21173300
30.00,21174660
30.60,21176020
30.00,21177380
30.00,21178740
30.20,21180100
29.90,21181460
30.40,21182820
30.00,21184180
29.90,21185548
30.10,21186900
29.90,21188260
30.30,21189620
29.90,21190980
30.60,21192340
30.00,21193700
30.00,21195060
30.10,21196420
29.90,21197780
30.20,21199140
30.00,21200500
30.10,21201860
30.10,21203220
30.00,21204580
30.00,21205940
29.90,21207300
30.10,21208660
30.00,21210020
30.50,21211380
29.90,21212740
30.00,21214100
30.10,21215460
29.90,21216820
30.40,21218180
29.90,21219540
30.10,21220900
30.10,21222260
29.90,21223620
30.40,21224980
30.00,21226340
30.20,21227700
30.10,21229060
29.90,21230420
30.30,21231780
29.90,21233140
30.40,21234500
30.00,21235860
29.90,21237220
30.40,21238580
30.00,21239940
30.40,21241300
30.10,21242660
30.00,21244020
30.20,21245380
30.00,21246740
30.70,21248100
30.00,21249460
29.90,21250820
30.20,21252180
30.60,21253540
30.00,21254900
30.40,21256260
30.00,21257620
29.90,21258980
30.40,21260340
29.90,21261700
30.20,21263060
30.00,21264420
29.90,21265780
30.30,21267140
30.00,21268500
30.60,21269860
30.00,21271220
30.40,21272588
30.00,21273940
29.90,21275300
30.20,21276660
30.00,21278020
30.30,21279380
30.00,21280740
30.40,21282100
30.10,21388464
29.90,21389212
30.60,21389992
30.00,21390776
30.30,21391556
30.10,21392332
29.90,21393108
30.00,21393884
30.00,21394660
30.10,21395528
30.00,21396888
30.20,21398248
30.00,21399608
30.60,21400968
30.00,21402328
30.10,21403688
30.10,21405048
29.90,21406408
30.30,21407768
29.90,21409128
30.50,21410488
30.00,21411856
30.00,21413208
30.20,21414568
29.90,21415928
30.60,21417288
30.00,21418648
30.10,21420008
30.10,21421368
29.90,21422728
30.20,21424088
29.90,21425448
30.60,21426808
30.00,21428168
30.30,21429528
30.10,21430888
29.90,21432248
30.30,21433608
29.90,21434968
30.30,21436328
30.00,21437688
30.30,21439048
30.00,21440408
30.50,21441768
30.00,21443128
29.90,21444488
30.20,21445848
29.90,21447208
30.30,21448568
30.00,21449928
29.90,21451288
30.10,21452648
29.90,21454008
30.50,21455368
30.00,21456728
30.40,21458088
30.00,21459448
30.00,21460808
30.30,21462168
30.00,21463528
30.50,21464888
30.10,21466248
29.90,21467608
30.30,21468968
29.90,21470328
30.50,21471688
30.00,21473048
30.00,21474408
30.10,21475768
30.00,21477128
30.30,21478488
30.00,21479848
30.30,21481208
29.90,21482568
29.90,21483928
29.90,21485288
30.50,21486648
30.00,21488008
29.90,21489368
30.10,21490728
30.00,21492088
30.60,21493448
30.00,21494808
30.00,21496168
30.10,21497528
30.00,21498896
30.30,21500248
29.90,21501608
30.20,21502968
30.10,21504328
30.00,21505688
30.20,21507048
29.90,21508408
30.50,21509768
30.00,21511128
29.90,21512488
30.30,21513848
29.90,21515208
30.50,21516568
30.10,21517928
29.90,21624304
30.40,21625056
30.10,21625840
29.90,21626620
30.00,21627396
30.50,21628176
30.00,21628948
29.90,21629720
30.10,21630500
30.00,21631368
30.60,21632728
30.00,21634088
30.00,21635448
30.10,21636808
30.00,21638168
30.30,21639528
30.00,21640888
30.50,21642256
30.00,21643608
30.00,21644968
30.30,21646328
29.90,21647688
30.50,21649048
30.00,21650408
29.90,21651768
30.10,21653128
30.00,21654488
30.60,21655848
30.00,21657208
29.90,21658568
30.20,21659928
30.00,21661288
30.40,21662648
30.00,21664008
30.10,21665368
30.10,21666728
30.00,21668088
30.00,21669448
30.50,21670808
30.00,21672168
30.00,21673528
30.40,21674888
30.00,21676248
30.30,21677608
30.10,21678968
30.00,21680328
30.40,21681688
30.00,21683048
30.50,21684408
30.10,21685768
30.00,21687128
30.40,21688488
30.00,21689848
30.60,21691208
30.00,21692568
30.30,21693928
30.10,21695288
30.00,21696648
30.60,21698008
30.00,21699368
30.50,21700728
30.00,21702088
30.00,21703448
30.10,21704808
30.00,21706168
30.40,21707528
30.00,21708888
30.00,21710248
30.10,21711608
30.00,21712968
30.50,21714328
30.20,21715688
30.10,21717048
30.00,21718408
30.20,21719768
30.00,21721128
30.60,21722488
30.10,21723848
29.90,21725208
30.30,21726568
30.00,21727928
30.30,21729292
30.00,21730648
30.00,21732008
30.10,21733368
29.90,21734728
30.30,21736088
30.00,21737448
30.60,21738808
30.10,21740168
30.00,21741528
30.20,21742888
30.00,21744248
30.50,21745608
30.00,21746968
29.90,21748328
30.20,21749688
30.00,21751048
30.50,21752408
30.00,21753768
30.00,21860108
30.60,21860864
30.00,21861636
30.10,21862428
29.90,21863200
30.30,21863980
29.90,21864760
30.60,21865540
30.00,21866308
30.10,21867180
30.10,21868540
29.90,21869900
30.50,21871260
29.90,21872620
30.30,21873980
30.10,21875340
29.90,21876700
30.30,21878060
30.00,21879420
30.40,21880780
30.00,21882140
30.00,21883500
30.30,21884860
30.00,21886220
30.60,21887580
30.00,21888940
30.10,21890300
30.10,21891660
30.00,21893020
30.60,21894380
30.00,21895740
30.00,21897100
30.20,21898460
30.00,21899820
30.30,21901180
30.40,21902540
30.00,21903900
29.90,21905260
30.30,21906620
30.00,21907980
30.60,21909340
30.10,21910700
29.90,21912060
30.20,21913420
30.00,21914780
30.50,21916140
30.10,21917500
30.00,21918860
30.30,21920220
29.90,21921580
30.60,21922940
30.00,21924300
29.90,21925660
30.10,21927020
29.90,21928380
30.40,21929740
30.00,21931100
30.30,21932460
30.10,21933820
30.00,21935180
30.40,21936540
30.00,21937900
30.60,21939260
30.00,21940620
30.00,21941980
30.20,21943340
30.00,21944700
30.50,21946060
30.00,21947420
30.20,21948780
30.00,21950140
30.60,21951504
30.10,21952860
30.30,21954220
30.10,21955580
29.90,21956940
30.30,21958300
29.90,21959660
30.60,21961020
30.00,21962380
30.20,21963740
30.10,21965100
30.00,21966460
30.60,21967820
30.00,21969180
30.40,21970540
30.00,21971900
30.10,21973260
30.00,21974620
29.90,21975980
30.20,21977340
30.00,21978700
30.60,21980060
30.00,21981420
30.50,21982780
30.00,21984140
30.00,21985500
30.40,21986860
30.00,21988220
30.60,21989580
40.70,22095960
40.60,22096708
40.90,22097496
40.70,22098276
41.10,22099060
40.60,22099836
40.90,22100612
40.50,22101392
40.90,22102184
40.50,22103024
40.70,22104384
40.50,22105744
40.50,22107104
40.50,22108464
40.50,22109824
40.60,22111184
40.90,22112544
40.60,22113904
40.70,22115264
40.60,22116624
40.50,22117984
40.80,22119344
40.60,22120704
40.70,22122064
40.40,22123424
40.80,22124784
40.40,22126144
40.60,22127504
40.30,22128864
40.70,22130224
40.40,22131584
40.60,22132944
40.60,22134304
40.30,22135664
40.70,22137024
40.30,22138384
40.70,22139744
40.40,22141104
40.80,22142464
40.50,22143824
40.90,22145184
40.50,22146544
40.70,22147904
40.70,22149264
40.60,22150624
40.90,22151984
40.50,22153344
40.50,22154704
40.50,22156064
40.30,22157424
40.50,22158784
40.30,22160144
40.70,22161504
40.40,22162864
40.80,22164224
40.40,22165584
41.10,22166944
40.50,22168304
41.20,22169664
40.50,22171024
40.80,22172384
40.50,22173744
40.70,22175104
40.40,22176464
40.60,22177824
40.70,22179184
40.50,22180544
40.50,22181904
40.50,22183264
40.50,22184624
40.50,22185992
40.60,22187344
40.50,22188704
40.60,22190064
40.40,22191424
40.70,22192784
40.50,22194144
40.80,22195504
40.50,22196864
40.80,22198224
40.50,22199584
40.90,22200944
40.40,22202304
40.90,22203664
40.40,22205024
40.90,22206384
40.30,22207744
40.70,22209104
40.30,22210464
40.60,22211824
40.30,22213184
40.60,22214544
40.40,22215904
40.60,22217264
40.40,22218624
40.70,22219984
40.50,22221344
40.80,22222704
40.50,22224064
40.70,22225424
40.80,22331800
40.40,22332556
40.90,22333336
40.40,22334120
41.10,22334900
40.50,22335680
40.90,22336456
40.50,22337232
41.00,22338016
40.40,22338868
41.00,22340228
40.30,22341588
41.00,22342948
40.40,22344308
40.80,22345668
40.40,22347028
41.00,22348388
40.40,22349748
41.00,22351108
40.40,22352468
41.00,22353828
40.40,22355188
41.00,22356548
40.50,22357908
41.20,22359268
40.50,22360628
41.00,22361988
40.50,22363348
40.50,22364708
40.90,22366068
40.40,22367428
40.80,22368788
40.30,22370148
40.60,22371508
40.40,22372868
40.50,22374228
40.70,22375588
40.50,22376948
40.40,22378308
40.60,22379668
40.60,22381028
40.70,22382388
40.50,22383748
40.70,22385108
40.80,22386468
40.60,22387828
40.60,22389188
40.60,22390548
40.50,22391908
40.60,22393268
40.50,22394628
40.50,22395988
40.40,22397348
40.50,22398708
40.40,22400068
40.50,22401428
40.30,22402788
40.60,22404148
40.70,22405508
40.50,22406868
40.90,22408228
40.60,22409588
40.60,22410948
40.90,22412308
40.70,22413668
40.80,22415028
40.60,22416392
40.80,22417748
40.50,22419108
41.10,22420468
40.40,22421828
40.60,22423188
40.50,22424548
40.30,22425908
40.50,22427268
40.30,22428628
40.60,22429988
40.30,22431348
40.80,22432708
40.50,22434068
41.00,22435428
40.50,22436788
41.00,22438148
40.40,22439508
41.20,22440868
40.50,22442228
41.00,22443588
40.40,22444948
41.00,22446308
40.40,22447668
40.80,22449028
40.40,22450388
41.00,22451748
40.40,22453108
40.70,22454468
40.40,22455828
40.50,22457188
41.10,22458548
40.50,22459908
41.00,22461268
40.30,22567696
40.80,22568448
40.30,22569228
40.70,22570016
40.30,22570788
40.80,22571568
40.30,22572348
40.80,22573124
40.40,22573900
40.90,22574764
40.50,22576124
41.20,22577484
40.50,22578844
