27.50,43630284
27.50,43631644
27.40,43633004
27.40,43634364
27.50,43635728
27.50,43637084
27.50,43638444
27.40,43639804
27.40,43641164
27.50,43642524
27.40,43643884
27.40,43645244
27.50,43646604
27.40,43647964
27.50,43649324
27.40,43650684
27.50,43652044
27.50,43653404
27.50,43654764
27.50,43656124
27.50,43657484
27.60,43658844
27.50,43660204
27.50,43661564
27.60,43662924
27.40,43664284
27.50,43665644
27.40,43667004
27.40,43668364
27.60,43669724
27.40,43671084
27.50,43672444
27.50,43673804
27.50,43675164
27.50,43676524
27.50,43677884
27.40,43679244
27.50,43680604
27.50,43681964
27.40,43683324
27.50,43684684
27.50,43686044
27.50,43687404
27.50,43688764
27.40,43690124
27.50,43691484
27.50,43692844
27.40,43694204
27.50,43695564
27.50,43696924
27.50,43698284
27.40,43699644
27.60,43701004
27.50,43807380
27.40,43808136
27.60,43808924
27.40,43809700
27.40,43810480
27.50,43811260
27.40,43812040
27.50,43812816
27.40,43813604
27.40,43814448
27.50,43815808
27.40,43817168
27.40,43818528
27.50,43819888
27.40,43821248
27.50,43822608
27.50,43823968
27.40,43825328
27.50,43826688
27.50,43828048
27.50,43829408
27.50,43830768
27.40,43832128
27.40,43833488
27.60,43834848
27.50,43836208
27.50,43837568
27.40,43838928
27.60,43840288
27.40,43841648
27.40,43843008
27.40,43844368
27.40,43845728
27.50,43847088
27.40,43848448
27.50,43849808
27.50,43851168
27.40,43852528
27.50,43853888
27.50,43855248
27.40,43856608
27.50,43857968
27.40,43859328
27.40,43860688
27.60,43862048
27.40,43863408
27.40,43864768
27.50,43866128
27.40,43867488
27.50,43868848
27.40,43870212
27.50,43871568
27.60,43872928
27.30,43874288
27.40,43875648
27.50,43877008
27.50,43878368
27.50,43879728
27.40,43881088
27.40,43882448
27.50,43883808
27.50,43885168
27.40,43886528
27.50,43887888
27.40,43889248
27.40,43890608
27.40,43891968
27.60,43893328
27.50,43894688
27.40,43896048
27.40,43897408
27.50,43898768
27.50,43900128
27.30,43901488
27.40,43902848
27.50,43904208
27.50,43905568
27.40,43906928
27.50,43908288
27.50,43909648
27.50,43911008
27.40,43912368
27.40,43913728
27.50,43915088
27.50,43916448
27.40,43917808
27.50,43919168
27.40,43920528
27.50,43921888
27.50,43923248
27.40,43924608
27.50,43925968
27.40,43927328
27.50,43928688
27.60,43930048
27.40,43931408
27.50,43932768
27.40,43934128
27.50,43935488
27.40,43936848
27.50,44043228
27.50,44043984
27.40,44044772
27.50,44045552
27.60,44046324
27.50,44047104
27.50,44047888
27.40,44048668
27.50,44049452
27.50,44050300
27.40,44051660
27.50,44053020
27.60,44054380
27.50,44055740
27.50,44057100
27.50,44058460
27.50,44059820
27.50,44061180
27.40,44062540
27.40,44063900
27.50,44065260
27.40,44066620
27.40,44067980
27.50,44069340
27.50,44070700
27.40,44072060
27.40,44073420
27.40,44074780
27.50,44076140
27.50,44077500
27.50,44078860
27.50,44080220
27.50,44081580
27.40,44082940
27.50,44084300
27.60,44085660
27.40,44087020
27.40,44088380
27.60,44089740
27.40,44091100
27.50,44092460
27.50,44093820
27.50,44095180
27.50,44096540
27.40,44097900
27.40,44099260
27.30,44100624
27.50,44101980
27.60,44103340
27.30,44104700
27.50,44106060
27.50,44107420
27.40,44108780
27.40,44110140
27.40,44111500
27.60,44112860
27.50,44114220
27.40,44115580
27.50,44116940
27.50,44118300
27.40,44119660
27.60,44121020
27.50,44122380
27.70,44123740
27.50,44125100
27.50,44126460
27.60,44127820
27.40,44129180
27.40,44130540
27.50,44131900
27.50,44133260
27.60,44134620
27.40,44135980
27.40,44137340
27.50,44138700
27.50,44140060
27.50,44141420
27.40,44142780
27.50,44144140
27.60,44145500
27.40,44146860
27.50,44148220
27.50,44149580
27.50,44150940
27.40,44152300
27.40,44153660
27.50,44155020
27.50,44156380
27.40,44157740
27.50,44159100
27.60,44160460
27.40,44161820
27.40,44163180
27.40,44164540
27.50,44165900
27.50,44167260
27.40,44168620
27.60,44169980
27.40,44171340
27.40,44172700
27.50,44279036
27.40,44279788
27.40,44280576
27.40,44281356
27.60,44282136
27.50,44282916
27.40,44283692
27.40,44284472
27.50,44285260
27.50,44286104
27.30,44287464
27.50,44288824
27.50,44290184
27.50,44291544
27.40,44292904
27.50,44294264
27.50,44295624
27.40,44296984
27.30,44298344
27.50,44299704
27.50,44301064
27.40,44302424
27.50,44303784
27.50,44305144
27.40,44306504
27.60,44307864
27.40,44309224
27.50,44310584
27.50,44311944
27.50,44313304
27.40,44314664
27.40,44316024
27.50,44317384
27.40,44318744
27.50,44320104
27.50,44321464
27.50,44322828
27.50,44324184
27.30,44325544
27.50,44326904
27.60,44328264
27.40,44329624
27.40,44330984
27.40,44332344
27.50,44333704
27.40,44335064
27.40,44336424
27.50,44337784
27.50,44339144
27.30,44340504
27.50,44341864
27.50,44343224
27.40,44344584
27.50,44345944
27.50,44347304
27.50,44348664
27.50,44350024
27.40,44351384
27.50,44352744
27.50,44354104
27.40,44355464
27.40,44356824
27.50,44358184
27.50,44359544
27.50,44360904
27.50,44362264
27.50,44363624
27.40,44364984
27.50,44366344
27.50,44367704
27.40,44369064
27.50,44370424
27.40,44371784
27.50,44373144
27.60,44374504
27.40,44375864
27.40,44377224
27.50,44378584
27.50,44379944
27.40,44381304
27.40,44382664
27.60,44384024
27.60,44385384
27.40,44386744
27.40,44388104
27.50,44389464
27.50,44390824
27.50,44392184
27.40,44393544
27.50,44394904
27.50,44396264
27.40,44397624
27.50,44398984
27.60,44400344
27.40,44401704
27.50,44403064
27.50,44404424
27.50,44405784
27.50,44407144
27.50,44408504
27.40,44514876
27.40,44515632
27.40,44516424
27.50,44517196
27.50,44517980
27.40,44518760
27.40,44519544
27.50,44520328
27.50,44521108
27.40,44521944
27.40,44523304
27.40,44524664
27.50,44526024
27.40,44527384
27.40,44528744
27.50,44530104
27.50,44531464
27.50,44532824
27.40,44534184
27.40,44535544
27.60,44536904
27.50,44538264
27.50,44539624
27.30,44540984
27.40,44542344
27.50,44543704
27.40,44545064
27.40,44546424
27.50,44547784
27.60,44549144
27.40,44550504
27.40,44551864
27.50,44553228
27.50,44554584
27.40,44555944
27.40,44557304
27.40,44558664
27.50,44560024
27.40,44561384
27.40,44562744
27.60,44564104
27.40,44565464
27.40,44566824
27.50,44568184
27.50,44569544
27.50,44570904
27.40,44572264
27.40,44573624
27.60,44574984
27.50,44576344
27.40,44577704
27.50,44579064
27.50,44580424
27.50,44581784
27.40,44583144
27.40,44584504
27.50,44585864
27.50,44587224
27.50,44588584
27.40,44589944
27.50,44591304
27.50,44592664
27.40,44594024
27.40,44595384
27.50,44596744
27.50,44598104
27.40,44599464
27.40,44600824
27.50,44602184
27.50,44603544
27.40,44604904
27.40,44606264
27.50,44607624
27.50,44608984
27.40,44610344
27.40,44611704
27.40,44613064
27.40,44614424
27.50,44615784
27.50,44617144
27.40,44618504
27.50,44619864
27.50,44621224
27.50,44622584
27.50,44623944
27.40,44625304
27.40,44626664
27.60,44628024
27.40,44629384
27.40,44630744
27.40,44632104
27.40,44633464
27.50,44634824
27.40,44636184
27.50,44637544
27.40,44638904
27.40,44640268
27.50,44641624
27.40,44642984
27.40,44644344
27.50,44750680
27.50,44751436
27.50,44752224
27.50,44753008
27.50,44753780
27.40,44754560
27.50,44755344
27.50,44756124
27.30,44756908
27.50,44757752
27.40,44759112
27.40,44760472
27.60,44761832
27.40,44763192
27.50,44764552
27.50,44765912
27.40,44767272
27.50,44768632
27.40,44769992
27.40,44771352
27.40,44772712
27.50,44774072
27.50,44775440
27.50,44776792
27.40,44778152
27.50,44779512
27.50,44780872
27.30,44782232
27.50,44783592
27.40,44784952
27.40,44786312
27.50,44787672
27.60,44789032
27.40,44790392
27.40,44791752
27.50,44793112
27.40,44794472
27.30,44795832
27.50,44797192
27.50,44798552
27.40,44799912
27.50,44801272
27.50,44802632
27.50,44803992
27.40,44805352
27.30,44806712
27.50,44808072
27.50,44809432
27.50,44810792
27.50,44812152
27.40,44813512
27.50,44814872
27.50,44816232
27.50,44817592
27.50,44818952
27.40,44820312
27.50,44821672
27.60,44823032
27.30,44824392
27.50,44825752
27.50,44827112
27.50,44828472
27.50,44829832
27.40,44831192
27.50,44832552
27.50,44833912
27.40,44835272
27.50,44836632
27.40,44837992
27.50,44839352
27.40,44840712
27.50,44842072
27.50,44843432
27.30,44844792
27.50,44846152
27.40,44847512
27.40,44848872
27.40,44850232
27.40,44851592
27.50,44852952
27.50,44854312
27.30,44855672
27.40,44857032
27.50,44858392
27.50,44859752
27.40,44861112
27.40,44862480
27.50,44863832
27.60,44865192
27.40,44866552
27.50,44867912
27.60,44869272
27.40,44870632
27.40,44871992
27.50,44873352
27.40,44874712
27.50,44876072
27.40,44877432
27.50,44878792
27.40,44880152
27.50,44986516
27.50,44987264
27.60,44988052
27.40,44988836
27.40,44989616
27.50,44990388
27.40,44991172
27.50,44991952
27.50,44992744
27.40,44993580
27.50,44994940
27.50,44996300
27.40,44997660
27.40,44999020
27.50,45000380
27.50,45001744
27.50,45003100
27.40,45004460
27.50,45005820
27.50,45007180
27.40,45008540
27.40,45009900
27.40,45011260
27.50,45012620
27.50,45013980
27.40,45015340
27.50,45016700
27.50,45018060
27.40,45019420
27.40,45020780
27.40,45022140
27.50,45023500
27.50,45024860
27.40,45026220
27.40,45027580
27.50,45028940
27.60,45030300
27.30,45031660
27.50,45033020
27.50,45034380
27.40,45035740
27.50,45037100
27.40,45038460
27.40,45039820
27.60,45041180
27.40,45042540
27.50,45043900
27.40,45045260
27.40,45046620
27.50,45047980
27.50,45049340
27.50,45050700
27.40,45052060
27.30,45053420
27.50,45054780
27.50,45056140
27.40,45057500
27.50,45058860
27.50,45060220
27.40,45061580
27.30,45062940
27.40,45064300
27.50,45065660
27.40,45067020
27.40,45068380
27.50,45069740
27.50,45071100
27.50,45072460
27.40,45073820
27.50,45075180
27.50,45076540
27.40,45077900
27.50,45079260
27.40,45080620
27.50,45081980
27.40,45083340
27.40,45084700
27.50,45086060
27.40,45087420
27.40,45088784
27.50,45090140
27.40,45091500
27.50,45092860
27.50,45094220
27.40,45095580
27.40,45096940
27.50,45098300
27.50,45099660
27.50,45101020
27.40,45102380
27.40,45103740
27.50,45105100
27.40,45106460
27.40,45107820
27.40,45109180
27.50,45110540
27.40,45111900
27.40,45113260
27.40,45114620
27.40,45115980
79.40,45222388
79.30,45223140
79.30,45223924
79.50,45224704
79.20,45225488
79.20,45226268
79.50,45227048
79.50,45227824
79.40,45228612
79.30,45229452
79.20,45230812
79.30,45232172
79.60,45233532
79.40,45234892
79.20,45236252
79.20,45237612
79.60,45238972
79.40,45240336
79.20,45241692
79.50,45243052
79.70,45244412
80.30,45245772
79.80,45247132
80.30,45248492
80.00,45249852
80.80,45251212
80.00,45252572
80.50,45253932
80.20,45255292
80.70,45256652
79.90,45258012
80.60,45259372
80.20,45260732
80.80,45262092
80.70,45263452
80.20,45264812
80.70,45266172
79.90,45267532
80.40,45268892
79.90,45270252
80.80,45271612
79.90,45272972
80.50,45274332
79.50,45275692
80.00,45277052
79.70,45278412
79.70,45279772
79.20,45281132
79.50,45282492
79.50,45283852
79.30,45285212
79.20,45286572
79.50,45287932
79.50,45289292
79.50,45290652
80.40,45292012
79.00,45293372
79.60,45294732
79.50,45296092
79.50,45297452
79.30,45298812
79.30,45300172
79.50,45301532
79.50,45302892
79.30,45304252
79.20,45305612
79.50,45306972
79.50,45308332
79.90,45309692
79.70,45311052
80.60,45312412
80.10,45313772
82.40,45315132
79.80,45316492
80.70,45317852
80.10,45319212
83.00,45320572
79.80,45321932
80.40,45323292
80.10,45324652
80.70,45326012
79.90,45327376
80.40,45328732
79.70,45330092
80.90,45331452
80.00,45332812
80.50,45334172
79.90,45335532
80.90,45336892
79.90,45338252
80.60,45339612
79.70,45340972
80.50,45342332
79.60,45343692
79.70,45345052
79.20,45346412
79.50,45347772
79.60,45349132
79.40,45350492
79.20,45351852
80.10,45458228
80.80,45458984
80.60,45459772
79.80,45460552
80.70,45461328
80.30,45462112
80.80,45462892
79.90,45463672
80.40,45464456
80.40,45465300
80.60,45466660
79.60,45468020
79.80,45469380
79.90,45470740
79.70,45472100
79.40,45473460
79.30,45474828
79.40,45476180
79.70,45477540
79.60,45478900
79.40,45480260
79.50,45481620
79.60,45482980
79.60,45484340
79.40,45485700
79.70,45487060
79.60,45488420
79.60,45489780
79.40,45491140
79.30,45492500
79.40,45493860
79.80,45495220
79.60,45496580
79.40,45497940
79.60,45499300
79.90,45500660
80.10,45502020
79.80,45503380
81.80,45504740
80.20,45506100
80.60,45507460
80.00,45508820
82.90,45510180
80.20,45511540
80.90,45512900
80.00,45514260
80.50,45515620
79.90,45516980
80.90,45518340
80.00,45519700
80.50,45521060
80.00,45522420
80.90,45523780
80.00,45525140
80.60,45526500
80.00,45527860
81.00,45529220
80.00,45530580
80.70,45531940
79.90,45533300
80.40,45534660
79.60,45536020
79.50,45537380
79.40,45538740
79.60,45540100
79.60,45541460
79.50,45542820
79.30,45544180
79.50,45545540
79.70,45546900
79.30,45548260
79.40,45549620
79.50,45550980
79.50,45552340
79.40,45553700
79.40,45555060
79.60,45556420
79.60,45557780
79.50,45559140
79.50,45560500
79.80,45561868
79.70,45563220
79.50,45564580
79.70,45565940
80.00,45567300
80.10,45568660
80.60,45570020
79.90,45571380
80.50,45572740
80.40,45574100
80.90,45575460
80.10,45576820
80.50,45578180
80.10,45579540
81.00,45580900
80.10,45582260
80.60,45583620
79.90,45584980
80.90,45586340
80.10,45587700
79.80,45694088
79.50,45694840
79.60,45695632
79.90,45696412
80.80,45697192
80.00,45697960
80.60,45698744
79.90,45699524
82.80,45700312
80.30,45701156
80.80,45702516
80.00,45703876
80.50,45705236
80.00,45706596
80.90,45707956
80.00,45709320
80.80,45710676
80.00,45712036
81.00,45713396
80.10,45714756
80.70,45716116
80.20,45717476
81.00,45718836
80.10,45720196
80.60,45721556
79.90,45722916
80.90,45724276
80.00,45725636
80.00,45726996
79.50,45728356
79.70,45729716
79.80,45731076
79.60,45732436
79.30,45733796
79.70,45735156
79.60,45736516
79.50,45737876
79.30,45739236
79.50,45740596
79.80,45741956
79.50,45743316
79.50,45744676
79.70,45746036
79.70,45747396
79.50,45748756
79.40,45750116
79.60,45751476
79.90,45752836
79.60,45754196
79.50,45755556
79.80,45756916
80.00,45758276
80.30,45759636
79.90,45760996
80.50,45762356
80.30,45763716
80.90,45765076
80.20,45766436
80.70,45767796
80.10,45769156
81.10,45770516
80.20,45771876
80.70,45773236
79.90,45774596
80.70,45775956
80.20,45777316
80.70,45778676
80.10,45780036
80.30,45781396
80.80,45782756
80.00,45784116
80.90,45785476
80.20,45786836
80.90,45788196
79.90,45789556
80.00,45790916
79.50,45792276
79.80,45793636
79.50,45794996
79.50,45796360
79.30,45797716
79.70,45799076
79.70,45800436
79.60,45801796
79.40,45803156
79.80,45804516
79.70,45805876
79.60,45807236
79.50,45808596
79.90,45809956
79.60,45811316
79.60,45812676
79.60,45814036
79.90,45815396
79.70,45816756
79.50,45818116
79.50,45819476
79.70,45820836
79.80,45822196
79.80,45823556
79.50,45929964
79.30,45930720
79.70,45931504
79.50,45932288
79.30,45933068
79.80,45933848
79.80,45934628
79.60,45935412
79.50,45936192
79.70,45937028
79.70,45938388
79.70,45939748
79.60,45941108
79.50,45942468
79.70,45943828
79.90,45945188
79.70,45946548
79.50,45947916
79.80,45949268
80.00,45950628
80.60,45951988
80.00,45953348
80.80,45954708
80.40,45956068
80.90,45957428
80.20,45958788
80.90,45960148
80.50,45961508
81.10,45962868
80.10,45964228
81.00,45965588
80.40,45966948
81.00,45968308
80.10,45969668
80.40,45971028
81.00,45972388
80.20,45973748
80.70,45975108
80.30,45976468
81.10,45977828
80.20,45979188
80.60,45980548
79.60,45981908
80.60,45983268
79.80,45984628
79.80,45985988
79.40,45987348
79.80,45988708
79.80,45990068
79.70,45991428
79.40,45992788
79.40,45994148
79.50,45995508
79.80,45996868
79.60,45998228
79.60,45999588
79.80,46000948
80.00,46002308
79.70,46003668
79.50,46005028
79.50,46006388
80.00,46007748
79.80,46009108
79.60,46010468
79.50,46011828
79.70,46013188
79.90,46014548
79.90,46015908
80.20,46017268
81.80,46018628
80.50,46019988
80.90,46021348
80.10,46022708
80.90,46024068
80.40,46025428
80.90,46026788
80.00,46028148
80.80,46029508
80.40,46030868
80.90,46032228
80.00,46033588
80.90,46034956
80.50,46036308
80.90,46037668
80.20,46039028
80.60,46040388
80.10,46041748
81.10,46043108
80.20,46044468
80.70,46045828
79.90,46047188
80.50,46048548
79.70,46049908
79.70,46051268
79.50,46052628
79.80,46053988
79.80,46055348
79.60,46056708
79.40,46058068
79.70,46059428
80.50,46165828
80.20,46166584
80.10,46167372
80.70,46168152
79.80,46168928
80.80,46169708
80.30,46170488
80.80,46171264
79.90,46172048
80.30,46172900
80.10,46174260
79.90,46175616
79.60,46176980
79.40,46178340
79.60,46179700
79.70,46181056
79.50,46182420
79.50,46183780
79.60,46185140
79.80,46186504
79.60,46187860
79.50,46189220
79.50,46190580
79.90,46191940
79.60,46193300
79.50,46194660
79.40,46196020
79.60,46197380
79.80,46198736
79.60,46200100
79.40,46201456
79.70,46202820
79.80,46204180
79.70,46205540
79.80,46206900
80.90,46208260
80.20,46209620
80.80,46210976
80.10,46212340
80.60,46213700
80.10,46215056
80.90,46216420
80.20,46217776
80.80,46219140
79.90,46220500
80.90,46221860
80.20,46223220
80.90,46224580
79.90,46225940
80.80,46227300
80.20,46228660
80.90,46230020
80.00,46231380
80.80,46232736
80.40,46234100
80.90,46235460
80.00,46236820
80.60,46238180
80.00,46239540
80.10,46240900
79.60,46242260
79.60,46243620
79.40,46244980
79.80,46246336
79.50,46247700
79.50,46249060
79.20,46250420
79.70,46251780
79.60,46253140
79.50,46254500
79.90,46255860
79.70,46257220
79.60,46258580
79.30,46259940
79.80,46261300
79.70,46262660
79.70,46264020
79.40,46265380
79.40,46266740
79.90,46268100
79.60,46269460
79.60,46270820
79.80,46272180
80.30,46273544
80.40,46274900
80.70,46276260
80.10,46277620
80.90,46278980
80.40,46280340
80.90,46281700
80.10,46283060
80.60,46284420
80.00,46285780
81.10,46287140
80.20,46288500
80.70,46289860
80.40,46291220
81.00,46292580
80.30,46293940
80.70,46295300
79.80,46401688
79.80,46402436
80.20,46403224
81.00,46404000
80.20,46404780
80.70,46405552
80.30,46406336
81.10,46407116
80.30,46407908
80.80,46408752
80.50,46410112
81.00,46411472
80.20,46412832
80.80,46414192
80.10,46415552
81.30,46416912
80.30,46418272
80.90,46419632
80.00,46420996
80.90,46422352
80.20,46423712
80.90,46425072
80.20,46426432
81.10,46427792
80.20,46429152
80.50,46430512
79.90,46431872
80.10,46433232
79.80,46434592
79.70,46435952
79.30,46437312
80.00,46438672
79.60,46440032
79.50,46441392
79.90,46442752
79.90,46444112
79.80,46445472
79.50,46446832
79.70,46448192
79.90,46449552
79.80,46450912
79.70,46452272
79.60,46453632
79.90,46454992
79.90,46456352
79.70,46457712
79.60,46459072
79.40,46460432
79.70,46461792
80.00,46463152
80.10,46464512
80.40,46465872
80.50,46467232
81.00,46468592
80.30,46469952
80.70,46471312
80.50,46472672
81.10,46474032
80.30,46475392
80.80,46476752
80.00,46478112
80.80,46479472
80.40,46480832
80.90,46482192
80.10,46483552
80.60,46484912
80.50,46486272
80.90,46487632
80.90,46488992
80.50,46490352
80.90,46491712
80.10,46493072
80.50,46494432
79.90,46495792
80.20,46497152
79.60,46498512
79.50,46499872
79.50,46501232
79.90,46502592
79.60,46503952
79.50,46505312
79.50,46506672
79.70,46508036
79.80,46509392
79.70,46510752
79.50,46512112
79.40,46513472
79.70,46514832
79.80,46516192
79.60,46517552
79.40,46518912
79.60,46520272
79.80,46521632
79.80,46522992
79.50,46524352
79.40,46525712
79.50,46527072
80.00,46528432
80.10,46529792
80.30,46531152
80.00,46637572
79.70,46638328
79.40,46639120
79.80,46639896
79.80,46640676
79.60,46641456
79.50,46642240
79.70,46643024
79.70,46643804
79.70,46644640
79.50,46646000
79.70,46647360
79.90,46648720
79.80,46650080
79.60,46651440
79.40,46652800
79.50,46654160
80.30,46655520
80.20,46656880
80.70,46658240
80.10,46659600
81.20,46660960
80.20,46662320
80.90,46663680
80.00,46665040
80.90,46666400
80.30,46667760
81.00,46669120
80.10,46670480
80.70,46671840
80.10,46673200
81.10,46674560
80.20,46675920
80.20,46677280
81.10,46678640
80.10,46680000
80.80,46681360
79.80,46682720
80.70,46684080
80.30,46685440
80.60,46686800
79.60,46688160
79.80,46689520
79.90,46690880
79.70,46692240
79.50,46693600
79.70,46694960
79.80,46696320
79.80,46697680
79.50,46699040
79.40,46700400
79.80,46701760
80.00,46703120
79.80,46704480
79.50,46705840
79.70,46707200
79.90,46708560
79.60,46709920
79.50,46711280
79.90,46712640
79.90,46714000
79.80,46715360
79.70,46716720
79.40,46718080
79.70,46719440
80.00,46720800
80.30,46722160
79.90,46723520
81.00,46724880
80.40,46726240
81.00,46727600
80.20,46728960
80.60,46730320
80.60,46731680
80.90,46733040
80.10,46734400
80.60,46735760
79.80,46737120
81.20,46738480
80.20,46739840
80.80,46741200
80.00,46742560
81.10,46743920
80.40,46745280
80.90,46746640
80.10,46748000
80.70,46749360
80.10,46750724
80.80,46752080
79.80,46753440
79.70,46754800
79.40,46756160
79.70,46757520
79.80,46758880
79.60,46760240
79.50,46761600
79.60,46762960
79.60,46764320
79.80,46765680
79.70,46767040
80.20,46873476
80.50,46874232
81.20,46875024
80.20,46875808
80.90,46876580
80.60,46877364
81.00,46878140
80.00,46878916
80.50,46879700
80.00,46880548
79.90,46881908
79.60,46883268
79.60,46884628
79.90,46885988
79.80,46887348
79.60,46888708
79.50,46890068
79.50,46891428
79.90,46892788
79.70,46894148
79.50,46895508
79.60,46896868
79.90,46898228
79.80,46899588
79.50,46900948
79.70,46902308
79.90,46903668
79.80,46905028
79.70,46906388
79.40,46907748
79.70,46909108
79.80,46910476
80.00,46911828
79.90,46913188
81.00,46914548
80.40,46915908
80.90,46917268
80.10,46918628
80.90,46919988
80.50,46921348
80.90,46922708
80.20,46924068
80.90,46925428
80.50,46926788
81.00,46928148
80.20,46929508
80.70,46930868
80.30,46932228
81.00,46933588
80.20,46934948
80.80,46936308
80.40,46937668
81.10,46939028
80.20,46940388
80.70,46941748
80.30,46943108
80.60,46944468
79.90,46945828
79.80,46947188
79.40,46948548
79.90,46949908
79.60,46951268
79.60,46952628
79.40,46953988
79.40,46955348
79.70,46956708
79.70,46958068
79.40,46959428
79.80,46960788
79.90,46962148
79.70,46963508
79.70,46964868
79.50,46966228
79.90,46967588
79.70,46968948
79.60,46970308
79.30,46971668
79.80,46973028
79.80,46974388
79.70,46975748
79.90,46977108
79.90,46978468
80.50,46979828
80.50,46981188
80.90,46982548
80.10,46983908
80.90,46985268
80.30,46986628
81.10,46987988
80.20,46989348
80.90,46990708
80.50,46992068
81.00,46993428
80.10,46994788
80.70,46996148
80.00,46997516
81.20,46998868
80.20,47000228
80.80,47001588
80.70,47002948
79.80,47109368
80.40,47110116
80.80,47110904
80.10,47111688
80.60,47112468
80.10,47113252
81.10,47114028
80.40,47114816
80.90,47115600
79.90,47116432
80.90,47117792
80.40,47119152
80.90,47120512
80.10,47121872
80.60,47123232
80.30,47124592
81.00,47125952
80.10,47127312
80.90,47128672
80.30,47130032
81.10,47131392
80.10,47132752
80.70,47134112
79.90,47135472
80.40,47136832
79.70,47138192
79.70,47139552
79.60,47140912
80.00,47142272
79.80,47143632
79.50,47144992
79.70,47146352
79.70,47147712
79.80,47149072
79.60,47150432
79.50,47151792
79.50,47153160
79.90,47154512
79.70,47155872
79.60,47157232
79.40,47158592
79.80,47159952
79.80,47161312
79.70,47162672
79.50,47164032
79.70,47165392
79.80,47166752
79.90,47168112
80.10,47169472
80.10,47170832
80.80,47172192
80.40,47173552
80.80,47174912
80.20,47176272
81.20,47177632
80.30,47178992
80.90,47180352
80.30,47181712
81.20,47183072
80.20,47184432
80.80,47185792
80.30,47187152
81.10,47188512
80.30,47189872
80.70,47191232
81.10,47192592
80.40,47193952
80.90,47195312
80.10,47196672
81.00,47198032
80.40,47199392
80.50,47200752
79.70,47202112
79.80,47203472
80.00,47204832
79.80,47206192
79.60,47207552
79.40,47208912
79.80,47210272
79.80,47211632
79.80,47212992
79.70,47214352
79.50,47215712
79.70,47217072
79.90,47218432
79.70,47219792
79.50,47221152
79.90,47222512
79.80,47223872
79.70,47225232
79.50,47226592
79.50,47227952
79.60,47229312
79.90,47230672
79.80,47232032
79.60,47233392
80.20,47234752
80.30,47236112
80.00,47237472
80.60,47238832
79.70,47345232
79.70,47345992
79.30,47346780
79.60,47347560
79.90,47348340
79.80,47349120
79.60,47349904
79.50,47350688
79.90,47351468
79.70,47352300
79.50,47353660
79.40,47355020
80.00,47356380
79.70,47357740
79.70,47359100
79.80,47360460
80.70,47361820
80.30,47363180
80.80,47364540
80.10,47365900
81.10,47367260
80.50,47368620
80.90,47369980
80.10,47371340
80.70,47372700
80.40,47374060
81.00,47375420
80.20,47376780
80.80,47378140
81.20,47379500
80.20,47380860
80.80,47382220
80.00,47383580
80.90,47384940
80.30,47386300
80.80,47387664
80.00,47389020
81.20,47390380
80.10,47391740
80.10,47393100
79.80,47394460
79.80,47395820
79.90,47397180
79.60,47398540
79.60,47399900
79.70,47401260
79.80,47402620
79.60,47403980
79.40,47405340
79.90,47406700
79.90,47408060
79.70,47409420
79.70,47410780
79.60,47412140
79.70,47413500
79.90,47414860
79.80,47416220
79.60,47417580
79.50,47418940
80.00,47420300
79.70,47421660
79.60,47423020
79.40,47424380
80.30,47425740
80.10,47427100
80.60,47428460
80.40,47429820
81.10,47431180
80.40,47432540
80.80,47433900
80.00,47435260
81.20,47436620
80.30,47437980
80.80,47439340
80.10,47440700
80.90,47442060
80.40,47443420
81.00,47444780
80.10,47446140
80.60,47447500
80.40,47448860
81.10,47450220
80.20,47451580
80.70,47452940
80.30,47454300
81.10,47455660
80.00,47457020
80.10,47458380
79.70,47459740
80.00,47461100
79.70,47462460
79.50,47463820
79.70,47465180
79.90,47466540
79.60,47467900
79.50,47469260
79.70,47470620
79.70,47471980
79.70,47473340
79.70,47474704
80.30,47581148
81.00,47581900
80.50,47582684
81.00,47583468
80.10,47584244
80.50,47585028
79.80,47585808
80.30,47586588
79.70,47587380
79.70,47588220
79.70,47589580
80.00,47590940
79.70,47592300
79.70,47593660
79.50,47595020
80.00,47596380
79.80,47597740
79.80,47599100
79.50,47600460
80.00,47601820
79.80,47603180
79.70,47604540
79.40,47605900
79.90,47607260
79.90,47608620
79.80,47609980
79.60,47611340
79.90,47612700
79.90,47614060
79.70,47615420
79.90,47616780
80.60,47618140
80.40,47619500
80.90,47620860
80.10,47622220
80.70,47623580
80.20,47624940
81.10,47626300
80.30,47627660
80.80,47629020
80.40,47630380
81.10,47631740
80.20,47633100
80.70,47634460
80.30,47635820
81.10,47637180
80.30,47638544
80.80,47639900
80.10,47641260
81.10,47642620
80.30,47643980
80.90,47645340
80.20,47646700
81.10,47648060
80.20,47649420
80.20,47650780
79.70,47652140
80.00,47653500
79.90,47654860
79.70,47656220
79.50,47657580
79.50,47658940
79.70,47660300
79.60,47661660
79.80,47663020
80.00,47664380
79.90,47665740
79.70,47667100
79.90,47668460
80.00,47669820
79.80,47671180
79.60,47672540
79.80,47673900
79.70,47675260
79.90,47676620
79.70,47677980
79.50,47679340
79.70,47680700
80.30,47682060
80.60,47683420
80.10,47684780
81.00,47686140
80.50,47687500
81.20,47688860
80.30,47690220
80.70,47691580
80.00,47692940
81.20,47694300
80.30,47695660
80.90,47697020
80.10,47698380
81.30,47699740
80.30,47701100
81.00,47702460
80.10,47703820
81.00,47705180
81.00,47706540
